,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
10,-6.708976097893671,1.1292767670966732,0.820693043729802,0.9471558012798599,0.8616123570560482,139.7316839686999,137.2910930472731,61.05950364235667,137.77094127822375,19.07376321521548,6.617875405250251,6.37990218487123,8.44615110028468,15.015039920029837,19.927060979923024,19.699003564384636,16.723152783969716,-0.8978600588090179,-1.222085930347554,-0.24944608517439618,-0.799025823556369,-3.69224263513574,-1.1090458452138665,-4.562988556648996,-4.3969988898336645,-1.4421586250270522,-1.9630116883962747,-1.9480531479042111,-1.7871908832300423,-3.19455399134213,-2.2669495877630683,-3.3901422839460063,-2.5180059967860817,-5.5229173611716815,-4.021192888043127,-5.36513136506777,-6.709060525911402,80.53836012460587,28.623679394566153,46.85943994389226,61.44674164717553,0.3089342947913211,0.24413937815389705,-0.4163402708079906,0.23590840830156248,1.8001192615261055,2.120112738079232,2.3396620009944837,2.082253144651207,55.402124039621874,0.03998798489719929,38.15570712358644,50.01074479352961,3.62339758973681e-13,1.2115222729972907e-07,0.007774074622640946,5.897155054731242e-09,1.6581089380176767e-13,6.102306596668199e-08,0.006269941140482979,2.984820526134627e-09,-150.90553643076663
11,-16.647388083916645,0.8926881042028756,1.174982062100698,0.8931899696039847,0.8003015296987246,173.50475353288326,139.58834197373227,73.68145785604368,57.26934341306211,9.330412963938098,7.13094907303297,13.327149506458458,8.074546075051156,15.214889903360422,28.412971415858436,20.55855014636309,18.304597473825137,-0.7681546790089494,-0.8517801773241817,-0.7149377289493071,-0.795008518105406,-6.862856876057589,-1.2968423282427683,-4.591452215401265,-2.606434208531801,-1.7379197010330483,-1.773143631317657,-1.8281657497841695,-1.64899029257324,-3.0098228383249284,-3.0847736726518784,-2.769879224671992,-2.072609250429377,-2.4688098950970794,-5.061759386449421,-5.523424885086308,-4.760540644800392,301.33341412659854,32.69936821719434,151.18464730472877,274.38586677045055,0.202053298237432,0.3159585498988197,0.6015140774721973,-0.06921064704947001,0.9920216886986679,2.2683583206604343,1.8555745238599544,2.9921094177102643,296.5760737301578,0.01383474400953475,122.74103994819673,71.07296104380715,1.6813733497591785e-11,1.663209696069169e-09,0.0010887735062427302,0.0045385498732715465,1.0614307106547367e-11,1.200306488288752e-09,0.0004722933733456905,0.001642746806552485,-144.80848241671566
12,-11.656044549504413,0.7277361424973332,1.0079422335168982,0.6085357440950524,0.7442686716069521,107.06589895798223,137.5597667805638,120.86451290298584,149.53269414007926,15.06053406968225,10.686689083275299,6.666117610082328,9.59301951087667,17.825208857691536,24.36906067985403,12.759492847025687,18.8376020668328,-1.5652010256533564,-0.6153263881971984,-1.4149701469732288,-0.9165188709764013,-4.32219122671196,-1.2351932782991624,-3.045431270828453,-4.961216338860385,-1.8520264578854506,-1.84794058763034,-1.7862563586817266,-1.9450798499312727,-2.6371204766427354,-3.1514249448463247,-3.0962318214653615,-3.4710579208096317,-8.013092672520354,-5.38704819297241,-6.09457868611287,-4.652277552236543,69.08271395897,29.904079946051663,315.07361718409385,78.34637155670022,-0.4082960150154642,-0.25099192002980036,0.10874938547472326,0.44499416923913576,1.3552855375696315,2.6075586828866664,1.6767150166931168,1.7740111254619693,54.52995862417059,0.025021862272018986,171.70250735163248,68.6618342110505,3.4908905742711016e-06,1.1555515538113762e-08,5.031186144909341e-07,4.064386836878532e-08,1.1880565913195212e-06,7.314565157509618e-09,3.721842189448875e-07,3.016424648343947e-08,-151.01212291429778
13,-16.9082907617363,1.1882511473539992,0.7645721691213331,0.7228326038352034,0.5522963557510395,100.04718641754589,93.58181199081459,104.24976438821452,85.48905021160016,4.220552466009066,8.812573330258198,5.11171652622088,5.013231420189997,20.8501073522588,28.505602790915507,16.698866903709856,28.710238036789626,-0.9026336033230499,-1.1113064660003282,-1.1026519077445924,-0.7538266615040432,-3.507605633045235,-0.8436695501615303,-0.9982672005306301,-4.4895808119738305,-1.7993718324161125,-1.9061832885333883,-1.8386888191788993,-1.3670511278758721,-2.582619146904011,-2.513062926808559,-3.5801938227024825,-2.0804126535931586,-5.511231023262508,-4.410860228677849,-3.338854956628381,-6.490949727211248,101.91536241170925,33.0450273944007,328.55370798155633,43.60861634090731,-0.00848598972156648,0.0719233481626525,0.8739010652258925,0.5045466046365474,1.4205451447206234,2.016798036076798,1.9469396644265613,3.0768488913700787,54.55964390511488,0.00015637990012059674,0.6982880271278163,31.594161156998368,6.629788203584865e-06,3.004688865433902e-05,2.0734699188211514e-05,1.5044372530576335e-08,4.8191676554818724e-06,1.4713523795432959e-05,1.798150148789269e-05,8.044256280342403e-09,-155.6270928886643
14,-20.69570618111124,1.66274292583265,1.0966603455316348,0.5750531690313803,1.1010900666275076,118.78406197744627,85.913317635786,101.6711587401461,80.74203937923882,20.22044043736052,42.994602908756775,10.379029676728214,9.213581715975499,21.722581382732024,32.36717393094996,26.502317097638848,29.79823604660785,-2.0423678712208777,-0.8297556430835457,-1.1204250662871715,-1.2548086106768066,-3.314428741837729,-1.5554113433181727,-3.8022840988312265,-2.994110235295744,-1.7106610462311815,-1.8718778440199562,-1.8136646577917566,-1.832888999566319,-2.1804355352654676,-2.422612797566763,-2.6550270563411478,-2.4071157659275317,-5.251270270897791,-4.743157388225582,-4.74933326107307,-6.191847989327573,165.85876059930322,26.73629986656705,119.5509056510844,56.64591977270155,0.5162767957061085,0.2456036910855999,0.4200302661710787,-0.15189436725893324,1.3328240283780326,1.9910129553542508,2.0698506982734473,2.4851544940178703,75.29518992029345,0.02881756761738215,66.16936720936256,12.736724358471367,7.861999923332447e-08,4.867177778121311e-05,7.547462469029297e-06,0.00013943193724995422,8.003443453424262e-09,1.0745756026559924e-06,3.638594272397113e-06,6.080462243702067e-05,-143.13186354519547
15,-30.504063223563666,1.4481787938497868,1.1235145275978524,1.3819078808428613,0.7019929571384276,101.18821659097989,56.613210087111916,101.36666121373317,81.03470316794382,21.69815983753134,7.008138919430924,7.625681913251637,31.0507427713618,17.299081110802362,40.98886936606138,13.007345294325,33.48117238342319,-1.5785474554707708,-1.1409871880491622,-0.5419241960771087,-1.6732936055853938,-4.601239250828334,-1.1458399484892652,-4.739902554047992,-3.421909745487844,-1.784560137470906,-1.705015198896898,-1.717995996371906,-1.7229154132907434,-3.26143030130561,-3.8644450820962937,-3.1571897414864902,-2.9238770736619712,-3.289139752132031,-5.04406673863405,-4.9062460271121155,-3.5868786243435133,1369.3273846779146,29.407532599268134,6964.553794992219,146.6889542985165,0.22256823665079414,0.12567725556602294,0.6515021854073568,0.7753844970195837,1.3345444390516947,1.9506815731053826,1.9034151165347057,1.9688567936040307,1151.0188355547248,6.433309525134801e-05,6216.181901433762,49.16359293558933,5.7456609072597384e-05,0.0009984454607156418,8.791320396913806e-05,7.636278802967184e-05,2.5009680520598597e-05,0.0008619583152741065,6.355555050695706e-05,1.4400958259434052e-05,-151.14055406111333
16,-4.406345832192454,0.7531261989175793,0.6011968107748644,0.7300230712094371,1.1403575893694182,95.57778572192872,107.04793992213186,115.90995470737336,119.40680904080621,12.193149907069193,18.966715540839232,8.482760777294576,11.187583906563766,17.085980875551463,18.004342271404763,15.467346404896597,15.687618988154595,-1.2166116689910302,-0.8010205583038875,-1.133430177844419,-0.6605514174187498,-3.7600375947416182,-1.452652835365647,-0.955242843084811,-2.9339112147811766,-1.6909716970849409,-1.7550046932257561,-1.8244554184816795,-2.0048147153697125,-3.1357129100659633,-2.655823137750902,-2.7500060654915455,-2.9525485316194944,-4.911333921381873,-5.965122494099694,-5.122967628690613,-4.4578405766111,30.24480434517964,29.08154889916114,65.86509775108978,47.905564651817876,0.37216030024831576,0.09839351382965855,0.12930785319075702,0.1934139855556379,0.9489867889155775,2.2054287119742675,2.0116314494130476,2.271638043273221,20.318134769374414,0.43085183855340503,0.17153484901848068,20.797425358639213,6.743513182495743e-07,2.661586434766319e-07,4.996787867458271e-07,4.964966155313509e-06,3.969181910194306e-07,7.023533476024533e-08,2.9052336433537413e-07,2.7686007106492616e-06,-138.73948767718656
17,-14.19359150827257,0.962546986660217,0.5983479950399663,0.9853294968700224,1.4551580229879713,108.29008458217943,88.70498367280416,80.64335394875965,111.05597915748928,18.942658714960434,17.606502624803944,4.921109525355418,10.096398622579052,17.35902279485644,27.020039062361423,21.654731934284253,18.9582926125628,-0.17373255188015277,-0.2811275699245761,-0.8985858480887744,-1.4651851087839758,-4.237091494806414,-1.3602123319801984,-4.800348692243826,-1.9560744982396945,-1.6913769789689612,-1.7791016827125343,-1.8131442494079322,-1.5664844319652278,-2.9224028849632506,-3.165026803796554,-2.6268071324770705,-3.6575956307045594,-4.142950246059244,-5.993374600480424,-4.931914980420798,-4.374509343617197,155.6499292266665,29.854269272769965,100.02183047136441,147.58925193506548,0.17870378458613403,0.46571129012784346,0.8048170406431085,0.08855331768599815,1.2300209534441686,1.8439028269422217,1.6737926026999546,3.1802144757461996,121.11969190259234,0.02909514367870726,83.69988732263462,10.109691617912693,3.358738944015799e-07,9.387230480483831e-06,0.0001933906004153803,1.257446961667079e-08,1.212119053357584e-07,4.464364294920083e-06,0.0001354864497854684,9.691385624824184e-09,-147.6181294223411
18,-14.744346791463244,0.9713225560430765,1.0903093468298306,0.9912209976522314,1.1572306644389447,102.81365732340898,70.18536073923256,110.04536119597277,89.11770557899317,6.198911624468367,3.7149570317489573,9.235443733624463,11.975642587843419,6.80058315139633,26.878069089388205,14.285210628895431,22.210821642583845,-1.3036994024156365,-1.3531235128808599,-0.4406876505142501,-0.7336744044844693,-5.34485432042351,-1.4239833780822466,-3.7316230444696368,-2.1223827693437998,-1.7017854161685058,-1.9043543333676047,-1.8191412702129732,-1.6104849361926956,-3.1071648737270317,-2.705721960149825,-2.6398680910733296,-3.3399774960836255,-4.7169231670317044,-5.596792427438443,-4.289096152584916,-5.667279157968275,1040.066338591298,29.142912149081074,340.49580790934937,94.89391811938982,0.3438676568128237,0.12794536719367824,0.6297898253289816,0.21910935089383077,1.0570768220950972,2.112582038473468,1.5863416273136932,2.1519051954847894,1006.8510813292659,0.045104802435475363,241.82538978133346,6.639943320747147,7.490934135651695e-06,0.000842021169321024,6.052147711482e-06,1.7566014769211923e-06,5.677046791517346e-06,0.0006569211924867186,3.130752128172781e-06,1.1491138416841168e-06,-140.55024920358292
19,-6.9076028390067625,0.9361316132735394,0.6611091482653049,0.8103295315594136,0.7318330312855713,116.29580928983742,162.49957836473078,79.23103437710918,165.80649124683387,8.593314532885604,5.4425452811795205,11.792854861403951,7.6347336052390125,16.896352415390375,19.734554437065515,17.347243468254224,18.69568491939792,-1.0523216743788122,-0.906380135345695,-0.18399222537211796,-2.386070628431712,-2.8756718519102353,-1.2747990291096827,-2.9970201345437073,-5.193232651476509,-1.4002120084110852,-1.9533389412567648,-1.9077862105781578,-1.8466763524791245,-3.1440220081706274,-3.0143935682213803,-3.5118988900940398,-2.4066605100490497,-5.090913860995976,-3.7549325282954324,-6.6196223475793365,-6.412797357444269,48.73207572928182,28.840613868507255,68.91894363851632,41.881595587325045,0.5513210171594091,0.4263016603310398,-0.5022474461820239,0.39081308782399116,1.8310980187868995,1.8346928927371897,2.1938061580211548,2.185247780248018,18.798003921115903,0.11604590763598566,28.982298112317785,37.75093373689585,1.7205764141458226e-11,2.8366949742967033e-09,0.0005390871510326595,1.8275198819869095e-10,1.1879268145988618e-11,2.1717722213349853e-09,0.0003791667688657453,9.184665207802042e-11,-158.5091230489065
20,-15.091554151694023,0.9541706056667449,0.8865119262606195,1.3822288652858299,0.5246085330011268,147.18617470638333,135.16814101862363,121.61185074210294,118.89840191101462,11.45423919732676,14.215143701739668,8.982064879494832,8.186327016854285,15.472207131086549,27.381447836633765,19.296459333115816,16.55379244785726,-0.762965703526027,-2.4376704092689425,-1.8946993298087311,-1.4536467285754335,-2.8287803610709013,-1.1029695230511607,-4.357460367489752,-3.5142968175567515,-1.7238907159556944,-1.5899262070029354,-1.8482929460084958,-1.5571942828537924,-2.767571310093041,-2.7427923275582704,-2.861779173044785,-2.5508906723856497,-5.344531271641102,-4.703542459284789,-5.4209850199481995,-3.124822570978943,208.17128345016783,32.68845928963604,155.45913438839557,377.57173687614016,0.3138256582656159,0.18894533250243914,0.023949308044740585,-0.010453982529736137,1.053843350941141,2.3296178866572204,2.6169126409203676,2.9310730906944187,83.44500914553852,0.00369622009472065,121.41060682130285,230.66702721282954,8.25232963526123e-10,3.4874755768139947e-11,7.462613951925187e-07,4.962871644976379e-09,4.018885597329132e-10,1.3963487884822917e-11,4.4657108495923053e-07,2.620464384689205e-09,-148.03687355443503
21,-20.16774742292076,1.1936241966693433,0.9938216013888208,1.1241883782621838,0.826794645939509,101.76592261160991,99.8741541105394,138.53716827875502,71.6889714543074,7.457568877186756,8.274401807831886,15.238822031080767,14.81175715927685,19.544696927923006,30.728793629121906,20.806529294162946,19.974225734678594,-0.6518781174398304,-0.5581619725402224,-0.8525054519401559,-0.494250340356387,-4.422986039052118,-1.5933847564287427,-3.4760657584583092,-5.604286704601627,-1.807159696217449,-2.0578741576384703,-1.6759334560908052,-1.7197575261535976,-2.9948211358730306,-2.4728709522242864,-3.2904826164115164,-1.9823864606180854,-6.326637961805231,-6.3883459431482175,-6.020685042712396,-5.392239553117577,190.55507760908137,26.87999686868803,322.48499615914653,359.23593828109466,0.1718435330453211,0.18987039824653912,0.5850527204015995,-0.308336982424984,0.9060350721312316,2.483130811243338,1.7396719140228873,3.0025819384104824,150.72200843543732,0.052139560615711296,169.44603760009448,333.76373567985183,1.062985735823217e-05,7.751303648351e-05,1.7760445934505386e-09,0.0009527084646472067,7.3188150114534265e-06,3.857342204480306e-05,1.0069821521524665e-09,0.00012385797385967823,-149.08371062118522
22,-9.423678405651067,1.089981090915384,0.9790467244097907,1.2544088104053732,1.0310109606522284,110.9827717065704,62.484538427563315,197.64609727100444,107.6735136983966,5.68496035244626,16.340136348144327,3.3276579255196514,15.423966363306247,18.185335113038896,22.125761296021352,20.406964462189972,17.90025955519338,-1.0992505324505146,-1.3354324459364528,-1.0551264485200211,-1.4577487801091764,-1.7568910057794314,-1.3717093559167939,-6.94191481552639,-6.085493690490043,-1.7108692909684997,-1.6724930279992771,-1.7246599868105588,-1.6257380185310202,-3.6102495697177956,-2.4224869129210584,-3.3174671783370684,-3.8730489310434244,-5.591260205223695,-4.779800694147977,-4.455748802763652,-3.2350519167408254,53.90512439304779,28.59550072179897,56.76959732553817,88.93607488739981,0.7116822729839618,0.7425231778808358,0.3299307946229826,0.6957546873828798,0.92861638244261,2.0569204660458174,1.595753105850525,2.1519251169517593,2.3368171615169007,0.1044070347464058,55.66097540567725,85.38609750374559,1.051035542657051e-07,0.00022941136265706698,2.851965007693628e-14,5.596091801783858e-08,9.012483768142173e-08,5.3846335732505286e-05,2.5279251830310816e-14,4.060593226040571e-08,-146.34377205702333
