,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
828,-13.26532450169862,0.931725966202907,0.6364003632500115,0.8449705688224924,1.2091834098539507,137.73626002683355,80.92719561870345,76.37475390039413,128.9077394071132,12.36303554705767,3.231708422532068,17.141054163077214,17.7240385738166,20.87038630411289,24.306372548069433,21.733746018241856,20.90243053356816,-1.0042032271495942,-1.514128547753383,-1.136094384696963,-1.73087847911335,-2.452191458727104,-6.745558155524412,-3.959606760206722,-3.563956511961446,-2.7987090451692986,-3.028071345619017,-3.222357080973365,-3.2217484349361825,-2.7850416604462875,-3.5229275705242364,-4.461645000646456,-3.124683918703356,-5.079315481840127,-4.552492999867421,-5.530351848400376,-6.139937756968709,263.93112579793984,270.8878982752172,354.5559832115353,277.03410673685363,0.5368193462980008,-0.12912292441664835,-0.09546990160435215,-0.19991106859134425,4.413534191268645,6.802325788681108,8.746159427191893,10.833844985786788,43.756936514318525,263.25378903013376,234.250349809446,153.24643841738265,0.0601519081376417,5.3876406811912485,16.886133999635845,1.6203170886896017,0.02804319600297778,4.897527353489438,13.854740838487556,0.7435165702353183,-346.43577297698334
829,-15.933842873105775,1.2790820017305917,1.1080157705601037,0.7132690126267942,0.7544478150227136,82.82925733996926,78.40545314486387,60.52870299271797,105.30126819467196,10.756333964771638,4.87766514499952,12.810003316814823,7.2452960031593285,23.570830176259175,24.81905438276566,24.23490014127668,24.959472927929113,-0.6808663702012365,-1.3553376049913437,-0.3049009184820381,-0.558261500067068,-3.651476969248986,-4.782296625385182,-6.0153246642524465,-4.029068362828773,-2.825847558278832,-3.029221976146171,-3.194370376576081,-3.2847656488615815,-2.614537170491874,-3.2791711733862976,-2.812916069887282,-3.229225745010258,-4.855547305250812,-3.541690647217581,-4.475200953460438,-4.05332719830846,248.39411966327967,286.16022123918543,366.12585743299815,259.99037192178116,0.3624150274287884,0.22504402976854238,0.0672831758073124,-0.06689762282559712,7.300946614913262,6.022043394540699,8.15965601747791,8.672360509194629,134.73210046804584,232.44395367624867,345.0945390173023,166.76625975503217,1.8343432897697187,6.458479397028435,30.623410399446197,5.0388579526437205,0.8346899232188015,5.374704961730158,14.193502414670155,3.7823733385733536,-347.27201543751073
830,-12.876246032341175,1.0761553487130948,1.115154382787517,0.7751366599757372,1.386874851650424,70.88149121771784,86.17958749671234,103.62055657792766,85.79767052365416,7.304631205943991,10.943754627069113,16.711218232705424,6.707033547995263,21.544991337451147,22.298183537238067,21.006495720415327,20.335739656483184,-1.2889106640843122,-1.6506973599565926,-1.2223692534180355,-0.4270017974395049,-5.6588385896405144,-5.535579088825786,-4.006253824703969,-3.7764454191559595,-2.7922975900264153,-3.0831439444465047,-3.205064015652366,-3.297876133620754,-2.7225616681794853,-2.664454188704233,-3.4751604518617687,-3.6999641698974095,-5.589400892087923,-4.354019793105642,-4.742140989451369,-5.642897322876537,250.16241816073313,277.8855846583979,362.67535872996746,266.457923384153,0.12055000170864905,-0.23894477714354515,-0.10468071971304437,-0.0416392438346849,4.728951025169286,6.275163071596862,9.76442756412289,7.898528405193957,232.05917202717774,254.49141935691026,247.43782793949455,167.24291888056686,3.2494134818930123,5.359616941053257,5.42512627641558,11.17856834752941,2.0107641012970046,2.501269524967313,3.2339821017585497,9.470398075807475,-336.4109040206722
831,-13.397265429828648,0.6676363766826378,0.7400497992259881,1.0340942785320297,1.0317525247758368,136.65791273226867,68.68023244587515,64.60945753378181,83.25699270151486,6.452501948671741,5.09055670920651,8.646904518359756,15.520023791605672,21.561844260336766,21.67660011840411,23.06221057539542,21.02259445257407,-1.3896455179955851,-0.79431256095965,-1.04155319423074,-0.5894556588602549,-2.5047194022708736,-4.186696712444281,-5.0124849680193835,-3.692004022035898,-2.84235757699813,-3.100089646288943,-3.182789465888465,-3.215233827352999,-3.735500270779739,-3.0489058114740235,-2.586843697106634,-2.850652837126734,-4.230048301894239,-2.8979943146682494,-5.92069852075997,-6.052780549329543,257.1971547669679,287.36845202726767,347.704977234978,274.1024107168774,-0.17944624283179464,-0.04218877466015411,-0.5801823030858178,0.33239548385907836,5.082347686130763,6.4628430203361535,7.126095138528044,7.751935015710466,44.17999933445553,206.71869514890452,298.23757609447125,162.32111055122533,0.08930613158252103,13.02737428431394,23.85543568622449,9.689774035870025,0.07656235514100009,10.233898910139832,12.444394479042051,3.950774992442857,-348.3883910861289
832,-11.44843034403156,1.2683518974503825,0.7772852768358872,1.239059913247603,1.0055315479476143,99.91653134088507,85.37248776561795,101.42465575838743,131.97327536923436,7.760388873951208,9.275173624634387,27.025887341166612,9.720722929789996,20.090516324487304,21.35869697754552,19.64353736077014,21.16542511938439,-0.25622638099537026,-0.8152435566887565,-1.0800442098463345,-0.4063069086303742,-4.1390979567163315,-7.445438845341856,-4.910590032479335,-4.090772175507346,-2.8269812299542156,-3.055188876709916,-3.1883061204621272,-3.217896711767585,-2.9665987495235955,-3.6620544986884696,-2.936553713201983,-2.163355168228941,-5.728810505748581,-4.130985517416577,-5.2239796901249935,-5.598920904461236,244.81822569459908,278.71337036355123,364.872596980055,263.0792820632146,0.6502520896266502,0.18133833479075834,-0.18497313409974894,0.3742861444750987,5.576840085022977,6.798045841211909,7.5999409967728395,9.18682161999299,177.74127804981595,275.25785105620787,315.70616317766144,184.64515752468267,0.6612189247956208,4.992614802989509,5.565718225111516,1.3342285010883765,0.4434543614250054,3.934469703975441,1.3270394123211653,0.43651377838853983,-343.46145593469686
833,-12.137293796043844,1.1836172332177783,0.5793269205422207,1.0257531994205913,0.7609240031766622,65.89417100916931,106.96803656450129,141.25133869134194,92.62920182299537,9.18478206359819,16.153347811545963,7.113922895818269,12.864702513669876,20.811083663729956,22.431314049908117,19.77382221359,22.02878268554176,-1.0904949979681078,-0.7306445460938888,-1.0765100097120601,-1.4716058175040734,-3.6103991700722,-5.611929278948857,-3.1396635757190836,-4.260112294099135,-2.7804059804000465,-3.0490862652920714,-3.2081187161698703,-3.2450014487553562,-3.1004084116680586,-3.1201239505395377,-3.022046730478426,-3.869930474561219,-6.172500583259631,-4.021836744393239,-4.434099571871682,-4.446811687044082,251.66255518007165,273.03191403037863,375.9885533884601,261.4426116816743,-0.27308903492133596,-0.04851059586754728,0.019251502829740842,0.00818591588256147,5.192118453988302,6.847529153315899,10.636683462700384,10.497856478074725,143.3566461343904,251.5456232601607,159.71713853552677,191.5507148037234,4.228183255733042,1.7144057817449478,1.2440831558276613,7.07518094228505,2.7959564742952767,0.8401866953195432,0.8798010873424625,5.409938060036281,-343.31413521894694
834,-12.57337017034437,0.7785718722920107,1.922207293951525,1.767890848802911,1.2960708779410655,100.91527336128019,92.51140469138682,112.28283622409013,65.32606629703069,5.03514568146949,7.161408314610005,17.17501901963388,9.508496808944686,21.397011225497277,21.996723135698154,19.714815439557693,20.920108479602188,-1.1578168193004303,-1.2611679804676308,-0.8553117737704952,-1.2207980755061034,-5.6346777588764345,-6.7585424244013605,-3.442902581426612,-3.8341542028437785,-2.792594073400477,-3.0318912496368062,-3.167878295598708,-3.1765169695141697,-2.8728036744319967,-3.4015489564822934,-3.698395765962481,-3.2548296082194645,-6.761097575171709,-4.888762664783414,-5.929414889737086,-5.553530931443962,250.75981676768808,277.0605367834064,369.53695198555,272.6312058807583,0.19226389956764198,0.3180491079728378,-0.026209546986371707,0.4355943798487674,4.783475225415787,7.564115450122319,7.150987991501415,9.134492900309453,232.309174010988,270.0749705854434,196.74994190404186,173.44061500904655,0.5179974764735238,3.1993059471604575,3.2737969396765374,17.850189619934465,0.3896630174770529,2.5201141427138567,2.1396487279290812,12.367919810144501,-343.32511509071674
835,-9.821216760858722,0.9382298217068619,0.9467564208950348,1.2993696162182367,0.7666487370501895,133.18647829715297,119.0736486655954,97.8034642173383,111.20902897089371,12.893927224449607,7.603974103269089,3.975151896750327,14.974254447042421,18.688699025070058,19.016221748491677,19.009179924650176,18.393252247285982,-0.9992577605191223,-0.7144918288350156,-1.4564784029012432,-1.1373545460408458,-4.083790498757959,-5.352247757392654,-4.818637350675455,-3.7686161424739892,-2.828494276990335,-3.0512481782245726,-3.1857744125211003,-3.2583393936350413,-3.2395511499010357,-3.3154959337136174,-2.746511677484328,-2.5698987860718643,-4.181314397956704,-5.239908808876859,-5.094383537123349,-4.808486045208121,246.70831996931625,280.1843549900686,348.32359474425726,271.30371595580596,0.06797987178045481,0.3408429126278479,0.2257773193260471,0.32462683474944787,5.075394128927632,6.679494344219862,7.194550826696313,8.47017063012221,180.08404530886634,256.04638801144534,298.7418475539917,177.44298329586692,0.09410436250202836,1.0032876009882157,6.106348206627526,3.7697444136658715,0.05678097275918349,0.7611963248743627,4.731858061193705,1.1982096322585603,-334.2527064781443
836,-13.715859753879842,0.9874301744491274,0.6556908337101055,1.0064702592242591,0.7143988756869044,91.42381813324366,140.289017978577,74.57887376378433,160.8866716172813,18.50709128726001,8.030126551112382,10.734904252293724,10.361564455569292,22.090080495803203,22.866859085677678,23.600272189259634,21.072090527070458,-1.550094450410591,-1.3000010323288422,-1.357343605422433,-1.4082363634999573,-6.464606060836112,-4.967501966743719,-7.784047916294037,-3.663651003711522,-2.8022107740393367,-3.03088010516225,-3.182154668787257,-3.2424961244466246,-3.202287667433022,-3.1025730981628805,-3.5045425717571317,-2.4204123972197475,-4.954287042195552,-5.0826248312814375,-5.6856059652791755,-4.689455516336678,253.3820352422361,292.33904069545264,344.28261072385936,277.0590887940672,0.19292812980712604,-0.03844554578440079,0.1362457265282187,0.008655493540813505,4.435211614745597,6.940194319056362,6.604370692051211,8.118697159457835,244.812045873722,249.32297286681634,340.91647795112857,161.41344674139057,0.9877629494953456,0.3347817890833504,15.591515050553452,0.5163297895407056,0.4653439128432713,0.2333776066727952,11.291272107910912,0.20556422354098502,-344.26967112552086
837,-16.23991670157851,0.8257819217069253,1.491701056197594,0.8676955562080952,0.7586538339910459,65.51752432679305,55.546630134918075,85.28310562930096,97.98765299720542,11.557614600674665,12.414390972148626,4.880893100922424,12.940284309764499,24.31879753499197,24.37413561647135,23.813624232022512,24.615115589093673,-0.9639670576550817,-0.972223288921988,-0.6519171550079152,-1.6369029987378156,-2.7012705314507746,-4.766678943144418,-3.784049047453493,-3.853348119251097,-2.782977170302033,-3.0887333761809224,-3.1871210089086137,-3.274028900872957,-3.980593498253462,-3.4416991954643668,-3.1243086062353673,-2.042021819880353,-4.097069134617466,-4.904635477177977,-6.879836445427585,-4.017438272790012,258.9920102906793,280.440370686815,377.5564270201808,263.10705709982835,0.3776288049805524,0.32122583175831354,-0.9005878604143128,-0.09217262909520962,3.9931251841206876,6.886195374254074,7.754798094119368,10.018546260431282,50.628524314735635,227.91473141857247,219.73564432901995,156.10184726342732,4.500870558533093,22.32433844563387,11.159950800844998,6.4454503620328865,3.62711494827349,15.003593915936381,9.004565716513177,1.2022135938671872,-352.389778430792
838,-15.088476595879015,0.7523342593536451,1.497476358210346,1.0226478081678751,0.7664838127371644,107.80382689679234,149.09739052638787,95.10053469506894,109.5533219458889,9.36123546422742,13.759825429928974,13.430083124799784,12.483093502954413,23.779126424612343,23.651258654856573,23.430836970849537,22.950982259875957,-1.3685213645201428,-1.2924951774030191,-0.990156199468823,-0.8355381306469888,-5.683693935689649,-4.995596430260074,-5.129970839759906,-3.6588404995891857,-2.8290953062010677,-3.0409311703477826,-3.216178601370466,-3.2582025625917175,-2.5569972544882327,-3.540057480337673,-2.9010946984472366,-3.9412663044129372,-4.978146919599291,-6.535908105339886,-6.018311022304036,-5.03783223256895,247.27616788716895,283.6071588428607,352.5655030037091,277.29225743759827,0.01434915194649346,0.013963451921134061,0.1404596618330253,-0.3474036725371955,4.232605714051662,7.017711821903541,7.125472875205233,7.396641567845327,228.0656786701783,241.6585562943695,306.92469449230754,153.51532597318993,0.42440641509916993,0.2281324053188581,7.775213331568549,4.1038659565873665,0.20537701514108528,0.1530448194740183,3.716502282954967,3.2202622283849385,-335.13095602923926
839,-10.061876129768226,0.6215448510269036,0.8998557415532599,1.0524399191231766,0.9209787309119617,127.76526109721277,90.17628226692986,166.146139754052,32.47625991094833,7.564803711036803,10.361196501442157,17.60629208374827,18.488427920037143,18.67723289033622,19.89795609997784,18.832443221079256,18.3102044085059,-1.4191149450069913,-1.538487381024696,-0.5740496654478079,-1.6823412497010355,-3.547269585489666,-6.010310249052479,-3.955148922801036,-3.4466944037762293,-2.847708605537707,-3.039473870997584,-3.167857567738324,-3.171462312641251,-2.736365804511266,-2.480165550125724,-2.600386645836297,-3.7059762619402163,-5.4236267902027,-2.633835939797358,-5.17259214013003,-3.234326888777816,250.31552847986228,283.17933690016434,364.6311884749237,281.85833367883515,-0.3488036892446638,-0.06279187792604315,-0.15012206166747943,-0.3020292641654693,4.7042586218209514,7.206701381821766,6.957731842045655,7.0012643615985795,146.16828445792592,269.68758727200543,254.20361775450223,157.30881856022614,0.15187059354150909,3.7819426503333107,0.3346009191817343,72.18831068769762,0.09301757038663834,1.5883590239715903,0.09053728326931243,45.8283360787917,-340.9375534185797
