,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
0,-0.029371589836812262,1.4237054552270882,1.2683761641046354,1.1949574924024051,1.271487574574746,154.04187836527112,149.74497404832397,172.3693167781922,81.29012704864054,34.34117743114692,8.713672118778247,3.999200926528028,9.83550906906515,131.9535149050368,172.34717705314574,319.33611888735913,324.89639882788924,-0.4396692997609073,-1.2686025306566082,-0.7127778127584273,-0.4933778211194834,-4.543485350734972,-4.538298368314769,-4.917195556029693,-5.343494343386692,-8.917718021322942,-6.3765975212813935,-2.988768072506805,-3.2813930426465614,-4.506384222962177,-2.5092547913622805,-2.8746035044550653,-3.5233923416025497,-2.3851342292051396,-4.658251727309447,-5.21379702584034,-6.0274106884183745,136.85823189031487,173.41391054731386,190.86943617561215,127.87960529998928,-0.03462624052025837,0.432876688828192,0.07033106393052822,-0.12328800460482445,13.016357998771364,12.47724836440108,15.51182216987274,14.386902859800596,33.63113505743643,27.46786908304329,18.433460380693198,27.068301660555765,134.06234463148246,134.42144780336997,0.03248079011158297,6.028761148290447,91.76552905384673,66.17530085911837,0.025918056523348155,4.510472668202883,-2421.1578737232667
1,-1.215640263778453,0.7491473406760063,0.9121378072326435,1.0747632452365783,0.9283959424451453,130.2214664697094,147.21635633753257,186.2087459754542,134.67104284654846,42.73057377245114,12.624310857927254,6.619725984406861,20.652129721319003,144.8034117180292,175.43484099887746,319.5155638351198,325.37368891409494,-0.28923863473624145,-0.46393232751498015,-0.6583281476644036,-1.6216155670877774,-4.664848812987144,-4.5130099979890135,-4.9162273501568,-5.3832453476599085,-9.153050243048986,-6.178558125610933,-3.2027558576499136,-3.4704400767645036,-4.993055120454591,-2.6374120896899527,-3.4496210142017403,-2.9668206371368977,-2.9958068835482803,-4.512484725752252,-5.428316559088544,-4.414337491849031,141.7387736790907,178.88682711930494,191.6692050383004,127.48128292517417,0.24141011180225286,-0.1375254734579755,0.9891700337513395,-0.1676030511896696,10.83812432085959,11.849565614486274,15.616560939477273,13.861026198864215,36.228287537354255,26.12883102272359,18.444568725761435,28.604478034138918,139.79761505188307,131.8299334312838,0.09890267839835323,1.9333424559863441,104.6135333206158,53.42567443036432,0.08015075093592933,0.6678803487121203,-2418.8858403022787
2,-0.22001447217806014,0.9763739961164218,1.0409525640283155,0.5057449900663993,0.7776505130805442,143.63052167028752,146.63314705307351,109.73784839220939,111.5222462674811,35.70105912307763,9.478970523232402,14.583192908627874,9.144228464314503,138.00112693284134,176.4785125988967,321.0163557761306,315.0190928261582,-0.5083186850916979,-2.2961411330237764,-1.499772548553327,-0.7249831397339219,-4.488243033837526,-4.604282818412418,-4.911894630557832,-5.332568739490153,-8.326308545100265,-6.360342278678891,-2.7474810840577417,-4.673968034476568,-4.262082769346718,-2.44081993944809,-3.380202300696641,-3.8115424101930184,-3.3550161304532082,-4.715403256087885,-7.179997364933538,-6.734954667238028,143.95652198710988,169.4259996087219,196.31681648395275,120.60581551659146,-0.09399110652675255,-0.3125424333389026,0.48047657601749566,0.02204852241091241,11.165981168786395,13.374721496818415,14.614704469195386,15.216871440807397,30.51831047329033,28.964310999069298,18.495365452085583,26.323649737338616,139.0374817488298,131.4886516518624,0.17320673173565,42.58279046430029,84.06677273764016,57.59308792615961,0.10543194757151307,34.78667196706222,-2422.5956873737664
3,-0.9610403126449357,1.0315813167297099,0.8334633871111222,0.8335812370255433,0.8593348741401008,137.62598320193803,148.66579156957403,104.68935693042489,141.82237840542516,38.86040425428127,12.377267554461998,12.91847754994914,19.61010905839393,143.59484290728201,174.0011224498419,321.4188855724194,322.3148171740125,-1.2368244187411452,-1.070157184186283,-1.0494812224834327,-1.720788652001819,-4.550706399530296,-4.5389906455951365,-4.97899671282958,-5.272917628121641,-8.461979615070481,-6.207338638371166,-2.9494155133185087,-3.6917019495812418,-4.592191863573618,-2.6428047144068927,-3.570369410226427,-3.287871590317471,-2.9164950697834455,-3.597652666669961,-5.487068278872909,-5.612801571397912,141.056127051306,175.69958726902678,189.5472370383946,126.78290949082624,-0.10133398518058018,-0.40503692485796056,0.4206524670782252,0.19641214623297448,11.268272125169768,13.435234179889564,15.71758493392293,15.697817228939098,30.96425055898922,27.37733336287103,20.758730602099895,24.274934679203866,137.01222773788967,130.2264356037889,0.788222025444805,3.6947393312148527,92.42429108638687,53.97338396877075,0.547949640446798,1.7767775990915553,-2404.2322793678604
4,-3.0708783055302566,0.808218599117124,1.0225882453390924,0.6673472494245467,1.8573935974593807,130.60633755007078,145.03143347374973,139.93870797283785,104.97085171732832,37.06523523855874,17.17111587903455,18.002480213369374,13.230614382274801,151.28692791075952,178.3381659517497,322.02048060394435,324.0588523941491,-1.5273641811763647,-0.7570523895790205,-1.453883729741142,-0.7834158258849413,-4.6846850917062,-4.583696806586658,-4.950353837934106,-5.386738081460974,-8.429067541684756,-6.290979957142764,-3.188374971985005,-3.3012765481352893,-4.655178198746448,-3.0191736847370994,-3.8361880928790746,-3.552541859826946,-3.079845874627741,-5.675587327803632,-6.020478640616481,-3.7990871682620346,143.1593890879158,173.98557396950406,189.65592309141695,127.46134702264189,-0.16218041210901255,0.30930831226588423,-0.01979257845300206,-0.5888665519222094,10.030028928605722,13.199571343937787,15.9289376786521,14.628380761522074,35.400524350204584,28.13125889175014,19.395008016529104,28.922944009659417,139.13308490406192,132.98513719848685,0.5911430772103932,2.667375061534573,97.79352043900104,57.487830467454806,0.40087199487354597,1.8257941238539246,-2411.1401459313297
5,-0.7554566620166905,1.3374072412267248,0.9105849700345169,0.5467867665603547,1.7122858584824676,137.95258441666493,145.92522403876492,88.35412132808757,101.40148115784577,36.47013438801029,7.744610550495518,7.086005397551693,8.281147741761123,142.98216807279422,175.49353358751438,320.76310042085584,318.4192179021034,-0.3379611624636059,-0.5134130874456042,-1.5221690164065138,-1.4380774092473896,-4.616768179760467,-4.5906406126722885,-4.987175981537234,-5.29373931575057,-8.628146295877702,-6.395884009573864,-3.072021781953656,-3.587002343532171,-4.796654108667478,-2.800327776785562,-2.480322656125211,-3.7052648640434747,-2.7751586204636496,-3.1739632422165776,-3.6552941459877895,-5.270336419115807,143.59709649732946,169.75764898640418,183.73593936382642,132.7701500821721,0.11946664256672228,-0.3996686972890621,0.05898020798715674,-0.33350998625191514,11.252799433668152,13.537795247496152,15.421307745420513,14.524905526713141,34.94156255575485,28.609873539875057,20.5800057406766,26.821879200061648,140.09467673032697,133.07444066120013,3.065722380646322,8.018138545219843,103.66583053311975,83.10565620154193,1.693961239499023,6.54068702261654,-2416.3732770550255
6,0.28140878050815166,0.7577653714450829,0.8943228473664965,1.290986670953876,1.582487931546744,134.4547003131606,148.75513706152594,108.20335670825999,90.97745948383913,41.91516112584036,11.593893085759005,7.311154600685107,3.9909856286818055,140.88962146713385,174.46494756381009,316.74720599043934,321.58892625797625,-0.6944838409046716,-1.3488676454355664,-0.30902876101204035,-1.592886069362362,-4.618991823282612,-4.597589943690895,-4.920542560924972,-5.287575352759262,-8.750631841948053,-6.253648187274246,-3.1780337633942333,-3.7035821688874533,-4.806559193059036,-2.7200748345094756,-3.257174767581191,-2.7835682665386687,-2.9080397305944645,-5.784973190151443,-4.835472127866566,-5.004556998181574,140.94678400535042,171.1117790046444,195.79189215658158,130.44727154017696,0.38764263974012025,-0.2361194819756576,0.10487478184932454,0.2594184366529255,10.018174784657246,13.323048121828567,14.677240390439096,14.644682374986624,35.12192152152191,29.500063893258268,19.420458416330074,25.678621482365077,137.97741170283805,128.53455447975176,2.1565045608366167,13.870001848175704,97.94381637594127,59.89003119253789,1.627477188011995,10.837534072403718,-2407.8842066053967
7,-0.8852754047269862,1.227986047871122,1.2109435982644094,1.3595461839161425,0.7228580964894934,125.29803922136902,141.64211413205823,74.34249950084894,90.91661008201322,47.42993011811475,28.37798430879533,7.852455135886281,12.509673527901002,146.48109609469284,177.43533496473069,320.776251218885,316.35191896132767,-0.8587092514408098,-1.2120189009195559,-1.4486137508648482,-1.2062136287287695,-4.599597877999837,-4.682087300163845,-4.92367447451567,-5.266896604047401,-8.82629682474269,-6.338405955151301,-2.9277303182406453,-4.422161755106347,-4.855431849566533,-3.1350679839754623,-3.35191177697218,-3.2740571703697747,-2.6829847662106547,-4.543527689337802,-5.753747887586443,-4.210321193934864,142.67732628667773,171.86952548513102,195.44236519522352,125.38036826874794,-0.1095311269413614,0.009733878490316105,-0.11736223493815018,-0.16222694916821992,10.364525681257522,14.294571519461506,14.528002731232807,14.188614087532315,32.70701230127942,33.23965789417925,18.962536725391686,24.51054236947639,140.07657613649116,133.81221663566504,3.656754950688048,42.0812850191828,96.82461219500853,38.9424936473496,2.7776465385250155,26.208405411127217,-2409.09099819629
8,-2.0630624996023776,0.7705053225045375,1.2706847294376409,0.9666340345163994,1.0694989727502406,134.17670273108138,148.52522275115805,141.7276613574779,112.05780798783981,38.9705110249759,16.64304550117834,10.211701728311269,15.181858013003374,144.12441657420612,173.72759379113776,321.5854618633317,324.42449845088356,-0.6095415479900594,-0.42692082203743337,-1.5622590438340391,-1.330156367994474,-4.56752483692627,-4.55258324682345,-4.901213986644688,-5.291563103779223,-9.318083982348519,-6.261787000657262,-2.9161250648545005,-3.2558559904354287,-4.777347487466398,-2.712084162993572,-3.934555955213242,-3.762041068710866,-2.98394445523066,-3.9789795533286614,-5.036368101473516,-4.48164700853235,141.3718145918686,175.38592683803975,200.21998212444697,131.66868157625532,0.08933558276993268,0.48870951921901185,0.20792618224020507,0.18276262059095305,10.065371503344396,13.9745449396332,15.460792844132497,14.843324193182093,31.65382248407054,28.103948837886833,18.31296359205086,25.717532591325437,139.67890365331428,132.1090151463737,0.0930930492200708,1.751908368566077,100.61293502771343,43.75290012622314,0.07624226912846861,1.2311343894236269,-2406.8611749737534
9,-0.20341663676422944,1.5868213408069565,0.804428280038901,0.8832723606487097,0.7798371695210028,143.47488789261922,147.15702061631933,99.2328053858007,84.3183595271469,36.79190868790058,16.868360185267544,7.271211250635839,20.08544780854044,136.59453454911778,173.53825538022028,321.06120665689997,319.7487618711942,-1.50574791545161,-0.3072976252204672,-1.7621973906478285,-1.144536509220903,-4.4738163822905515,-4.593023698970234,-4.939204361029617,-5.296757905270672,-9.426560198621615,-6.334403862592894,-2.8917925260249544,-3.604546061657015,-4.650748450751849,-2.9173380078252804,-2.993552605104367,-2.8606937321392807,-2.8793005505839924,-3.7954785618898486,-4.513156572718818,-5.884306035753654,141.41881931523656,171.93320519715974,196.73907118796575,129.10815207957032,-0.24304192530112673,0.051287359795620706,0.012312346598108481,-0.23137734257582773,10.44848445765253,14.249901515104034,14.550814718073942,14.370879345700043,29.786078959126332,29.681268822166764,19.746692157303322,26.034211705233265,139.79374693150595,132.4254179784125,0.7999322402389369,13.029406614255477,98.36073733994017,53.18740954983103,0.5556692016346454,4.127772257169664,-2402.6426612246887
10,0.10653829383277075,0.6554303050297807,1.1125989601609043,1.3512183812555083,1.129590275895549,138.03827067401116,146.89781091573767,118.70408025327146,72.62702294306203,33.58905330427489,10.053850573430665,5.069306914444205,4.56698719716778,144.90259336399265,176.42079348798103,318.33064734219585,319.6273866518041,-1.0978924783235775,-1.1047770266843826,-0.6315352349099922,-1.2711996536094796,-4.573105358312543,-4.547098650916882,-4.998152783245857,-5.267485060352518,-7.842308140213286,-6.113462654304738,-3.0798823464880662,-3.8882528358006283,-4.718986493552188,-2.650603002975072,-3.641103879556204,-3.4968491725641773,-2.7597168785702597,-5.4421144036559435,-4.7105460863868025,-5.210839409228868,143.44346039408674,178.96449901965312,188.6400079865098,126.82054931768158,-0.12032518273646943,0.10985398258870335,0.16907911113465332,0.30475682127148557,10.7726958314512,13.07101855935687,14.78792543578563,13.22693070889391,32.127080908825135,27.591178685960838,21.998619501215288,24.40027547958176,135.87357294237455,129.29814603694828,0.8054511586298834,28.653966175761557,100.68217613297857,63.575768687240924,0.7051906569881389,24.951790578682314,-2408.4751691556366
11,-2.1128351020913527,1.0383225178132658,1.1013299174533862,1.117586254798263,0.839125358069679,139.28567391866594,149.54848981706232,115.7459593368576,113.23721669466003,41.33863346130066,33.44287483916156,19.6533894387418,10.365515245487686,140.77841165269922,174.43051119788572,322.00798606155786,321.7877268225298,-0.6563119616490624,-1.3872845700909868,-1.6169903826074372,-1.3756426541331737,-4.537768185160468,-4.579092212581522,-4.941435031105061,-5.31551191376954,-8.391081582353783,-6.404298544618445,-2.9539231007398508,-3.4615967435951642,-4.698637255219811,-2.7497802859470486,-2.9425532848558933,-3.001724447845488,-2.696249532855192,-5.25772899467592,-5.188846783893249,-5.714564125287009,140.72676767017333,168.89307838323722,197.8157680921535,127.59656675012171,-0.6880843456409372,1.0991233339623452,-0.3593352955576579,-0.05169818403298356,10.429644547115041,13.17143060403273,15.603395092953068,15.35593234223125,31.214344037042146,28.187383434320513,19.822190219247165,26.242056020467313,136.3491416928439,131.87417997038395,0.4737605149410644,3.6529424652544122,93.57093065995747,15.540461463618767,0.16806665420390013,2.1822436570684696,-2412.670883985787
12,-1.4403732341331663,0.9390387574603289,1.0518070993141966,1.239175289165653,0.7699707998670207,136.1275118408677,148.83702899213378,177.22055562459917,87.97385603295871,40.596840742073695,7.6562792997561315,7.676488940009711,9.194499345833853,141.60239483444587,176.11233988205305,321.4780307123458,323.78029346987864,-0.7720168498238223,-0.2135416821712028,-0.2839335868162687,-1.0891744578303135,-4.553942911504458,-4.633613598838636,-4.952513019827023,-5.321494701711146,-9.284140704908094,-6.418861432017795,-3.0352113428894136,-3.652510350404629,-4.874757830427836,-2.5213021984205524,-2.616901089422252,-3.570119955272166,-2.844424212776435,-2.7281839187276336,-6.105584283190475,-6.424059716734212,142.202639014961,169.6294682447439,191.79228165407812,125.86414966102811,0.6518702146151718,-0.23232439828279441,0.17485134434365968,-0.11387979412820842,10.481736527819768,13.020169362414249,15.515342380331393,14.716265285120276,32.03406775747706,30.62693126399373,19.785867722261493,25.877969664687047,140.41590583137003,133.07807066087025,0.03832682894107288,12.863529594228739,102.98393429831333,71.93165208869395,0.021879392205799514,9.929878257844234,-2413.107253328799
13,-1.7285368376875268,1.1298948857540376,1.3664179325542611,0.5917710614513088,1.53318970690405,141.68378027744652,145.04782253864857,116.69393029149671,86.97249491268234,40.11106106111467,12.97249727634315,15.264810142073653,12.768242438965641,140.85654010082584,176.5832930957421,323.3891971198314,324.1712719879732,-1.026473117896167,-0.5419058985952039,-1.4441294915117033,-1.0894930640216862,-4.555307281159735,-4.614848158916409,-5.020206684848972,-5.32640060241982,-8.700054559955184,-6.471249370947844,-2.753009482439762,-3.4900723213292615,-4.547916986247745,-2.73975253584547,-2.358459094657127,-3.4153037167972498,-2.682264582665191,-5.526644746182337,-4.126924626274261,-3.2850560124494206,140.95018609345823,170.9395308953236,191.99206080415138,128.02056391173707,-0.2194287597956593,0.23205591412780452,-0.545833220427788,-0.018125244481536257,10.409517044344195,12.507149294401582,15.400569430846804,14.831462312744472,32.06693506048982,29.739739900149445,22.69314348930659,26.47551174501162,137.66253863132965,136.57564369552273,0.11302769659089126,9.021817399921353,90.0225061782516,59.08828414865193,0.026685049940870457,5.929852511446171,-2409.3312328053844
