,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
10,-2.7826183725585834,0.749630330617182,1.9924308766870806,2.2663387471365204,0.9045630203354096,51.15709404180848,139.93216334433387,140.6202054150603,142.8808091335774,8.168824796638976,13.675342390043822,5.869202870459934,5.901491271294637,22.72138772371684,21.10923651501066,31.585931161927796,18.503939418440996,-0.5771913692601887,-1.09429379303569,-0.29646117334421274,-0.5926503650144369,-3.8751253525414517,-4.479600272596283,-3.440228591125766,-5.179017483612005,-4.617938284883307,-5.3125224656172,-7.341964949999782,-6.59222084495027,-3.1909276061065674,-2.676605518598657,-2.841352789889606,-3.3352357371292296,-5.90871352815719,-4.705710368011215,-2.029947953537816,-5.294797469755649,12.178202789445614,8.777429380489975,8.871925810192904,7.049932486462307,-0.48268564284392457,-0.15317456732020013,-0.09407179721170124,0.6873198307135344,3.3747247589780454,3.6923453705303997,4.170432085738781,4.338522984090353,7.599933124506119,6.909161157224715,3.22305746809621,6.352035932624578,7.349020380309641,4.403462928568648,8.099492734481789,5.795777411158389,5.251706417594781,1.7187177092219135,5.7508802056124235,4.697356912011882,-627.5723807550754
11,-0.7603022055716476,0.5924962285972802,0.8914307339260593,0.9969490597962047,0.9300362158169413,79.30731073995372,181.18660308740445,139.79682478312202,164.41443363524863,8.429287851832509,17.154864716630733,6.083944777803751,22.83930634693641,17.635456749558376,21.922787817915836,28.095444598866298,19.064853321959106,-1.2002661542731627,-1.7442476099531625,-1.0606544934943245,-1.5616580453327238,-1.7626000760844815,-7.330320578598947,-6.720965551633676,-3.8332993211446937,-4.05384653462206,-5.248744503233477,-7.5608062301177155,-5.507044967703565,-4.122457749543574,-3.0126935905791012,-2.563644379588472,-3.7838532532264457,-6.29103434573729,-3.8684989983536164,-5.153854241021495,-5.794945523639038,15.542145780196298,8.33432099209203,9.476821748450966,9.832455999290069,0.007917579118533625,-0.2241947942546954,-0.18347724425914633,0.2022978594263524,3.0889065674083347,3.224690991488476,5.090241358106991,5.109565774760795,0.7537792534361889,8.215434607232952,9.16125784515706,6.508841090804524,3.92410527035747,3.2168659043044965,8.811793366936525,5.045423465602299,3.42309395070074,1.3841553488609204,5.515068673216625,3.001859132287435,-623.5308190472915
12,-1.5399216447323094,0.8298259071256402,0.9164288932636078,0.4114855030347536,1.4449888055613702,87.61911942967534,148.51026987333574,145.8373361339845,137.19737569341123,5.844794858953261,22.072813655037926,30.402094358897266,6.484631265241527,25.828646041998237,15.61014678942365,21.52198342989066,23.769558374875963,-1.803332893251999,-1.4192497562804611,-1.0897604569794028,-1.7112925801988523,-3.2934189920322465,-4.334533116136968,-3.1521528860452555,-3.537093584711555,-3.936519981046976,-6.870104902689034,-7.2605400840413274,-5.778386867688067,-3.793676709741164,-2.6233004702777687,-2.8338070346018935,-3.5716390360156454,-6.015964703826759,-4.840705976141893,-5.753554179793063,-5.958009312383635,15.23392943423358,7.313726950738554,9.278409967855922,7.180656952271894,0.2367723478794926,0.0661192771013867,-0.18548515997279033,0.6496243277595215,3.7141992981737166,4.13866122329925,4.885537155597613,4.465028580134898,5.8391944054781435,5.960386325692788,3.6965901695514614,3.595739334574886,2.755363245100392,6.268547412845592,8.37462377624561,4.69708963181988,2.4156473499358704,1.263487335790476,1.4020130254420433,3.9143988656039603,-621.6032590468548
13,-3.056858758591919,1.0335320644732535,1.2033965351568625,1.3275516542228598,1.3428729289776826,78.15420791067103,149.72670049371595,160.35456883786543,56.10204657012277,4.747510939370789,12.860315507907607,47.40743136646925,17.515478945454905,18.440239032743335,24.68877824336708,10.921023270601388,25.784757068118186,-1.3756277358396396,-0.6419657273613847,-0.7028135033550301,-0.3787086399557453,-2.093127607411267,-3.525455250142081,-2.523038987998931,-4.4832661940962995,-4.021953973011324,-5.466835832017849,-6.045701934850126,-6.9339945737418285,-3.806672709556494,-3.3587654285235993,-3.4320210408924776,-4.172014137990351,-6.229546802073259,-4.617221547366324,-4.763550325471001,-5.683344574846261,15.55200295157684,7.536579239723306,10.176067135331525,8.613068558778771,0.3205830570552342,-0.23959683854776553,-0.2290190161600005,0.08751106868287993,3.333541305737135,3.6121724144057605,5.463278812719561,4.405845735794578,1.6007807109710885,3.643592722850986,4.237627985688441,6.436624555218967,3.833693218119941,4.003769235793454,6.960950901633613,8.15500244535995,3.4498455446329266,2.5599251135946144,1.503858821580256,6.224682172542229,-629.2330529271987
14,-1.5652632949607188,0.9029116276779344,0.6930789706296596,0.4739219671486523,0.9744577401826137,57.270591679385554,146.8723662050135,149.5340942888092,133.3691111366536,5.482219709133155,10.082524643371487,29.572031338688504,7.106469302016615,26.904707422349492,19.18327615409692,16.309273787863642,31.97349770355295,-1.0740060910582987,-1.5537546766067507,-1.7664329673857135,-2.006277946014189,-3.3164047045020286,-1.558312005053684,-4.4416693332226655,-3.6070635566012967,-3.7106882523756783,-5.960358821172851,-8.592219131674177,-5.640145119606218,-3.813431748576565,-2.7386027723885022,-2.7286585212459937,-2.33692608640544,-5.25558812882119,-6.7076651981712825,-5.1309696694994305,-5.86989025748229,15.537967906350183,7.10436280280556,9.2366949195007,8.74303188686359,0.5171756842936367,-0.4560659250577393,0.0363385852685105,-0.4580839248413327,3.343269158808905,4.225342359115513,4.867926445374815,4.386596321282147,5.853863316311782,0.12528057852391256,7.622632799852202,3.672127804269553,3.8282539814337704,4.864321488604461,8.983944073594209,5.443830150482922,3.3919453600847507,2.5344707760109535,1.3023666541527432,2.7396385556836345,-622.8884472550633
15,-1.5729214605939825,1.5799576427145912,0.8984545845923501,1.657761086550108,0.9993791903074978,51.03029019645703,158.55585432055986,140.07239267197164,103.9770802056231,7.402755083229799,8.760541106570543,9.085145895462938,20.542303318558076,16.807509420374622,17.50126360824704,25.09598932655491,30.458334939758096,-0.8330252951443289,-1.6229018804169597,-0.970411058231274,-1.8975110625578426,-0.7490284773875614,-1.9865284966824222,-7.210236426900471,-3.8140484185920944,-4.119573484235542,-6.604488535523145,-7.924441897240023,-5.285360283210282,-3.222173626605522,-3.3635252710120933,-2.194235083456635,-3.642304699889293,-5.040670880645471,-4.583614343013854,-6.6390587731965445,-5.6295768701360505,14.85764200926367,7.304470681501737,10.116839976789628,8.691712772083312,0.2872524021414936,0.21700513878384425,-0.762299294983362,0.5089535934432899,3.4140368154529006,3.290994674155975,3.905312945455512,4.752948960509168,0.005255354058520885,0.6622080154760442,9.930947236801082,4.439309705612891,6.483097590231196,5.892959000428676,9.616922714039433,5.133073422162317,4.826217913964243,4.351538387246091,3.4939796327804657,2.9971517787075777,-629.8383683025268
16,0.27637133017672894,0.8880133836046844,0.7945656739023957,0.9800010348342155,1.0154920495155675,54.48113358699471,48.4401584869632,129.30207978718045,82.09912131098937,3.8516872875859516,6.7584594924146595,7.617269879841577,6.079582011693945,19.946060157372894,14.618322632535156,44.50882646550944,25.5342156543562,-1.2233829456658913,-0.8001124952706167,-0.6616923188454076,-1.0419465865588338,-4.230555511900435,-3.4336527156661627,-4.453671584255828,-3.4672965622584644,-4.705446282954925,-4.557434777945004,-6.54762107956596,-4.991245937121122,-2.534351883055971,-2.8359681771029095,-2.647031376159028,-3.068842776755318,-5.894158005017645,-6.595332015218117,-5.3537214050887645,-6.5035410328297,11.801307923342847,10.997188757462032,8.786132009829899,10.416455879722996,-0.5876447918168902,-0.04814884602309873,0.08970996676794386,0.08273015924342468,3.439743325526079,3.659244485829179,4.735968613492188,4.202669056842122,8.829591127976583,6.861479715923984,5.234546685125302,4.695886724495119,7.209364250738644,6.616418407678316,7.299582997989108,5.961627398626957,5.311591385200448,4.4508338081191505,4.254800477567973,4.494235147836635,-620.3793519428369
17,-0.7168915219926211,0.9748264016958494,1.2170979384541363,0.8491424196004164,1.1511269556801262,86.58376208171266,161.62680195446202,142.98733245847305,80.70573730392736,5.898411378379624,15.80614264733771,22.22332798584358,6.600379916875421,16.525532922499693,13.314297496032582,21.136323702551273,22.194410058910833,-0.1811480208158009,-1.360900735837899,-1.4912275309886867,-0.9569920217185093,-3.2796951248787196,-4.986220379579383,-3.3980796135869977,-5.101370785377322,-4.1191595013188955,-6.21417954188138,-6.625815024590214,-8.319963953660217,-2.821829772530243,-3.270551689677788,-3.055125121002978,-2.715429200738102,-5.533698639023403,-4.772590357872967,-2.472367619775202,-5.433812009587641,15.487721033581417,7.160953969297791,9.237716677820307,6.6104155432258755,0.011308146208789688,-0.13122646347191155,0.22933777071258235,0.4351899563218847,4.420145037244649,3.521681795751873,4.73763918354512,4.426375097517976,8.314748897300372,6.538366979027736,4.556480867132802,5.774884079486983,3.7899532248394356,5.18231072125287,7.642589651274631,6.481722061146865,2.6682318658011592,2.8429645461734987,2.6822174189517574,4.187885254441039,-626.7520399257892
18,-2.126760301284714,1.0384954914758757,1.2091544461092203,1.2330215976283823,0.8591829516424883,74.17732012038542,169.19248126799985,144.71080190031398,151.94225306903033,3.9913638638240823,11.167720076570104,9.498018967511735,7.140932516691484,19.00081149321069,26.998000185001928,23.88946891074829,30.357831777222106,-1.1667727290644232,-1.5865896474648447,-1.387611318140992,-0.7923734243856658,-2.0254983211994406,-3.2289790780686314,-4.844599660231087,-2.5029822203533842,-4.236797972717921,-5.012774023910951,-8.563792549310488,-5.667478946391605,-2.741802395294164,-3.4053620698418827,-2.510805869896903,-2.6165027004596837,-5.636787535511489,-4.280869837538058,-5.9059449256501155,-4.4216732045290925,12.304492263638453,9.008380596355883,9.21920022849733,9.547359766932072,-0.1478585917462425,-0.22927489080900668,-0.16627266628715648,-0.16109030920020956,3.73407283283597,4.351871528351845,4.670523162752999,4.867321222412021,1.0032289629214173,3.0928440979955036,7.638947469342149,0.7959351745436064,4.211506086163929,2.9230139203362056,8.968010664376658,5.646669187621969,3.256199365114637,2.0175926120068692,4.147054765825341,3.351353037975543,-615.7000866236606
19,-0.4545435019196025,1.648798795096981,0.8289814799341919,1.0869440139018982,1.0624458705843218,59.351682151151664,146.7026105197736,122.0125321781428,129.01147988139667,5.890052937865577,16.580771347210174,10.43593735767165,12.457078643089982,27.159843481727695,22.627486518816756,39.392459385203956,31.129700786326342,-1.4709774566277636,-0.6109736045133166,-1.9015948000650678,-0.6116532771291087,-2.5327060824455434,-5.389716207068526,-5.080969302244144,-4.8625178066743695,-3.8298705723083213,-7.063067662688117,-8.086563408318817,-5.0439091954881174,-3.190584811687694,-2.993873593042421,-2.4956005242559853,-3.710176375663471,-6.719400244468471,-3.8182899929007776,-5.88344781214517,-4.316822668878809,14.599699589961663,6.594706020964937,8.901473465038196,8.248330166736183,0.2898950716426815,-0.2882804568148954,0.11396531048951494,-0.049245969747042824,3.093085565260557,4.289290172477328,5.12199141582959,4.712002590512236,1.6876232805883027,5.947743595650789,6.9687557137762255,6.4840624749337765,4.024223477152924,5.816322028694745,8.573536019078409,3.589746058488563,3.1580957839602743,2.5347301711837282,3.626504750289259,2.6464438814318276,-620.8683124868944
20,-0.9626060047225785,0.7271004552214941,1.314902950837592,1.5284581408572775,0.6819372568515562,54.75561873205957,148.23679235251268,133.06188337186597,100.66004733475272,8.768923012580629,8.010485637693542,9.828502864404124,6.121808927212474,25.650109213252506,13.832933368049247,26.22406927907225,21.394945851578267,-1.1706276936348499,-0.8791881009960594,-0.9576371643717069,-1.1472425172198426,-4.391035911337512,-2.1551155442800005,-3.1025349837846554,-3.242733823520929,-3.8146370809995798,-7.596788259056353,-8.204879209151594,-5.397049165393581,-3.6250088562169482,-2.7883346705313206,-2.818849879205479,-4.11405406055794,-5.7430248680038245,-2.9668829993657098,-5.147103956034697,-5.040256830258119,13.869308564075073,6.468598193653456,9.070341052660002,10.111820280895714,-0.06650821867191858,-0.5233566259060974,0.16769428541285453,-0.14716500623544665,3.873269717002587,3.7278796617539696,4.210461936510399,4.284902571301762,10.093863401686852,1.30195053161098,2.7916349588504223,4.384533424546167,4.147690535292892,6.0046577532391305,8.746396835082734,6.409121860870373,3.283368471601849,3.668202135589017,4.865310201607526,5.798987843875579,-620.1130492750353
21,-3.202787852278551,1.4389939091412591,0.9852705726241819,0.8757012755612239,0.7437978936520344,47.52849352419972,53.087297891588484,153.2002343549418,144.5703286873325,18.286439454281123,6.9650434879102585,21.339179999593014,9.147081288459823,18.60860804668191,25.532494286573854,13.91198871440748,19.161737568972786,-0.47823084963656576,-1.7199571298588707,-1.5897038718298893,-2.0968128597225735,-1.6301495205277508,-3.134032787246847,-3.657618667951024,-6.612666199468343,-3.9959453525588904,-4.980179615160606,-8.586182461690079,-6.174245259611346,-3.613844284131213,-3.479087375420499,-2.8125463743492163,-2.928586790307942,-6.444821315657105,-6.2533223351469065,-5.936380980539464,-3.1817753951802366,16.135817781026457,9.008821320201692,8.522482230301694,6.664021264298741,-0.25115345869105177,0.18521880607321478,-0.133404541229764,0.9376936864540537,3.3116102673311247,3.4553978967949828,4.186036317882577,4.276444688620823,0.42130845802190864,2.963800111455637,5.9528119433093725,6.494685117964868,6.732792480884449,6.254770030460825,8.282212641471494,4.931647799931093,4.113219583094176,5.045887243100522,2.299409199259943,3.0239241800446806,-624.0537236242226
22,-2.05354931312473,0.5059122623613267,0.6401506974674191,1.02644929015829,1.3288784434271441,44.534572214837915,50.60401300101758,145.62457090963684,155.17580140860412,6.48659535957422,5.174254761359846,4.468864034333756,5.438614308964525,16.40832388527252,23.629958419295452,18.145210931938085,20.008884040846656,-1.8454519648078571,-2.14310216255856,-1.2727176719186228,-1.2102610099133662,-0.8374202955974539,-4.253241188515884,-1.4908586953803853,-3.7258615189162123,-4.125506442779081,-4.667222317916404,-7.07160380223245,-5.694766324617738,-3.391354426686106,-2.9347854163081046,-1.7338473116050706,-3.4836525406615277,-5.213600630563154,-6.693774057984767,-4.0998521240709875,-4.316954991154438,16.145230663509395,10.11709158158565,10.249984705198283,8.033897957320711,-0.6392264939954448,0.20500192959030408,0.040344871578100835,0.16272902687283558,3.139309061317313,3.4804601354031774,4.461513015922373,4.763841847159864,0.013295645469321379,7.230105964311329,0.1722776105442278,4.961008702979898,7.862894822902936,6.2879340413520595,9.058103732170439,4.767072801767392,6.320486864081132,4.77627851623244,4.114190470849339,4.034142191639023,-629.4070029410997
23,-0.3790668830495556,1.3463880586255081,1.1048636350992604,0.9318578866539063,0.9755111153894439,37.6134390915666,168.45025111623076,145.09595871156648,151.65945138115617,9.598290405697584,10.254881732185284,9.598624706174883,8.078048437204547,27.602590093058808,7.432989893166645,18.89781404228134,31.21042863810377,-1.6390967759354098,-0.5670662334858085,-0.8644190962127971,-0.1448679834649422,-3.112973552811247,-2.917633575635817,-3.0994934204457127,-4.431598093591765,-4.265440423895878,-5.311371539102076,-8.36059932796495,-5.7069709764940875,-2.83038148925814,-3.2109875936292984,-1.8238960734953442,-1.8817756066912183,-5.961143346364328,-6.082270120775092,-5.808825717392177,-5.929337403076916,13.216504431846623,9.104073430728286,9.006788417374821,8.991895583570573,0.01719648212281734,0.011062421909047174,0.2723400819720569,-0.0743599300178905,3.516775919559546,4.481023654825145,4.960860955056544,5.228502242238479,3.872962838471148,6.091434442989168,3.842855598476621,6.20317425638772,7.7924870107060205,3.964557024479115,8.706240096589951,5.432511214270594,4.423598926145289,2.6220339865291455,1.849403445499854,1.5871785715786695,-629.3586266800627
