,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
360,-0.6229271456590215,0.8805586430030606,1.9488450390754473,0.6946611513734295,1.0388677515455003,125.65208119828822,91.35449295502886,59.86709295776011,53.55520234302098,10.57678080965224,22.44127635065062,13.386789440109704,13.394804469297595,350.42717468782985,351.1402889617914,352.1609601836894,352.2131887542312,-1.0121407305088501,-1.4374421516608047,-0.7459846088790433,-1.1635448496268392,-4.651957421631601,-4.592581144220119,-4.63939183069699,-4.596557466761144,-2.796362635831726,-3.069394232107515,-3.206311377741561,-3.2885392489860394,-3.7247889653496755,-3.070225749350249,-2.8172583099434525,-2.7079039741164377,-4.290006490045499,-4.992771707639678,-4.615989615044232,-4.726563833937599,233.13025346330681,259.4811757722697,322.31156441672806,229.71855902274436,0.09359520310435293,-0.1087693961817468,0.4011076078926325,-0.08834021402478581,10.097397989246721,13.577785474167529,11.514288469349037,11.997671508212374,8.227682518803839,7.409749629006381,10.722941884742209,6.581461761132642,0.10891832552533291,3.725992979398762,28.518621529506916,31.14958529759916,0.08439477470900325,1.3149762059359495,12.812668038073113,12.751939518156705,-2521.0984717696138
361,1.1530643918021475,1.3895257998247434,1.093790734648888,0.9357784550007515,1.51410937599199,166.40085771480443,94.30290924454857,72.20482737253255,124.65029690624432,6.2888334219647355,14.218604025269292,6.321902651087719,10.865970630380225,347.6719359298284,349.90707499218684,349.6518642252805,351.6168943475314,-1.1453630158520185,-0.49242208068319393,-1.0862850111848792,-1.567453451793515,-4.657738765984377,-4.553273173563403,-4.642887212938298,-4.636672933220172,-2.8599235957714755,-3.127167993638699,-3.241142837926593,-3.263810992550195,-3.671433170726473,-3.5405700409000627,-3.241802804414043,-3.1103115428150323,-4.76125542223408,-2.874060675537073,-4.994892056195533,-4.220993392359287,233.42917135994853,256.72110968707113,321.60275351068225,225.5404189280774,-0.5998720551130069,0.43233081866540146,0.3365296010986776,0.23535979550516395,10.511657694484224,11.447941061240703,11.869169170079097,12.23258965478748,8.621031491324876,6.44003288092306,11.091961884822334,7.473570300499807,0.01695113883828218,4.110656499463996,19.08160364373877,1.918561229431314,0.01444498359515014,2.721787490625158,14.903265253715892,1.1818651603681736,-2527.4561285708437
362,1.4851959361759735,1.3644658195156525,1.7168958528722034,0.936290899127856,0.954469539366231,68.83137791240608,112.56484362354195,91.52961946528681,74.11975633735277,12.158003885722893,6.685557941622783,10.83226483611814,18.882855757614646,347.64370437832366,349.58884742586264,350.60640096874926,350.8280553698864,-1.643785277139445,-1.255291886054619,-0.8705112586842941,-0.9118776088965548,-4.621265254134474,-4.601115533019284,-4.644883344183795,-4.596603472251752,-2.7350360552277264,-3.050538093895849,-3.148286360565022,-3.25402634057912,-3.3369535543609956,-3.001381837220702,-2.8869013844317677,-3.011593617571507,-2.418374366451602,-5.706868255609774,-5.167163426719564,-5.427028319654907,241.08437972823378,256.3728647076077,322.1396574486555,235.0101199053646,-0.689561368228275,-0.3233699919703169,-0.20675511523278717,-0.08624588367927997,11.104672183275245,12.844522467792745,12.135952622130262,12.927893592297549,7.879114791031349,7.664053514944173,11.083189556251178,6.828906002787985,2.769215632435962,1.2442721609385028,6.334552927455622,13.426655082259227,1.7975181450118638,0.8923972052265594,3.46299795824414,5.30132273857241,-2523.092726463569
363,-2.9895358567502823,1.598368970835798,1.9749968206325872,1.537593725065068,1.2460377059797205,120.13765000344088,89.4603490078289,142.5618135977753,117.49052874022937,6.903927654640248,5.711060263365162,14.544250772436389,22.552897636160974,351.87252879546924,353.85738347408005,354.3256391376296,354.44152006555794,-1.5816746571856548,-1.3282225504372924,-0.850942149499251,-0.5464113454661325,-4.61475115759393,-4.599111300942778,-4.661599271457116,-4.646355528479652,-2.722620512740094,-3.027662390372777,-3.1403905209489804,-3.2661239812380862,-3.4433075378731495,-3.1234703227507743,-2.872033895104578,-3.076707003292239,-4.00516486960834,-6.125624673708247,-5.257669636980636,-5.64257303187975,242.74807606426887,256.64403358279964,323.32826275349754,228.63832876475928,-0.7324984549101706,-0.356717400563376,-0.2804002835698836,-0.15909872485777302,10.366946315417884,12.90229618054852,11.311921827609295,13.555942740749948,7.4398502019390556,7.298080092687381,11.356812286214454,7.619714709579311,0.09059988625887572,3.3711045294289264,0.6774653733233662,2.584170715533026,0.0726615004932227,2.621980211600555,0.2974929624087889,0.9134481859569327,-2525.6837537000924
364,-0.13008043661389584,0.6918856124106301,1.1599181812551091,1.4714335625113852,1.8943672112826053,103.65926031726545,84.10825585400895,101.94743018024667,73.97022963657756,23.911904072405182,10.382764674771439,6.732228733969193,7.937882888209337,349.9801636486928,350.52058326073643,351.53889048727063,351.5085504019012,-0.927826363885473,-1.8188771530432148,-0.9728900248302011,-0.8882940688759597,-4.665222223888388,-4.587763599963936,-4.658002597141162,-4.625101389491753,-2.823400694010369,-3.081208329485311,-3.189281868758036,-3.3188172493262544,-3.067870710116284,-2.920776759394212,-3.8184957906511237,-2.172890050274488,-4.201389403778399,-4.713535853280712,-4.745044325065167,-7.129785718848976,236.46470144633537,256.57255677141245,320.6547442377258,226.375134674747,0.16631032392869932,-0.13066697078345027,-0.16727897155732577,-0.15104057459552264,12.057909454735357,12.776527640797191,11.194823993974612,12.873201255051699,8.758121128797779,7.247509431748482,11.425887705743975,7.217252340891551,0.5006075686965745,5.400689446231133,4.806567446005913,15.561430077723397,0.1645868225448798,3.0863236916813315,4.145975092819513,6.303357475512214,-2520.852192054235
365,-0.15697118090120568,0.7205856044271406,0.9862609997719324,0.9203688623206223,1.1285104395608987,84.50086163445525,200.27911026770033,121.78412314903021,141.21219488193114,13.971986755800014,8.171334656482367,14.743556398266842,11.545784923011762,350.3643367513871,351.6627181619294,351.6630442060092,352.23197462269695,-1.229763829440965,-1.0078622705578064,-1.8123185521679706,-1.6775074807206847,-4.646391434903072,-4.599790212510716,-4.646029954427982,-4.584307503572786,-2.7581395078784663,-3.0495361551781173,-3.2061090269280608,-3.303377810394917,-3.387910373028451,-2.4327070544124263,-3.396704616712874,-2.7160677849297,-5.398348948473941,-5.655561212135279,-4.7959341365310335,-6.454296713949166,239.41706019671727,253.5828581632557,323.0213471810029,229.29277456778217,-0.05147171949376965,-0.5731153851070065,0.06267703941060151,-0.0958008581641756,10.515377292018899,12.888500692374727,11.409639639981796,11.979483507797369,8.298311357914077,7.389744048223062,11.04392726409583,6.286616369601067,1.127540294338671,0.019183337713258156,2.325100035712431,1.2766121425188288,0.7033336764841327,0.009361526986280282,1.41920696336702,0.5948996302514258,-2514.8858733117295
366,-0.6283787613257938,1.1302151227518873,1.1459725084609453,0.8985758543429163,0.7694533408318368,84.43879934009105,71.13531585545255,86.29727766684444,83.52096517176864,6.265946557089576,10.171431752839462,21.459550446864686,7.3196210989786685,350.1245961332445,351.64955034148426,351.50114546425107,352.76760848593625,-0.3776615131216899,-0.7313875558760309,-0.7737688905404404,-0.9127659153346146,-4.63866806754393,-4.553165955476924,-4.668489055202189,-4.582861072742431,-2.832659027829199,-3.0634565175298216,-3.257921025865887,-3.289124875906781,-2.916721958277401,-3.3536810696295336,-3.4377915953005567,-3.093307321336132,-5.741463034678275,-7.300413407985469,-5.2875983054356315,-3.611291569397396,236.88299720382602,259.4628855363286,322.23971491406354,231.8541309057265,-0.039593231768091,0.11980634943322496,-0.8884852674358028,-0.1709861617284501,10.869584403089107,13.049077934191219,12.069823133162169,11.567328562015051,8.01778389497641,6.3879086933510525,11.893010644869856,6.289292580011898,1.6451377094769626,9.344159790358662,11.653272742045953,10.297558715234636,1.1720670213285882,6.548294396301415,5.847253487402135,7.388682893731651,-2520.3406373409102
367,-1.3319528023967493,1.7792382370638349,1.0489469102811046,1.6484902429992434,0.9385522892711547,83.77876528807941,129.92885610883962,99.63121304954998,203.1274195007693,4.901699497456369,2.8660681646198274,9.086550276657594,14.462147052168435,349.705071797844,352.00397090674215,352.3946077457158,352.3071234653694,-0.9609763857912508,-0.6159903169043356,-0.22677875409373852,-1.859732866056165,-4.637569485297797,-4.548319115470705,-4.620884358824613,-4.6248177074732,-2.7967137200727024,-3.0734123337745682,-3.154283170784444,-3.343483101135322,-2.66125003652419,-2.266829434331051,-3.1758012012312538,-3.5836719341607246,-4.374741665192781,-4.264980487741015,-4.5340981581135305,-5.314012916177457,238.19943712624973,262.1727234041915,328.4760001766356,228.88648390424794,-0.18839132668368527,0.45426989606986123,-0.1689033943169096,-0.5794071836708741,10.070514322894006,12.989295162165405,11.70615803687449,12.474008010500018,8.065081195530388,6.315759332898477,10.231393355857984,7.233326267005164,1.4358349615231623,0.642815342768378,4.680017728031771,0.17552687867300526,1.0194973355639148,0.47762096530920867,3.2022119828210616,0.11746346354823971,-2531.7779370395574
368,0.4926855602992156,0.8022096742812614,1.0424184067706517,0.5622404807107978,1.2867764135791806,102.86826782736017,82.75331615064736,73.96267379786606,53.17477993935442,16.277949954897107,18.658052824929964,11.076235026618743,11.208847668017082,349.10619318880345,350.9233177286358,351.20407509072305,351.78413040508485,-1.264158936569258,-1.12421761147387,-0.6310035324861035,-0.6306902242336273,-4.663115374230648,-4.549989943652936,-4.649734520100543,-4.607815939732936,-2.78562331045337,-3.021049543891211,-3.222445223684934,-3.31031364251843,-2.8219106053516922,-2.60154478480694,-3.1000050982117084,-2.4802491671081475,-4.103706094269403,-4.443890566505983,-4.256088018526872,-5.5922827971108475,235.40791857497848,257.8565742538423,322.098606199938,232.4818165401168,-0.17855288579809103,0.4782468538891124,0.253979362067678,-0.2900555461411157,9.795338912841025,13.529436473512302,11.495702910021164,12.46911299004181,8.730292295369308,6.32232994990547,11.199762215512182,6.960600502203082,0.41284301627327497,4.563898467036384,16.892876838204252,33.37080535347921,0.156750737025519,1.143982905507646,10.256575730969747,13.056031657423132,-2524.889546328737
369,-0.5461272186997768,0.9401254643879107,1.155468262346377,1.2245596400633008,0.7430547656421315,115.26825191175108,98.74218952932205,147.25630228806497,90.60200324454355,9.864702865928036,14.211450284687206,11.37947595708863,9.365567610455798,349.8033409823299,351.57663986628177,351.7089462146864,352.43518407398557,-0.884988067255494,-0.7852200295642715,-2.2364000237027994,-0.6254947313832042,-4.646301440398369,-4.563913730714937,-4.656428055311551,-4.5971443189162455,-2.8440716240054864,-3.033566083683324,-3.1718818070440533,-3.3052644200301926,-2.676444839854552,-2.8619994503266795,-3.767244225059089,-2.146464168491888,-5.851832452712815,-3.244843372160187,-4.554248820499917,-4.733741438406198,239.00818429570086,262.9324584130218,321.73805149335516,228.1684817345707,-0.30811907257213933,-0.6988388627402083,-0.6160438885060506,-0.32855298225281726,10.43415902021991,11.950062762594772,12.030531808486973,13.020672366194876,8.326340888874993,6.739926833688324,11.385998003605202,6.536047839218609,0.29207008833574966,2.2661628668932146,0.6703681671594071,8.21483188908664,0.14815067475216087,1.0058586611921463,0.515317271313223,2.748724054188754,-2519.803237816335
370,0.43285599688333115,1.4055554764687141,1.7141569740091482,0.9063474921440774,0.7641612356015408,58.4757611421696,170.16019666098117,89.47633573817271,153.39687771512882,6.636371568261922,7.688565833438298,19.560850715469062,10.587336103573936,348.6096503938046,348.99488643007453,351.7022995909517,351.5183984009579,-0.20175468701191276,-0.7448960736642806,-0.7575304499962195,-1.0452703275019644,-4.617539910834742,-4.572536012291953,-4.6528874364949315,-4.5798850212995434,-2.80147637686315,-3.146316237852583,-3.2038681782876215,-3.2591595032006038,-2.7083253709653357,-3.3322416221539335,-3.165193483493732,-3.2784862271423423,-4.293104201702862,-3.5223351807677603,-4.5357041507595435,-6.015463546570052,239.5126515518682,256.0163331515248,322.1113146775441,232.75175092068102,-0.3168714958264282,0.11353426884477745,0.34584176909533537,0.24256249556566553,10.15571274633921,12.80203419474357,10.753934602441351,12.650434020075403,7.655054764982718,6.9554256316169205,11.265621815159413,6.326664864810357,6.875315544585116,0.16975558492014312,8.514116128779467,0.6416967504091459,4.417767570246213,0.1289955903306419,3.729002357599008,0.43057835682910395,-2525.369429958712
371,-1.3290283048431366,0.7854487295885346,0.6398428319469809,1.0652663410679026,0.6726699816877459,80.54481954145356,56.585123437642046,118.2859489979023,149.12481019932312,6.424926733841029,10.123950620432028,16.21677540509803,16.319066843634527,350.56119750361046,352.1466254913042,351.588854023042,354.95154393345774,-0.891736352757505,-1.1784298408218228,-1.8717629944309147,-1.0740260075492833,-4.664550640515672,-4.576644922597837,-4.669274885392768,-4.622337559305787,-2.8084590679841432,-3.15200482548204,-3.2517036229406417,-3.2350870562949123,-2.8271806478775043,-3.207960699059435,-3.6966565432479457,-2.7138385496809,-6.634167148532235,-4.637156993761361,-4.5116586694391145,-5.993168697865629,236.43676423927175,255.69294923271124,317.8824326184179,229.00101174618695,-0.6881751642210826,-0.469921723214695,-0.5068755548645482,-0.3613068365340055,10.44872212698167,12.900955444871034,10.924499960800608,11.966971946151233,8.690006827556964,6.825147057734523,11.75296852888624,6.9910220740048175,1.8385964741680432,22.7380750880518,3.2642974220710057,0.6470409414797563,1.2570638938263892,15.099149716322152,2.1831437468045127,0.21936805914137014,-2523.4599490904493
372,-1.4742089575509456,0.8685670966853604,1.1989667338618415,1.924963024687761,1.699196930999641,87.82193200122528,99.59407530966634,98.05334657987098,118.50391602269872,7.948959777591609,9.220010208180973,5.997219772829825,7.331298453392061,351.09856098906926,352.59783622097046,351.76074350067756,353.3237045751128,-1.6678412540433487,-2.0245120974908444,-0.43135662385401086,-0.6458940281578385,-4.6458402829040715,-4.638463082026069,-4.660608320468773,-4.592332728788461,-2.793658530852081,-3.078925584592932,-3.193953458943809,-3.2928757072666652,-3.3904140876179807,-3.3584972361948897,-3.5280622597747366,-3.8704176019664014,-5.596820976980656,-4.739869981563425,-5.13189050808849,-5.138192008279823,239.70999175151985,251.52565869242665,323.81049211956184,230.98795536925016,-0.036734729578834474,-0.31607709992909316,0.07624128217765083,-0.1663724370813372,9.949971814418355,12.358455426819434,11.821230313991999,12.310892856574018,8.234820965417722,8.306381340753013,11.614492125758304,6.44611970523241,1.110709152110127,2.573726393160821,5.806903547181207,2.8301104903823413,0.8497277300775933,1.8675244475686283,4.86934081391595,2.428953892717589,-2519.106482564156
373,-2.0231296148892355,1.043954936560731,0.8095169646156276,1.4731349743821505,0.6004188457673646,111.10305474507956,106.50746443477271,102.5357125285265,57.75015307432118,7.33024153700596,15.344794659673035,18.314818632114978,8.949825567801955,352.1313282423787,352.9707824498643,353.69779813098813,354.0500102797107,-0.3649668798949118,-1.4445280245579346,-0.8477397186701298,-1.404472236514663,-4.647560258562535,-4.570634210197979,-4.654795115115177,-4.619268529176928,-2.7814695897191966,-3.0577333586474316,-3.2169805832349674,-3.271394428069827,-2.3854341922945306,-3.1036969114570385,-3.640380774302139,-2.997145062487749,-5.485534430692925,-4.964540603169419,-5.452052720863276,-4.6179162615843055,239.14714693506545,259.5170747453979,319.62046305004105,227.4359185933499,-0.315894657562882,-0.8019677791577287,0.16035626691499885,-0.2643876279734282,10.25996779056982,12.119191354330633,11.938880835995413,12.107305491812175,8.181822794788761,6.719967556166939,11.03855953094753,6.930509919440733,0.2452525734954061,1.7395053189007756,5.248409975990487,25.40764228095288,0.12490421451480642,0.8736118249209633,3.2456034460934355,16.251585803611935,-2522.012324198518
374,-1.17793325871503,1.0519088588215628,0.9008761796709546,1.30579421932174,0.877247599584795,74.16854959828369,128.25793314537168,116.1670568216814,101.79326250395658,4.6415141455070135,6.503682998307299,9.459920900549688,17.231297394292444,350.3555326047046,353.3151475231052,352.3928347150665,354.16141391721817,-1.08167564095044,-0.7167171575841662,-1.1803523483014136,-0.8018194391485682,-4.646654786290563,-4.603311102328446,-4.668076475522389,-4.636092914003466,-2.8468710852709016,-3.032434469394653,-3.181311279287571,-3.2424452942717226,-2.622155406092957,-2.6638549060062684,-3.109982286154566,-3.0591764307231406,-6.2902556471615,-4.021749906080858,-5.049938609424364,-5.03108859358815,235.19932143419004,254.8703096360074,321.72217361178986,227.99948460348395,-0.2298843223129855,0.22770580683359556,-0.21386362201932818,-0.232474925965405,10.977918314060362,13.023657279939608,12.109815449876432,12.875676389205106,8.160032050689628,7.396661999575712,11.758880637666673,7.356392381355959,3.179611960827932,0.5267436236439036,2.5834757505244905,4.273611547326815,2.2695264731404876,0.3348032979700916,1.6941933009279098,1.903811215105107,-2511.1426299703107
375,1.9238158342678575,1.022346164602483,1.259266683555311,0.9318503171703401,1.4830685653550861,146.06408628947005,89.0400491292608,116.49118770757556,51.61671532519373,9.297836045119487,4.75598127795625,14.044962973166944,13.950359670136905,347.77073628460386,349.0103873673062,350.04329559369654,351.48451340961884,-0.4022570937276107,-0.7754331962167611,-0.5396774344394804,-1.0103991233441798,-4.614134401831824,-4.545840228617093,-4.643198665908421,-4.628635457889096,-2.8186510005982264,-3.046428371472239,-3.1722411055875908,-3.174763444400059,-2.056201975762567,-3.34401725640402,-2.753540603941517,-3.1478772299509967,-5.170246950595199,-6.245525628209231,-4.4940055796833835,-4.8810272747446755,237.22871047396848,264.01390442206076,323.529834488284,224.92330197678882,0.08303635462939807,0.03128981090646393,0.548534533726073,0.15609174568566597,10.310095394249316,12.277179197650737,11.078631046464347,13.222192828490286,7.5560830642230465,6.504955156741975,11.12811959550167,7.260371375007869,0.03881239741328427,3.8346297987808,2.4527157666733257,25.99683280654075,0.011812806142799644,3.2420670042602944,1.0025079441506075,14.280597357257271,-2531.0825586420506
376,-2.331421711259129,0.8386959782089707,1.5725385931796096,1.239117132185871,0.9680566053756218,119.15781967915618,58.48647838193812,167.4548471935192,233.62413922207605,5.411344281742155,15.949272911981364,6.469390089562863,15.155466220109913,351.3917012419994,352.4274473272937,353.50849603168115,354.3273881822684,-0.9098109941164098,-1.2469927570424446,-1.1474733259233154,-1.4467240044444594,-4.628990940482704,-4.586363382844412,-4.651877463182769,-4.601965614642437,-2.759050283794579,-3.1043956429492088,-3.1598962492964926,-3.2990787487955164,-3.2812388667445247,-2.325408783355544,-2.6377897890345197,-2.1215500853431,-5.459465163687117,-4.953569743430826,-5.550690020240512,-3.3190134174719774,241.57585493908965,254.25395428549336,321.94023804541007,230.09858748513656,-0.2581486089042027,-0.33515198433134635,0.18842170411055753,-0.03502724017314252,11.631419541814251,12.570927260200188,11.36307804904924,12.049879696905554,7.814504717548116,7.008695495571212,11.029775593961753,6.578857444900396,0.12723856576126186,18.451035129246055,0.2642744369589498,0.041327287991701094,0.1038239258584659,3.881350018297246,0.1663847211316119,0.006720787581721425,-2521.8516509045216
377,-3.4787946632780034,0.763300858279569,0.6925649959028776,0.7009438265073125,0.8154183896400456,100.23311107449885,113.2360638727431,123.52448118382404,89.74800484952418,4.418866495291111,31.75619852970988,9.003758750934901,6.660063647301139,351.6959367711954,354.57523000616925,356.79194268613224,356.8060618166856,-1.0506773987740083,-0.8719097383479251,-1.164784738072834,-1.0084725003896404,-4.612766432977699,-4.587612009370832,-4.675968256463571,-4.655908473081837,-2.8805656977406078,-3.0596138657690153,-3.1116371763028425,-3.2627443915059984,-3.1019245920053344,-3.941355557296839,-3.5824096298147055,-3.575981622992849,-4.1184609024277865,-5.382283579366862,-3.966743258103334,-4.435173382132046,240.65667728997516,253.82721849208215,318.1543638784853,226.26412960155758,-0.6324093360833429,-0.07399176982905496,-0.055032610590928566,0.2361326912120297,11.858314065469864,11.531690517537841,12.890053813986883,13.61751535200079,7.3377074219185,6.876396677655071,11.455667081788745,7.61533241310483,0.8693508086845878,1.2526047887383112,1.2998373606562783,7.285332941610572,0.7127017844390338,0.6760153287729592,1.011927717359654,6.0463917428251905,-2532.173462296293
378,-1.1697154573983646,0.8454226281958721,0.9915057690961222,0.6529848128662902,0.7452090713256855,154.54482736592132,58.78171778723524,158.92593481033057,105.38706202811191,8.490112831151897,16.36905430470793,21.240949587888455,6.036364130308633,351.45658403012885,352.4756301953995,352.7847862888442,352.966935083055,-0.8976454507444032,-0.8756909070289437,-0.5670435486207226,-0.8733360526003957,-4.615576336531528,-4.597055235990408,-4.645283514610022,-4.590390715559143,-2.758898090661908,-3.1079140693984364,-3.176696132382546,-3.33134821981468,-3.240997829813075,-2.9684132154872387,-2.052158607803576,-2.8734650555467685,-4.022236212121046,-4.801852597217631,-5.744325524898189,-5.825733089063368,241.05855669522506,252.08168053785573,323.49014796367857,233.48211949680478,0.16544297050404846,0.15814598126419294,-0.26434770243642114,-0.35577160001384545,10.735230954576279,13.202420904186203,10.96730121545927,11.829876188427617,7.439900718757961,7.215830330947401,10.913862793818227,6.494022248268832,0.013471759001400865,18.22069359727377,0.4266710418031794,5.398156725162132,0.009664131989978196,7.857257821451049,0.02786741172305616,3.8381330483072413,-2522.990311788475
379,-0.9061934250066412,1.0677361812550832,1.1397691577996725,1.3654082252404178,1.1367269808981524,144.09474359727844,142.2987400059138,119.19603287228952,85.89188845537296,17.493419495776177,5.402022154434001,13.174415956789565,7.8214891604569,350.02046299405055,351.400414907818,351.8499765252475,353.0870648325572,-1.8548481068338893,-1.824389172041232,-0.9750717834906342,-1.7928489446678824,-4.643077201357653,-4.583572216030947,-4.670306791515735,-4.61855495819404,-2.859313652679453,-3.1103846591580844,-3.2092505866021526,-3.2517303498870747,-3.3556704692001196,-3.4790533502498913,-3.367911136729179,-3.3687717990903625,-4.411628852683306,-5.096475353675003,-6.014253555578512,-4.421446066457736,237.41505223114973,255.52762968313291,318.3623478833829,228.82539867809865,-0.05642033906563288,-0.20885291745009898,-0.23530374165391918,-0.292027642614267,10.792711928009222,11.808298245667439,11.142860917312499,13.0367951056884,8.164571520891727,7.047024796122433,11.781952486521654,7.021898601042142,0.061545212509777465,0.448929969560513,2.583734156798311,8.234454209192112,0.03343145150682839,0.38004397534692436,1.6408672886116922,6.290360275380995,-2510.4718779948385
380,0.5852591754470712,0.8718654632126877,0.9641334524754059,1.2628827551969442,1.3384741281317603,115.43885773373573,77.23390475909727,107.09738221476684,88.92361164633355,3.768801645857299,10.715885451906368,9.724651801330467,12.16617177348237,348.7288274366699,349.86946307638294,350.2306018963731,350.8296717166131,-0.10892405468632486,-0.4266021651785323,-1.209785023961957,-0.7487210384216626,-4.643952303538778,-4.569454987478752,-4.626358928096491,-4.620728220163308,-2.8671443516365223,-3.128286395350567,-3.194622233160045,-3.2294858491692437,-3.413880068278911,-3.415337769056966,-3.4856703955598047,-2.402848407158622,-5.498933412796721,-5.032941783127804,-4.731134476060611,-4.71489807190737,233.2422712055448,255.5931810254351,324.01873852997664,231.20393390960936,-0.4688538054693977,-0.26524762921706907,0.1759760264355638,0.4259816368275236,11.2520757760025,12.436316689498359,11.371179480334709,11.970280498363255,8.145331141903428,6.8051359322509954,10.505764538594562,7.30941492137315,0.32893362803810045,8.682416727134441,4.0218258564496745,6.8475810061839075,0.29056069686282815,6.105067001141129,2.985713185896802,2.278106317673783,-2526.549459069494
381,-1.9746241520472638,0.7343546124426082,0.7028984841259692,1.3185410514059364,1.2799431136347394,126.08898953472458,115.07745273311066,84.39379707773395,91.03100941638674,7.758192890158125,17.46937728978735,3.6208267981171707,8.250267069973315,350.76461287253466,353.27952163192185,353.65727367331533,353.7727984498186,-0.3461912175149988,-1.507175457900012,-0.7056423608628506,-0.8558413104602185,-4.616651223169877,-4.555408657618699,-4.66051438108406,-4.611908285075459,-2.865913127188771,-3.0253592787024983,-3.127466462249972,-3.2813844778210255,-3.324385639246933,-3.0091414667920175,-3.8628098986274497,-2.594485100352815,-3.3329321549250785,-2.747091907796328,-3.5805154066193867,-4.115089649877777,243.19390843475247,256.39274291797034,323.37913101584763,225.98177200625204,-0.2204193690026946,0.4913247580285304,0.1036346780314841,0.2687485146081886,11.0805640185497,13.220627728168745,11.042446878499183,13.514721694360306,7.585618048725942,6.256810064271543,11.389179930632784,6.729385208109672,0.18553188067610696,0.9615653932739197,8.004109831986263,7.387985981876374,0.14032672897673434,0.40615223196159067,7.417822939591279,3.989594393016755,-2528.074543875329
382,-0.2773991760737059,1.5921033946000445,0.9260295408070882,0.7785382333379915,1.1372150920424102,75.98725908477893,119.64782857530821,72.70829095957447,87.542892146362,4.659853194678592,5.845665372239612,11.816768205309327,9.000817534744009,349.30819660753735,351.5196042013332,353.17923883703423,352.80227999450125,-1.1269399840683505,-0.8840333195007521,-1.4543727719702668,-0.43602544259754433,-4.634093129519443,-4.572362341024604,-4.682948173140136,-4.607200821957414,-2.728067672846398,-3.0536928693143133,-3.166791123385454,-3.219941612943456,-2.793919225365545,-3.2038268408637,-3.3617858791711646,-2.8506746642555396,-4.101077880341613,-4.6066524819720485,-5.439336882856187,-5.808828987081215,241.82315526764833,262.7900728014545,322.8459363861312,230.74568844523787,0.04381319663003799,0.20175981633595014,-0.6953791968582873,0.3326854979035931,10.54362392098047,13.098354785442735,11.926385919861344,12.53433289914146,8.123067722187171,6.951245165940613,12.300840125822651,6.824030292909483,1.6867204499376267,0.9285321262622721,15.079703998959056,6.981966433630339,1.2683182150806893,0.7323312226586794,10.01039051746764,4.149698024433915,-2518.6101558489286
383,-1.7473290155229502,1.2420168582901436,1.6146839615266972,0.9960147176338533,0.976617628416301,113.20435538731105,119.3063225617484,107.62103978595717,116.79678883785564,7.112419112926249,5.203128045622425,12.252305709619483,19.531846349796474,350.6378888589311,352.36385938420784,354.01603351363616,354.3299602663341,-1.361574044924562,-1.8427801254607403,-0.70839541940558,-0.8523629702145574,-4.668325469544591,-4.610531792017407,-4.679652254247602,-4.589343636693378,-2.841056482825357,-3.0983028156273242,-3.160893213024276,-3.2494294885573196,-3.627053782793164,-3.2889728293009806,-2.779867329162806,-3.204927853884516,-4.4678018668369885,-3.707001259012398,-5.417083833905222,-4.325931529982174,234.82657947285009,251.01436063728113,320.62434926654714,230.35944467882055,-0.5804570739978941,-0.5223276205395728,-0.3435613065912521,-0.06191283405912899,9.347975306058709,12.14190709701686,11.703700295156448,12.396029358518915,8.732632819365172,7.543704414067084,11.991618886115806,6.295385916543616,0.31720448756314334,1.1522608331434714,3.3482717599629135,2.480235495376008,0.2625380336011491,0.9490348104908921,1.5655367090239778,1.1231150542202104,-2518.895265654107
384,-0.9462957162696856,2.237893977840914,1.1120234828615658,1.0296113419195696,1.4932012276358426,108.39250634429177,69.46509535475833,95.39447214580179,111.9724717604098,14.441471410218325,23.70980897128062,13.639757483417753,3.7506005420759054,349.4920027726124,351.11205089182084,353.1182197131563,353.4021004677496,-1.317512957525691,-1.0995974881627986,-0.5533162329056672,-1.1158008366969472,-4.634504100586305,-4.550657012300031,-4.661247353460935,-4.5863329959793475,-2.809944446083579,-3.125369630870443,-3.177214985092351,-3.1368720428913526,-3.33548240724156,-2.2085807990469344,-2.8676446815178167,-2.973814234314567,-4.809980300233661,-4.482567078380503,-5.037073355946703,-4.889669571036667,241.4400558790964,260.4740337331812,323.2100231285715,234.98954638977693,0.19011678163437978,0.11779894077745193,0.061282353037449236,0.2973425521289822,10.400105747739005,12.030798314209443,11.4807371472652,12.07504212628152,8.10703195762294,6.3895718850235195,11.469473379956732,6.412941376211557,0.3536274449080366,12.323990743517276,6.050839665269422,1.8182524409142244,0.21148730438366362,0.9110773062983917,2.787133886409389,1.5010879560636314,-2521.517790863848
