,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
91,36.2395811507963,50.93753085797119,50.42397011097283,1.9658853438317343,1.5894526647568772,15.459489951832543,24.545575293004376,48.139207574489774,58.90948615544756,60.68313322007115,49.10027744545491,46.06538667530141,8.928507173965993,37.919506659180044,37.3348741414491,68.80282190768561,63.70481300956089,-0.003194994419218758,-0.006646525474208186,-1.1687150300129971,-1.319263386559967,-4.045111817072162,-4.102626689962178,-3.7103974661092862,-3.612187830204112,-5.402361060021982,-7.06648296642029,-9.59965874686618,-8.808025903267458,-3.734646248155267,-4.154458836054849,-4.285329388062281,-4.0687106768538435,-3.9491979787724243,-4.303436434398761,-4.6748140244319645,-4.5519676821674695,108.77501998683786,104.95072823705361,94.19415166256573,87.78607074538503,0.46848888281083917,0.8914048148590363,0.09433610044057832,0.6471347619105234,2.1150836481627997,2.4189129534993845,4.117459283681835,4.512539511931231,56.002514297514324,56.620739313707915,17.4948170706018,15.726327716905514,101.45570902169102,102.77560264740534,93.88743595583418,87.01619181516814,23.817270006078132,47.55820814545423,49.7902076753475,74.69565401503668,-3732.270014383681
92,35.909015497050085,49.83439389103882,51.68331867173882,1.7890701523784427,1.4470892673757276,15.833459682928956,23.882218870907263,48.16065750715139,61.31322277223301,70.75885330671417,46.39656568541944,36.623746987441535,6.217347594669272,38.47658412555826,37.29974879255426,68.44114907796003,63.008991221351664,-0.004519229231728009,-0.0025911950598113565,-0.7088154390644529,-1.3692360044139666,-4.0356334987209745,-4.154728408558606,-3.6734524934230164,-3.6148167063447936,-5.881254218929795,-7.43454311935764,-9.294441037379631,-8.993800871080552,-3.758774266173469,-4.141906885045805,-4.290916901420677,-3.8210403589223914,-3.989323496092198,-4.333026177030725,-4.639956940642082,-4.558059559445145,107.2062309983152,104.75251232379908,94.41704580264285,87.2295080031542,0.40121697354200186,0.6128731285704446,0.09166183121296609,0.5728412539505321,2.185074899758392,2.3866643024772607,4.171483734267234,4.496329179439619,54.309586744439606,58.34452654825299,16.611450904312346,15.994156990245331,102.57135654231752,103.28561617977132,93.99992939375313,86.56789012597736,19.707657696957888,49.40936081121088,56.93033458340363,75.54571458033334,-3736.8967909108273
93,35.78157696699044,55.56689072183778,55.64535173218059,1.7861846854962606,1.4120568709275665,15.375758004665503,24.637514622586593,47.26019781098517,57.18935394796714,64.95119028374289,53.02726222616243,40.000099003135524,14.049775625061303,33.476822546830945,33.06555336482861,68.82899789559295,62.50362441042578,-0.00670719550668033,-0.004495668649452886,-0.6233961751681146,-1.2798479737357134,-4.075978709295642,-4.157862918484522,-3.6719852559307444,-3.5673913089115743,-5.8306015774007705,-7.063689641765467,-8.733495934952579,-9.518934040603902,-3.7567231766609823,-4.1663507184689195,-4.305832620592048,-4.329437318190207,-3.967253120233376,-4.314528411412662,-4.632236104592224,-4.567572471155422,107.10571399327316,104.65382708749519,94.56229840010029,88.03916890205502,0.31482987440308136,0.4927810985158569,0.4461591040775168,0.2699395000499378,2.003556118178112,2.38480563815897,4.02612034222202,4.218671955738894,60.67473805624455,62.394767074465776,16.431770654058884,15.079587881743505,102.37764062703185,102.47079005692865,93.84507862936134,87.67014134116639,22.452410807248768,45.02379294026321,54.710629999092816,72.85536424106557,-3737.555417217558
94,35.730940166857394,55.28980220670566,50.84505292829327,1.4675568600678643,2.357324253813877,15.13259048741092,22.81181256253838,49.207356660590854,60.484964179082844,55.38151901185083,47.342803595745885,42.960111957300825,13.484379845663174,34.11563733358653,37.77065438788254,68.59313909182849,61.99309333357322,-0.0028964452126898177,-0.016478005176253155,-0.833762880053932,-0.6364204149035733,-4.052097705674101,-4.110564893853491,-3.6701687342261295,-3.6123130058650736,-5.533243610847667,-8.388287798323837,-8.092816355968512,-9.850470953563883,-3.738792549499565,-4.161507377763902,-4.284491432042791,-4.154642550570908,-3.9209976475249384,-4.289734173059499,-4.669179272142499,-4.560003322381524,108.21091877920601,105.51624157962539,94.60210464874734,86.98324109035558,0.6773396146891197,0.7161135041196665,0.20343713664959043,0.53353731934887,2.0635955190641346,2.391082866451905,4.133166911978094,4.326381992774522,59.79681372940781,56.796942379647675,16.485208381383394,16.322790045008055,101.927414525022,104.97002423834701,93.18955841613187,86.7063011747962,27.306730676042843,50.19333492628413,51.5534098196127,70.17118625109273,-3735.736424738469
95,35.87054004284123,50.784964605746644,54.03399664937894,1.4093872308396946,2.198798370546323,14.9588993583926,24.35789876773793,50.33620552712271,58.33711208622395,59.186236127986874,46.39009043343497,39.42377625604349,15.215530907850566,38.51464053054005,34.927984711899725,68.81663795926724,61.90619959956419,-0.0009426299726515769,-0.026901733211302698,-1.1065818750756942,-1.2929212762526479,-4.0557208047224504,-4.142130756222032,-3.669989555133195,-3.5841545447481935,-5.570596685503636,-7.212798911153001,-7.734272438365657,-9.880236226439036,-3.746474116640755,-4.1344198456526975,-4.259579599133908,-4.242532920484446,-3.9167088150706606,-4.28973347390871,-4.679978263996369,-4.567366326433172,108.05309964957826,104.89883290254011,94.78820601445044,87.44813624175526,0.4383768689624389,0.8188148376827865,-0.032216997718560035,0.6403183740894531,2.0896784181384884,2.417841431589781,4.078249400443365,4.183217366472367,55.4473581123719,60.22135602875316,16.418712188486577,15.68213059230307,102.06972699255024,103.0322860992529,92.72325902484974,87.18745169605285,25.249664897015226,49.02088846868115,53.12410328718625,70.06306892619847,-3732.32729577969
96,35.741464764302066,53.73119451317327,52.33226366221324,1.4270284960545574,0.8689489726103222,16.170033699934955,23.561713123936652,47.748225618033295,63.92946104011844,58.790906269591595,48.783368395704365,41.38857700987016,4.608346557528227,34.85712608459439,36.51868769288987,69.84094033215945,63.71990490709556,-0.009724359892612094,-0.005062072098014481,-0.8857503713097254,-0.7803563939344437,-4.012934694813049,-4.138005791059489,-3.696106523326952,-3.597994554451035,-5.5166051875514155,-8.683583932712475,-8.27854148747281,-8.970901044534523,-3.745740865573577,-4.155882023968304,-4.268551456017672,-3.4653182690883306,-3.9225124635319952,-4.280440919685077,-4.703367391074631,-4.5522011084241,108.6180964200269,104.25683933818158,95.11769539752977,87.02643773012011,0.40577070424506734,0.7283455174542766,0.2136182226795931,0.5459004644180804,1.968266177087588,2.3033730015477594,4.204365159412567,4.481880291866576,57.83604632642893,58.21919256426147,16.80480168138142,15.205418489358609,101.78299627578515,103.84168201668976,93.97148664824311,86.32243093651573,25.38890083333663,48.3437213893074,52.63948135300635,74.74022961286089,-3734.345453886804
97,35.78790235905536,54.76518247002961,55.44993816188801,1.2705152633967438,1.8307712505830558,15.89824224727154,23.244909651202825,48.75834395153358,61.16550147486167,52.04819819979903,51.69352951464769,40.89957858820383,16.57581849792716,34.50010926761595,34.19728013110096,69.8839841409639,61.34784848753577,-0.0034385911242037605,-0.007884068513867195,-1.4977846940217037,-1.4664888246143488,-4.052166455401618,-4.187682241037235,-3.7021312446979517,-3.5581853768037037,-5.402454764343296,-7.242997270254073,-7.698620806734722,-9.608064472231176,-3.7239862266682575,-4.149601272987595,-4.262840709796734,-4.29581189333186,-3.935751950595379,-4.309532700001293,-4.667543266846981,-4.524433318240483,108.69569565470398,105.2516025373475,95.31693327588755,87.52778676511272,0.4425992932491912,0.625836346199003,0.16797292956034124,0.4637385804851856,2.008011959277434,2.395594246174238,4.02402071697107,4.269626395505051,59.66700313369451,62.62659630010732,16.998198106047806,15.24309814969812,101.18216912308144,103.51636877373488,93.23264260231119,87.16883915266915,28.80664650564893,45.80926801362168,52.412239408889874,69.54632130949523,-3736.415997173237
98,36.323511808585714,48.06956967539156,57.27470717047587,1.2946362558475446,1.7418111819559594,15.80382674472246,23.52657373062796,48.90034144126092,62.28886816054212,59.70579060430713,52.29797837735374,41.240461226068845,12.018190902781546,40.09546504361315,31.422538467540935,70.06318144190952,61.54028350535451,-0.002251425448025326,-0.003012680164377562,-1.1644580595659513,-1.1251783785143155,-4.042682752880982,-4.168569557306649,-3.722900113478698,-3.5836645717267657,-5.871312142139996,-7.472624136823575,-8.408198834598497,-9.28011787898154,-3.729183762755209,-4.140255524334549,-4.23185902742731,-4.05889626406664,-3.9332553090000832,-4.289006556849773,-4.656788463379655,-4.583508526054706,107.69855799051025,105.19127237307676,94.72309154094572,87.5458282721425,0.4318195665897991,0.7824741813841132,0.2410364863340498,0.3526059936372207,2.2220445110715885,2.2607278391218513,4.034045059491594,4.396481057170048,53.284618801729856,64.68543428043559,17.426044861151347,15.846664290987215,103.00551113969819,103.79388047574248,93.69562597067303,87.03874288358672,24.55956801570027,45.14532933123498,51.47101649120607,70.72664686771274,-3737.957787687026
99,35.68251554933627,54.164785683172134,55.45478149856325,1.4824727471388937,1.2542902536525316,15.49094367177567,24.32067944245409,49.52134191208105,59.10519156184209,55.26531484585448,51.47612975029444,37.04490678131721,6.745999030699634,35.17596482370569,32.5675081582743,69.1841629035473,62.78432823783338,-0.005073326691032135,-0.0019799748489316414,-0.9285358668449156,-0.773490946965181,-4.066861927453438,-4.112309584562333,-3.707647692939202,-3.589538536443217,-5.540432039337834,-8.171893622775576,-8.680959840658076,-9.349044209380207,-3.738559004979598,-4.162990228769769,-4.216243918018173,-4.299852732953754,-3.9195534651492165,-4.272076215222112,-4.689563767000662,-4.5346826654009895,108.2412370647728,104.62439303091375,94.0072437682786,86.79306152457102,0.28692850742622256,0.7214813627485998,0.325151763768506,0.3569674302260333,2.0542020500784686,2.3841734259702627,3.8721031590630393,4.47619110983517,59.249702061938414,61.39013306370151,17.217506113066985,15.33264574208615,101.85630851252469,103.90806925893405,93.2201322917767,86.34765602267967,27.35480014199654,46.64140628965406,53.96872568846394,78.79382984550554,-3734.678569871482
100,35.418884318581824,50.93671524502588,53.31853343387763,2.4416404613480966,2.1754798207421415,15.439377006566295,23.021233888728283,48.01816318062131,61.43848847880383,60.23536132299308,42.85709833061222,40.96066924962361,6.690093125933994,38.18132775960902,36.586762601629005,68.73912748250885,63.70686519918009,-0.004630199372753695,-0.012833261264344985,-0.7340505589276175,-1.2594265651582635,-4.0583563699802125,-4.166322953508562,-3.6826010081357388,-3.645546759961562,-5.974168566699875,-7.199573304525091,-9.350639215315278,-8.778743206702504,-3.7313766655025775,-4.1399411747200165,-4.2694000407976604,-3.888273955120619,-4.018959759184148,-4.28022038137933,-4.64287477058633,-4.547276449646084,107.32068822934966,105.32105499109075,94.24118156553831,87.66258544228154,0.175978560933367,0.5996870991889252,0.25572003841512003,0.27516363878713357,2.050858915612059,2.390941824987197,3.9808375029502763,4.581254457095482,55.486936624392136,59.71495793105173,16.719166516004936,16.61476360499774,103.18769290878554,103.52557563378328,93.84870895202106,86.83722714722626,24.369215285498733,52.31961419345729,52.91236791346285,75.71814670767148,-3743.6381510331416
101,35.442377893583966,49.282429541263376,53.76879431059378,1.2777934738080097,1.1059708176242533,15.128012519566873,25.316298652707747,47.96235174132965,57.24410401943918,55.33020395425599,40.23709384607486,46.67107394102002,5.744496029245517,40.086677129864256,34.988330866209644,68.2242324812914,65.23903205093586,-0.0006208515198389634,-0.013983837470792704,-0.2349007737654344,-0.5161465263018175,-4.070510194761221,-4.141188842806878,-3.653142937297082,-3.6456111997291987,-5.798143351173497,-7.768688964013263,-9.331876530907437,-8.589918699694,-3.739770989654362,-4.11223458885747,-4.336570262977823,-3.9284197856009264,-3.9910503739804,-4.278081710127153,-4.6635545664031115,-4.5627021174146085,108.18509919640974,104.38334845388086,93.39411636430434,88.63743977488346,-0.06993613254115014,0.5986782422244559,0.5100914396897512,0.2736219993157992,2.2154885558560315,2.2676728773107335,3.967347240372717,4.323785750038488,54.577246226661096,59.836634821415274,15.945360714070944,16.14257341459063,103.33308858855784,103.27210132066796,92.99828014472817,87.69883225639094,27.752814045707677,53.44428625928376,50.5044724091148,78.32658932193159,-3745.3438598820776
102,36.107944264004686,50.91679871072338,56.23201170449388,1.2791778211566633,1.113424410128486,15.947998043460183,24.84945379336161,47.779132261943175,58.10376447514508,55.21211224962232,40.68153363199245,45.92729080777953,6.16203313250642,37.6907203372745,32.064724359565965,68.52945328126141,64.65147714225832,-0.0007867148985962821,-0.01471946302746545,-0.23026475915553404,-0.5497281421982789,-4.067785271266579,-4.155663283443471,-3.6442720976416965,-3.661398767413642,-5.563457437835964,-7.7350619483333665,-9.326065955403212,-8.523601823802702,-3.741586598557787,-4.117584013665885,-4.345549507200315,-3.855745977339485,-3.9466985942222186,-4.282552774250699,-4.657678183808053,-4.554079758267389,108.25575221974287,104.4512716975279,93.76655192034019,88.5904034176568,-0.11117248154407898,0.7850753932016303,0.4997533530042942,0.3755771122494006,2.127804417007565,2.3489725149678327,3.943697323110509,4.311071612395096,56.79284329373858,63.186684393625875,15.633542789416566,16.82227675621437,101.83237482248175,103.32257116413103,93.36834993738617,87.57337560412458,27.49194535448811,53.27171706673711,51.476915653602596,76.86893804730555,-3741.81334729784
103,36.1124601861929,53.976410518583045,56.3544833567817,1.0777527797324895,0.9756285379938656,14.974965393604126,25.222645284296924,46.17306652052902,57.996907469208516,56.07816638389826,42.24036089933257,46.637780393944425,9.11204265075876,35.348473521028104,32.06071539157856,70.70135434267445,65.04635824424679,-0.0007841823442877023,-0.003989311771413,-0.3161288829627554,-0.30227925014541324,-4.071897693108003,-4.172494490286737,-3.7147449832475097,-3.6787513465768136,-5.542351230683958,-7.67346797002048,-8.6908837498132,-8.643979553206531,-3.7368790782657197,-4.107583842235039,-4.31286934930857,-4.14099245912757,-3.9109185534495188,-4.270177031799147,-4.687813307915332,-4.54789182360645,107.87683666417922,104.46924085696467,94.16943313734487,88.81740683646817,0.5997265062445534,0.6833354760510334,0.5833438215812254,0.31364073010539417,1.9737141322851235,2.4193157788813773,4.222910812169772,4.396092007649951,59.05534376034131,63.733888639583796,16.82210477825245,17.182133570027357,101.73065268313444,103.2511212525948,93.4412990459553,87.91447835860735,26.7377996365555,51.5430397504439,50.029737951460255,76.05210726338386,-3744.7435599136734
104,35.94311927197835,56.106396655944984,57.604955944179,1.1570661392916843,2.030483864243582,14.829697387601072,24.312781618667373,47.97057511648131,57.21902702432005,53.663025322804344,51.637951171931356,37.992326149288495,15.42982190467359,33.38222006303023,30.658834909885723,68.52413800377833,63.44864023822209,-0.0023144629330159035,-0.03449015866290574,-0.9095640146794772,-0.6935680595787644,-4.0753313747020385,-4.127688573682911,-3.6830677918166517,-3.6557165770811144,-5.474925823431544,-8.015485177688232,-8.473698733891895,-10.11942277276875,-3.7418236076896276,-4.150679866902958,-4.312931821709798,-4.343490349788674,-3.8839089341724615,-4.305781301064758,-4.637233071616605,-4.568400449978249,108.89961703770776,104.67536979606474,94.91825011419876,87.22158956892541,0.4450174034429598,0.7046063334070625,0.19312608131736692,0.15194103976328138,2.137808326218437,2.3982094340907003,4.116241889747328,4.3194749960281635,61.767454573209,63.85663396692117,16.944233690168844,16.92429952265947,102.33810458282905,103.83811914832609,93.97186060976904,87.02074758712777,28.671038738215536,46.03234139957923,56.49305512747335,71.21447685649021,-3739.2897384208363
105,35.71866610726595,53.61907612215552,60.25995691127804,1.2177709844267028,1.132313063634056,16.608601257631584,24.045354655317574,47.54586709516085,55.59494893246605,52.64420327260259,42.02352208278023,52.685857566043985,4.785413117405456,35.05911973321994,28.823351165008848,69.54071332883234,63.78709589834949,-0.0009308440799832216,-0.01069744637726291,-0.2966685545204108,-0.3694792624295385,-4.044942135260594,-4.143799354034015,-3.6873778373864856,-3.6249575726250978,-5.575660808006266,-7.4447367516294065,-8.508501109195246,-8.531296987495168,-3.7233448373630993,-4.132312691753846,-4.333751851420369,-4.270307795039733,-3.9025553526390064,-4.308742304642701,-4.699654794835748,-4.556642945640771,107.59301770101415,105.14794419793705,93.78183096361153,87.94960685193307,0.49269165865106157,0.4936312645804172,0.40682634317433175,0.3803954524626292,2.0000861913645784,2.4072909784673726,4.069961111118308,4.243414623089428,58.2326037406231,66.5636621554968,16.442028264796438,16.067897721997348,101.03088339719517,103.68045299285528,92.88655866601967,86.99065773413894,28.329635793911276,52.82664144994296,46.5363330682092,81.36235632094971,-3743.063240041713
106,35.74573218361796,53.30016989493779,54.2747917381246,1.6179793415106671,1.3440971382863325,15.798925505760844,24.50171440363724,47.52539876277905,57.52400326498761,61.764134497618485,48.852624458079575,37.63045548528879,8.794942650420571,35.18174600360873,34.73128254155338,68.76744788107074,63.64128921066037,-0.0024593045059224153,-0.006656400774987895,-0.5736470347010877,-0.9037221663700981,-4.0558802797034055,-4.145434287045184,-3.6602887032258873,-3.589106794510032,-5.892551427698623,-7.133543801269615,-8.410997309497672,-9.47397751827778,-3.7515978149180813,-4.14135933953152,-4.272728541784721,-4.124378515411924,-3.9595871847645734,-4.31228453580129,-4.626247476325355,-4.570642159559044,107.18436329367117,104.94803173171414,95.02175610211619,88.33010966480204,0.21535591017126712,0.4604322389336309,0.6297679848994597,0.34515515868048335,2.0257072639534006,2.281437660532942,4.088718291443181,4.341126441531644,58.27624519478742,60.548298050498786,16.200748630700236,15.227731297648265,102.61114049279901,102.9162650357444,94.02266320175622,87.94061417792362,24.063889323652038,47.3278675140392,55.63589703905684,76.28042589305592,-3734.4381367839824
107,35.94460176795858,52.94965723064678,57.04328096875137,1.5521433785570997,1.1706666068475275,15.59801073906389,24.9536214134535,46.828601110210826,58.28485721253658,69.82575294747944,55.175881624117565,40.85709804640817,18.645400976400285,35.584420550336226,31.068402141525198,68.49128652414167,65.239271749824,-0.0013827295735285416,-0.013591762096985437,-0.42952292112306323,-0.7627728057069906,-4.051240749749242,-4.131487438001747,-3.6700736977309885,-3.655537847439611,-5.771924985694066,-7.464546716100395,-8.210984910227483,-9.527601742658074,-3.7577853998158295,-4.14039761429811,-4.359235261035994,-4.208131817217617,-4.005807025693264,-4.268512309681537,-4.611630569724863,-4.57364641666001,107.82592702647773,104.91597766426378,95.13833199402656,88.51993012874074,0.23813044655026946,0.9610296695796354,0.34828396538853845,0.16283771357447027,2.0169000182223775,2.432065163017041,4.098058048172475,4.314005733844976,58.050990936297815,63.70309477150784,16.618962249466424,16.394561565521123,102.71413202349217,103.42640271805685,93.93573019380926,88.14505148564245,20.13662934530673,42.976444476216685,55.70798959401523,66.79643106668635,-3742.0263281054017
108,35.842070613817015,56.363162373119074,53.81544298766284,1.1300893716918115,1.3430603631049305,14.873025829405428,24.48571223298155,46.94652425309689,55.014058694907334,55.368056981822825,39.9713849735002,48.6362114763733,6.369608778618273,32.63872911147032,34.79400734437163,70.86283179612916,64.45700276004581,-0.0002764453631975488,-0.011280706875166647,-0.3039005285475372,-0.4569641477367587,-4.0677485862066,-4.153058290513891,-3.7533392707972264,-3.6400766619307086,-5.763017534993955,-7.897736836143948,-8.652571475195119,-8.658995935385496,-3.7556448185454285,-4.117421930658278,-4.300917638032258,-4.304593925979019,-3.883038694858115,-4.303033177746325,-4.721300946300658,-4.564929234004019,108.20762264379793,104.58429941467799,94.35979279754552,88.63856375442705,0.30581180644597084,0.6551216547802156,0.4257568204616222,0.22910735646831457,2.1416830820391057,2.393192308348566,4.13250320133592,4.390469952383379,61.89325698548114,60.53133398852642,17.923930459854056,16.322578454587944,103.26788711384263,103.63705622463903,93.58916107654984,87.79625650762239,28.29044617591083,54.04965009259425,48.40468292679677,80.55889859892831,-3743.1174573878016
109,36.20379993303256,50.28091650062244,54.836218461516495,1.3186344258572729,2.548049970994444,15.077366375641226,21.95496583088014,48.65828659441487,58.507869834339445,57.23811923681922,48.537260259863416,41.288836717126266,16.791343770019495,38.79881225949897,34.35549016938817,68.72822456101683,62.19902377285123,-0.004450876491476606,-0.02197811655537035,-0.8489420444840751,-0.6285892955898469,-4.046301489585039,-4.155934730517689,-3.671601190211776,-3.6201715329773054,-5.392731788387762,-8.637119722765846,-8.119219646670928,-9.991410970599976,-3.7388066873718797,-4.160926776812545,-4.294824051473179,-4.229302743024527,-3.9084806118068403,-4.279656414120292,-4.652157104560005,-4.575245115536378,108.92857647240812,105.46787688785531,94.77989425457127,87.78408271538815,0.5132287201109376,0.7207840471444948,0.10781678489333789,0.469036283975292,2.180460746649368,2.464374039259472,4.1607164754613,4.271290639998436,55.26944705561273,61.56028038044705,16.50075468013889,16.598454471015394,101.70713981773123,105.05790500285805,93.41657240592022,87.54920935177732,26.07126822419493,49.287245044362635,53.19324994705532,68.55774606746242,-3735.6661022319786
110,36.19980979514185,53.92487062657062,50.79012739900347,1.4767287923249788,2.364230209463623,15.130024309536603,22.79249645286575,49.19013624465481,60.46287546107903,55.70628286333941,47.27590373346191,42.7064584190117,13.115082138712006,34.923210648082204,37.67520960431815,68.72397506084016,62.06055388494896,-0.0028426286749000168,-0.0176831831106099,-0.8188443488459514,-0.646300655897088,-4.0548214692541,-4.110897595981492,-3.669555189987475,-3.610897948259338,-5.550769315615424,-8.393495916948961,-8.07298291177854,-9.837593142683895,-3.7406303078762204,-4.162654252208241,-4.286426180647995,-4.157116534333604,-3.919993502366197,-4.288195082210646,-4.670684003784985,-4.559780967473552,108.22067529534392,105.52360210858868,94.59073559847059,86.99795898387106,0.7074304067764878,0.6956532577038609,0.196657741717562,0.5375026497370226,2.053068027254943,2.390828265183596,4.135596199600106,4.329738995980378,59.06589659140708,56.90156896476645,16.410744739485,16.257249045639202,102.04361718136916,104.98063587749414,93.1507839442856,86.71749025193951,27.193591718577224,50.293225223187655,51.77126325519451,70.62400573561793,-3737.212076937731
111,35.97284923059633,48.94296384536144,57.516476711109895,1.3625630472987238,1.731941145890988,15.63420732190215,24.171212047799578,48.29803766395842,60.05534283754903,57.741546374885274,51.32412770329917,43.42181694578142,11.815069644428343,39.30448931375233,30.852746612572723,69.01952889841616,62.712643292490085,-0.009993224106739031,-0.008154480264024135,-1.460890320898161,-0.8188770432971222,-4.0385858529067225,-4.154379106809712,-3.686862651838771,-3.5905015275257646,-5.933465955106593,-7.692004403149896,-9.32712175133497,-9.058346757044095,-3.7370464289465373,-4.1478706642012995,-4.305512132790863,-4.121337904569517,-3.8962814333752345,-4.299856941575457,-4.640084648488896,-4.5594765932269725,107.4795366293314,104.58290729234727,94.73953344696214,87.93391380570952,0.51624580917122,0.7806631496451278,-0.12730956513872915,0.550882125899343,2.0637279282632943,2.2662141621822687,4.002201046528801,4.398479597650744,53.76711342174605,64.43969431167623,16.813122291927368,15.590926491023964,103.11872774794338,103.4353604152849,94.33326754703127,87.32128026189653,26.055406004481334,45.976356966908426,52.50461567008504,72.09038913056038,-3730.6637508634362
112,35.9292051868086,55.11765856626115,56.39249128340895,1.1794019112312144,1.299564876140095,15.089390215576133,24.77658056365123,46.522189405885285,54.766772986977834,52.76730306924081,39.62217440533338,48.03390515548684,6.981318106350316,33.75640254316327,31.99971198514336,70.21914637480172,64.92076206942552,-0.00045016178961705336,-0.007510584050575387,-0.29695699709261525,-0.39976910614604344,-4.06582705682276,-4.133647710740691,-3.7270452019166815,-3.6345287356415175,-5.773478091280908,-7.91989619707538,-8.28281197765284,-8.708035676456774,-3.7560683541572466,-4.108346940081206,-4.285871549335978,-4.180528896906645,-3.8825710486348757,-4.289664961898184,-4.7176113800747945,-4.578480237967763,107.84663666082149,104.27411788452137,94.27989925148859,88.66384892319408,0.24013307576164947,0.9865696910537467,0.2786424170446334,0.233747453671121,2.035025692571631,2.4274557620243487,4.18604662688508,4.430279763759256,60.45071339703442,62.4427137085435,17.400972245674133,15.977471698489351,102.90419359243934,103.339365079112,93.17747657176149,87.86503042454252,29.97423571915234,53.88386662543121,48.109591348126706,78.96894052682967,-3744.9352552037553
113,36.090151082749145,55.1017273147901,57.89634447374517,1.3516082542806807,1.9219963282936792,15.495093941411008,24.64655479488909,47.976985147667385,60.62853197191998,60.79438738602505,52.39668115390855,40.93696890477715,11.780083176031724,33.040389612064416,30.543097620228277,70.02481702570869,63.11657984259451,-0.009082712302769762,-0.006864003729820954,-1.2300403682290093,-0.9592406614762492,-4.043586729164402,-4.163346728531246,-3.7186029498804545,-3.591834598774313,-5.994587362887668,-7.574839498601456,-8.947308913664411,-9.086965150708863,-3.7318780401662885,-4.150070864843549,-4.269548299253892,-4.0065192803157545,-3.9214452292559296,-4.304650331248792,-4.649302295482616,-4.569504873435842,107.3251884534249,104.4944706052122,95.00729515406755,87.83595719803837,0.570887030608626,0.5683717805407537,-0.03515359590620369,0.4341704086825114,1.9884427321406792,2.3821019638557615,4.007942954147441,4.346015981408111,60.13053077770951,64.97637363968418,17.367525186487974,15.436757357147055,103.2596218459464,103.18107728318833,94.41618493108192,87.23555535599037,24.07932179790102,45.174867568332544,53.25448826134308,70.40429476004084,-3739.7793262731298
114,35.95029797650119,50.688457659796185,53.05401845714565,2.3794843367341865,2.1627132596971346,15.47464390110752,23.43727532304021,48.04624783582061,61.352341428629096,60.805228576852876,43.21407726853445,40.65851525889882,6.9005722769975755,38.00194898956732,36.040690902207466,68.30228281749045,63.37778890518084,-0.004101973372752602,-0.011828312033127003,-0.7298003548579924,-1.2433056838074321,-4.065413993566522,-4.156612342496534,-3.6835448274849623,-3.6503779156950644,-6.007838091065197,-7.220229961970467,-9.372835783742476,-8.806962098673711,-3.7335097003865227,-4.141051035447725,-4.273745498683334,-3.8723886149426274,-4.022244798658177,-4.2802879967268845,-4.643293057991682,-4.5478610852175345,107.43423087072222,105.28981755164703,94.21997581743622,87.63151301467002,0.188991946262746,0.6311085706644235,0.24410567902712166,0.30100561268811515,2.0854310551173083,2.3867956100815912,3.9774636500830867,4.577966841485948,55.975929810138204,59.87749537685014,16.927535684552243,16.886302757935262,103.42229150783258,103.49975069982484,93.83596357367,86.83041855471959,24.168302203691614,52.049786707435416,53.260496306308156,75.21613077311538,-3735.5040048076867
115,36.259020731594376,51.70128760706869,52.001351575412315,2.0403752389608116,1.758926383988693,15.98795066249138,24.193518885455514,47.37111984918214,61.311530962098274,64.0220371084692,48.259429424146816,39.50993102800359,6.780933522694033,36.81428200690395,35.92779990415839,67.75208245700588,62.21433283862095,-0.0008923230411514993,-0.0068242856829322275,-0.9383716258198234,-1.0378460368375575,-4.058497343349295,-4.1455599666891505,-3.700806583526611,-3.5922384566447545,-5.648979019426329,-7.705143014520899,-9.072376991615586,-9.160816894582624,-3.7435345281614345,-4.149931129304813,-4.330300126560715,-3.8838547233422775,-3.942336697081372,-4.317432265532469,-4.632102620308117,-4.543252882423104,107.34264192439113,104.55681291626144,94.27251881557294,87.16386079218569,0.48552470848180335,0.672314914335415,0.18158598232860435,0.6955269658505727,2.084746451839807,2.47253716891062,4.138665094601593,4.51146066503771,56.82979825928916,59.19454818552522,17.68063299808485,15.71502478803012,101.46669812532824,103.42340645659272,93.76126659231423,86.60411841678082,22.29383868379018,48.32732629000104,55.73782821693835,75.32817566015603,-3733.208888802453
