,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
10,0.9268777788029494,1.702348258343407,1.1627488848116758,1.1139054984823122,1.132391681572563,123.57458506188541,144.11873325120243,157.33337442043964,40.87380466242864,49.276807095211204,20.340842742346936,29.953289696754553,7.092269386964913,143.7496627199832,173.3171317614406,167.89443486564497,284.18416838636443,-1.7505134289018993,-0.8372530257328641,-1.410741310172625,-1.4254882174987675,-4.589825228397738,-4.6276373051410475,-4.551058814680875,-4.66843135740832,-7.375310741440843,-6.313631909579111,-10.082528738720628,-6.3398545912095505,-4.308996793298233,-3.0124743321238583,-2.806087527395959,-2.591669634012978,-2.3942631687632443,-3.5750386164821557,-4.81876765589298,-4.715015862053859,228.81003750358562,231.79655689556685,151.8559099606803,244.05302285154704,0.15201402462970548,0.04958352661184461,0.09749312308167021,0.2264570863321413,13.601358115740243,18.295289195936704,19.688723488620962,23.9121839009744,53.15260233830719,42.57188061283627,25.806717609719097,16.941286084651203,211.7632063948601,178.5372583766189,150.86041619339574,227.07066684568073,109.16296409263889,65.66990852129113,24.678887123405282,133.49800730734776,-2655.120629958905
11,-2.21187464098591,2.0027320768537145,1.4124535668232105,0.7059534716819652,0.6261111453610901,119.85985257999864,148.7783038167711,136.83347222354652,40.91864408822864,48.534159945505,18.420534856778453,35.86832950910963,15.285800084629882,146.63356039896004,172.3327565580307,190.95701384061087,287.22857924042876,-1.011039646589319,-1.5322328817778597,-1.5358853114844546,-0.48358776002364323,-4.617649327000114,-4.644869651171195,-4.796318555459042,-4.784508641900335,-7.649026170284789,-6.433626002165476,-8.79954033780902,-7.784947059056091,-4.361372016641044,-2.992270848335775,-2.798102021095159,-2.9814717529143673,-2.8008025414197855,-4.425278319282398,-3.96469540849535,-5.13118192919923,228.6494866838114,223.87254468046288,156.50660391119655,229.15364223730515,0.21171664963925993,0.14140862711440672,0.12254742354839043,0.5437074065652181,14.715252393221906,17.870918388848608,16.688948221209817,27.127988813131,53.733653933882266,42.72671125407617,32.322840935072065,20.773336925507735,215.95629161734712,176.27538985282976,153.31021131885572,225.28643160784978,116.24941925216146,69.95324953828522,17.238828526323566,103.76257531989103,-2666.198337840427
12,-0.24318529482498066,1.1939386876207765,1.1612734099324706,0.7037540147129572,1.2740618167905922,131.93893144868318,144.20926587510823,133.2210710466721,38.62009662063808,41.48466538011067,22.617126408478537,9.384608149760178,6.699779788910578,144.6720552233794,174.26881792702926,191.3355551601248,286.02507171084625,-1.0472313459941154,-1.650983840596649,-0.8916758347399251,-1.521307655528326,-4.572899575501996,-4.663844162970389,-4.812160144361482,-4.738868564827091,-7.755851777376502,-6.571639063655506,-9.569114550479703,-6.840627577650611,-3.9898129769393424,-2.860121926357631,-2.8323536608064406,-2.905573677657192,-2.8549932735807095,-4.292097951320945,-3.037911923112394,-3.200076775907175,225.69893271378612,223.9406577216206,155.13179917816535,242.1051506106615,-0.008356144257710366,-0.04256521865426724,-0.029567029139259893,-0.485541472529797,14.016554921433196,17.503134924780674,20.725899175216306,28.32078560530725,50.65476871368954,43.2934546378632,32.74216809120696,19.82751551977676,213.30047232778736,183.01351252507587,153.69485162669466,232.30950824603605,98.99841549110043,50.12215445014445,88.45187336039427,161.01154918582995,-2661.13622890839
13,0.09420419448114402,1.6019985060191895,1.329398460125177,1.0913654746047845,1.0886477396291703,129.05718044526884,141.31030592423855,142.27993091804632,38.12873198526535,41.928126878238196,14.38224081373835,10.064228553713882,9.138396868353396,144.52097690171607,179.17415481022311,183.51293225272977,287.44702079284747,-0.046013689007648136,-0.18197498386457295,-0.32699707552587026,-0.8781956041115059,-4.575178551458334,-4.65306510592633,-4.763825933653933,-4.7721785168745745,-6.9752107818806515,-6.101950733940709,-9.996045300811431,-6.963348827683774,-4.247123974783778,-2.570984254336325,-2.7232270820252937,-2.6167736006467432,-2.5938888872569303,-3.545161548240131,-3.4706087654921127,-5.00022285420406,233.2454652397668,237.13084056184837,154.0788051116512,231.803962980168,-0.14214443888154055,0.3006340113056492,-0.26254157664953975,0.3057343928051818,13.837901661380336,18.580306037230784,17.341516205116722,25.630382082488147,52.608667993015516,42.97691837215029,32.187127049712466,20.35927777515209,206.73808574294577,172.8267069774895,153.08282246171677,223.5924919262452,113.48351101063864,57.54801490387571,79.05442596906727,114.70615841744758,-2668.49508817254
14,0.601579240700267,1.3582622011446956,0.949470917681577,0.7932722917279614,0.6399586740377565,124.65805133038847,144.69342569298627,143.52994252964038,45.23140683412065,44.44081630486184,3.6005577692867536,19.584583441288718,7.430496474351008,144.11303046879573,174.47276112702176,182.49114290344053,281.2365554596347,-1.894563053746645,-1.0714719730044207,-1.612456648176702,-1.4134364224311462,-4.558069588876595,-4.654285277480055,-4.785701846824103,-4.656547451112104,-7.017498291843867,-6.296725156899001,-9.927605328602336,-6.125827203435708,-4.304070932790757,-3.1573046876660125,-2.6223973260582176,-2.806189734451879,-2.8222220614684126,-2.795911119111876,-5.707001392949429,-4.472177808259838,230.30977757848956,229.24272379603033,151.58356059928397,239.0072103938554,0.2694021130670901,-0.20563403304676833,0.02453620970038667,0.17769426137974556,15.305731722411718,16.931344246115806,19.199296757167474,25.67361010422161,50.84556563411922,43.53981703914908,33.037823275330545,16.526593038056674,205.96857774597856,175.5999833704068,150.52535496781243,216.50902493196264,112.97601699639948,150.66215913115207,36.29688214459594,138.18197325878583,-2657.404300662957
15,-1.7405712613729105,0.9481523098506939,0.6780613080565269,1.113240064227252,1.1460454861698823,129.60762773563312,141.40789729216422,143.95099698285094,41.15340430034841,42.05717511201704,8.82956357794725,10.75022460123745,8.020895957160457,144.149793955142,179.08098314530284,184.27137021414782,284.8318739870501,-0.6094727569445171,-1.4859717420860132,-1.073424393520636,-0.9686683477525349,-4.5988527653379485,-4.678242376499675,-4.699375108830869,-4.653255716447155,-7.188013221689156,-6.321105798567223,-10.021368221482396,-7.438121015065613,-4.218030558418712,-2.9321368283434377,-2.3745773960466137,-2.6956642893085925,-2.8305183651729133,-3.0737612547736974,-4.952849353015432,-4.194966326745224,228.2248655236841,227.273524477911,152.74512192809942,238.5948553304046,0.34716598185681824,0.41634884526929705,0.3465884062697935,0.47418817547223574,14.232642841537077,16.70543039985803,18.646053177382743,25.663156683990632,53.50087886782771,43.01445035424407,28.551910288664068,15.802534061621053,206.93429367560023,176.25103578537923,151.77110004620494,232.88684850620297,111.3857252040895,110.10595787537193,55.8139675520548,135.5258028971097,-2654.4222387094455
16,-1.1075151857628613,0.8529742539191723,0.9807270458987108,1.7381184209196638,1.3215613761631437,120.51478995892327,145.67339153546405,141.97023883433093,44.67685701746745,48.18697440198371,15.4727473973559,15.95665362945823,10.920988090083613,145.95514452097635,176.04430088786413,184.2650678555239,283.51902899810904,-1.1737952158237739,-0.5004118285620922,-0.9559111099613697,-1.5470098456626955,-4.60299866719334,-4.643111642204094,-4.706137116466663,-4.7129386469500165,-7.736723758571834,-6.448762716264797,-9.16570268835764,-6.178321205335267,-4.312578204014268,-2.8279916219147903,-2.6834778301759683,-2.6187210630740134,-2.6456906909225704,-3.181201930139826,-3.7984207492675264,-4.3214998849744495,228.53185927931742,228.14789844432673,154.4563411302997,234.41708294092984,0.3593007757546145,-0.39912851640813624,-0.13505223306655753,0.3720565387684749,13.484248012939517,19.361735485758256,18.951213512702,25.310328335342348,52.92899488542487,41.891946746844766,29.201602144069952,18.385596639067387,216.82075656915367,181.17601599331257,152.18035626344482,213.6728925188078,113.68320471768894,72.56932922469156,51.15325571155651,96.38490492585068,-2656.454765400458
17,-0.19440900112607454,1.2107503086944955,1.5294712401999568,1.0843943424477398,1.331157754066168,124.17429982796715,143.4465677931282,140.0273265454583,44.84204090012687,45.87181766094537,25.764577103230472,11.686412866150427,6.785178486783507,147.89239222787793,174.19817414974375,186.7025499533801,280.47732212166346,-0.725516138406144,-0.6207880207653408,-1.634601785115325,-0.8714875508516742,-4.606475975095423,-4.628679396859829,-4.7566122051295405,-4.65097467404556,-6.970612644437158,-6.288462045353656,-10.535310075394744,-6.282269116201799,-4.128383404175035,-2.8896850602153923,-2.728726761261646,-2.670576422490631,-2.757177038094439,-3.716634448604881,-4.654949156660595,-3.8165394272494493,231.90702549323794,226.1165695520472,153.27957614833983,236.14522578153358,0.058288744573223986,-0.28932641598776543,0.3364670351180855,0.0645244477676358,14.408118121542406,17.13086996022032,18.528100248111137,24.958715158521482,52.94970598452751,41.24557786510368,30.80310239041963,16.203821252164403,206.3816778190507,173.2234207826958,152.71011766345907,217.15910311364718,98.57155834368889,41.35666375670707,71.19274149913196,135.7767979549353,-2656.183984120734
18,-0.7408204930895496,0.9086598296387417,0.7570958843116959,0.5904511644710151,1.325125883142312,126.87676254336421,151.96497617643428,149.604269542102,41.122770471232215,41.23798084468038,37.14598673405797,7.658590420934849,19.990486268274562,147.06741928734732,173.3280367490122,174.78064714274277,284.5504941611829,-1.0599594169950874,-0.7511736160208178,-1.552994913133704,-1.8329106213767252,-4.548697321184917,-4.620175358390177,-4.674162224879245,-4.754054292601763,-6.988079370988928,-6.418306675441753,-10.166052591354351,-8.315636517809471,-4.153732717383076,-2.4607010553900586,-2.9840807731841705,-2.800676217419844,-3.012932880405485,-5.2458829372681555,-3.055804168512976,-5.69548011165444,233.6435277559376,223.32032385717682,156.19658081547504,240.4199210081228,0.34702386667589624,-0.3499523182949965,-0.24222498036961593,-0.7311104417078731,12.999315324285492,18.960687654708682,18.747303559398524,26.313131437959782,49.28793323440287,40.493473689797916,30.564155980519683,20.707661462140976,207.82835170977336,174.2844987122017,155.30058423976024,238.01314959189713,108.74893652676244,7.31076211144543,105.41924121161122,70.63494177380073,-2670.335880706884
19,-1.6924874788944095,1.1834110694962665,1.081148052282629,1.0090775389564535,0.6680379728435059,122.0447172999715,145.1597217656663,138.60263007010926,48.613894010686714,42.14334301545211,21.54335149125639,23.653013930302393,24.022359853451057,151.74330713638204,174.70018392446292,186.24554116140632,281.183478224113,-1.366905619888603,-1.002957683462374,-0.31293196462426875,-1.4297885971100834,-4.618032798028094,-4.6210670684335176,-4.723383806182172,-4.69008259804257,-6.79667125616663,-6.623479874942808,-10.690852314804275,-6.603868576586434,-4.285798173098473,-2.9480781374131473,-2.6855724897315016,-2.6299398316041414,-2.595162039509225,-4.551421646377652,-3.1070930660498006,-4.31958940418506,236.85276724582553,220.07084221450046,155.09660514571885,242.79758211584883,-0.42942912515947335,0.2217844469676426,-0.13872127410347992,0.1507869635723283,13.278717309159791,18.3399647735596,16.850151192590324,25.664470238266016,52.95268630548322,39.42893628037583,29.64356134217377,18.343899884852046,206.65590355998418,181.464752752077,154.6082778489396,227.3181683311569,115.70591771890471,58.634287094244335,30.820540054149376,40.235581526779185,-2668.7411788216177
20,-2.367176678467582,1.4410986446990834,0.5845942105934823,1.3084500071634186,0.6115376492443987,118.63171459712513,144.33393397494095,142.18114501160883,41.89443243961261,47.647999053461156,6.037549403215621,15.905130844200459,11.062056495011758,149.646907297268,176.43775947750507,184.83658702632567,286.33329202201077,-1.0227176853961828,-0.28620795908597174,-0.8792913603182538,-1.5238157099414533,-4.602526523100108,-4.664852710185033,-4.725518872269434,-4.7188041205112485,-6.919178930882389,-6.590329261648798,-8.771600663605083,-7.394787403950969,-4.425370088187919,-3.4742861722199883,-3.2780315481170645,-2.6872751934683303,-2.693534316150479,-2.672239591490901,-3.631467702011728,-5.34900040130705,233.07100600270076,222.1731227730831,155.67092450210836,236.4625932464591,-0.01067262742965691,0.10042870830041531,0.3657727035645358,0.3444859344804906,14.197230228438178,16.46043260588875,18.089604693910875,24.218163840996805,51.98278921806836,42.15279770242301,30.233856615963308,18.35722155080369,207.277595395214,182.2176051374097,152.27613605743906,230.4532695413507,117.18136237795702,151.12911204764234,83.59920122626883,108.53757924730984,-2660.3607468462433
21,0.18324771224746744,0.8883449991824414,1.007057501881285,1.2345592986465632,1.283685327686267,108.60622832168737,146.6373130891617,136.5213161336191,37.02111582236388,52.480495149887595,16.274393138741267,5.339960778263292,12.939550253618666,154.11730883629386,176.16785923507447,184.85199523103344,286.1142117656388,-0.4478419271862664,-0.25633988170909094,-2.199089104151902,-0.6321031653512554,-4.683419461294289,-4.627588205459605,-4.767319143463336,-4.743449310261078,-7.39823100707725,-6.1801418043850065,-9.841177867881028,-7.474775604498752,-4.38618264109022,-2.5913893419099314,-3.104029191321456,-2.9810065569780213,-2.7942749424919184,-3.572596101116463,-4.053477662923344,-5.112164818480076,231.65043669676763,229.3015362878202,152.81867551327167,246.56676068433666,0.029785419603208567,-0.30498166483431505,0.32110920584190733,0.3752541269726641,14.797488758530529,17.07333530791593,19.44904334631587,25.213906858309315,55.70414275324582,40.952516059539946,31.73527088708788,20.409310838147682,216.74598677568991,169.2672727494258,151.71248214466624,241.4431234830089,112.78018052253017,50.012271892432906,119.38976857922246,125.21831308162025,-2673.2342531052013
22,-2.027878885129769,2.373605237477301,1.089922533398852,0.6244409282347709,0.9877670791466403,133.78137575104085,137.27691177266956,151.13717731373842,41.417743952191664,43.38519285637482,7.416248698840207,12.827594247925521,10.566727485167627,143.06811740612932,183.54828697980153,177.38456631473568,285.2026827439841,-0.8855071537222051,-1.5307018119692468,-0.8623930538018316,-0.4785866461438079,-4.548712031257228,-4.7338085746703324,-4.681929710327928,-4.604448281894678,-7.232941827702639,-6.264497661146074,-8.33539337593675,-6.29457992099464,-3.9885725168950894,-3.1677302161095016,-2.8420735669555763,-2.844197539893038,-2.618891653272939,-2.0684441456802567,-4.196248002715689,-3.7360401031552084,228.09222125410406,233.78659533984427,153.13785284584645,240.64329838191424,0.3512974928906981,-0.5267333186946683,-0.1661185256262503,0.5732452494544821,14.035139348801016,17.81379865078825,17.887881309822276,27.759785896834956,50.197817245393956,46.54797721092697,29.62319922870851,13.86308132333584,207.08044753898102,180.04668784156212,147.6854260940391,222.92754308495168,92.69802367472161,131.76225555872716,69.90772950331207,120.55001214275603,-2674.438549981633
23,-1.0971361967197786,1.0743233623529906,1.186097446718216,1.2837937032294462,0.7502349135519395,131.37267500869635,148.20399398514263,144.15160881280937,47.09124618419635,41.55804092559183,13.86230358568155,25.189205461654588,15.373225773397671,142.63229014859476,170.36797312753149,185.2235524433392,280.6005165323173,-0.9573008802836844,-0.5715464893202122,-0.5126761149310946,-0.7996354376157218,-4.576487148629159,-4.653256584613492,-4.761352301737921,-4.642889415289586,-7.056502745518654,-6.537959137590901,-9.118888065238288,-7.692816489234732,-4.150608665708458,-3.185205861396866,-2.367138678370934,-2.9425698028789036,-2.796597787772887,-2.40076524505782,-4.476120040501765,-3.992247007607181,229.8597893529084,221.35669535881487,154.7940789074438,235.24147558908462,0.1961266936053273,-0.6522098349133836,-0.2738662807426769,-0.1746468549194768,13.491383643967831,17.75869927349849,21.109343004929997,26.449928730341735,52.96561646037323,43.64466197775875,31.743473870948176,15.775789950472294,205.2552415033926,178.61972235942918,152.36821960065095,230.2428477808576,106.64597016458238,100.66310570061398,14.365760761723104,102.36078383832209,-2665.2107754405115
