,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
10,-2.0919832691440705,0.6727827885393417,0.7438771032745841,1.2943478092006149,0.7520789594315535,47.86820167608353,180.28424397815112,185.94946818548024,161.38184855349914,10.698399884335853,18.63311964732841,9.214870391919963,4.9283874477479594,21.777679374267862,21.04994267421418,34.3614096543635,41.38861125972135,-1.3355062079222015,-0.1820180568877278,-0.5575284260298072,-0.5178637295291383,-1.8894244546452308,-2.3322837722457574,-4.352095712320978,-3.71822952409856,-4.299020612222349,-5.625346723049305,-8.472157653178352,-9.99028589171246,-2.8575069274030866,-3.2125442572861203,-2.4968162959372053,-2.4174246150066754,-6.74588362722928,-4.243671663181745,-4.299746738059744,-5.009083372793099,40.50636830411671,23.229487556095293,14.957862855815907,24.333341201665238,0.10542501387661779,-0.17298192419949485,0.22945899399000663,-0.14584986438479047,5.159661624909082,6.218318335300296,5.925353413415273,5.900603827685691,1.50617255784744,3.0102543491462863,9.608703459027668,8.908980589034421,21.14324053900896,12.127085004008665,14.387130011333987,24.1539814977194,11.439894780323895,5.72809233713967,6.736358080069985,15.565842911905834,-1145.8688781112767
11,-0.9502089873325527,1.1226247941270115,1.1470346789212624,1.3055102606678513,1.1761388051123969,57.809574928333745,199.4370943393265,189.53481632815252,158.7012416521309,5.965737515976726,18.554495511059738,6.455362277694245,20.755415009346954,24.055718978364894,16.533173362669814,21.05161919477942,38.90764649454489,-0.7771508299969218,-0.5421380676519802,-0.9328308664022871,-1.6678438442241394,-2.2084729848227433,-1.0627750837082008,-2.356330585646129,-3.3931298336247426,-4.020077490886968,-5.74227916337516,-8.422607888755708,-8.893415379393101,-2.805093195771524,-2.214781522818887,-3.0667929449764992,-3.2404787234315133,-6.4064765985411745,-4.925323603873565,-4.270975474418873,-5.504308090650058,43.432894660815826,22.269117209234626,15.263462734792691,25.749042911872568,0.23639523843600346,0.3483738711673084,-0.7646608151741815,0.08150441021047906,4.719644201077021,6.384724201120513,5.444572944947764,5.479004760635953,3.0902634981242074,0.07361257205354238,2.0760275688330676,6.965508498266229,15.385788285005747,11.746042840941135,14.640541140955225,25.194088180456912,10.724280421850773,1.5492725320460607,10.839170956203404,11.180101184805649,-1147.6660039297979
12,1.1837992068516434,0.7700908335182434,1.7177637427991874,0.791292881953238,0.7156155324821457,45.98626108969836,190.52630742742613,198.34918819297621,184.57978147982078,9.1629963157054,11.301834430748466,22.13456862230629,12.267255592227812,20.783412997337166,18.095929595592306,20.015814653730963,32.415603426558505,-1.0213743986425092,-0.3120051891292172,-1.1687143899495036,-0.287173013399664,-2.3698275711312853,-1.7040310767167968,-2.2540993849087942,-3.4183414521085105,-4.4762379058843855,-5.677018607881402,-7.337294559242314,-7.38943688705605,-2.678349567373215,-2.7551695541685444,-2.3022351135483086,-2.0920252811931888,-6.050276415329735,-6.680276862252987,-4.157025543434163,-6.276608435189037,40.17903665295461,22.874252042163928,15.566236941014033,24.76654204829594,0.14570982221799217,-0.16863559036221912,-0.14923274820537027,-0.30592297195964246,4.983728044284931,6.892882379391712,6.0026949684292985,6.450142123229463,5.755533902029391,0.85000159538448,1.9042409874983683,8.562054224679162,23.81223825706825,11.913799120284168,13.681121089903165,22.0976359321923,12.691316274653778,5.806166785399721,1.494490278160419,4.860973739534005,-1155.4237384651033
13,-1.0030596261020273,1.6645303345002127,1.3853614711887214,0.9467193249407021,0.898723936379687,41.59088241039158,183.8976362952966,183.4407443463914,172.2154576251966,16.13114310734891,31.012074685245366,9.525491659082144,4.9832087652302555,18.898206030551844,19.23946107519587,24.22200308767294,34.029896217432714,-1.4009591330259008,-1.2912492330063634,-0.7209960689756959,-0.7382861651848621,-1.8340632821166027,-1.8451507773272369,-2.54611782645454,-3.32002526781645,-4.685297949811615,-6.8587344541154325,-8.459395518884888,-8.217753220867053,-2.8296393581622064,-2.9851138121440774,-2.7130646572772132,-2.5515575682299336,-7.53770015059132,-4.321935554961265,-3.652157596832769,-4.2578161131526455,37.96917307716348,18.690754083316605,15.288349180168064,24.242603984145987,0.3887966861269278,0.2426162659042186,-0.17611196965082354,-0.18275006594570545,4.982847716938168,6.102897725196587,6.358769329900141,5.645892633398051,1.8543586705805803,0.8941920860434217,2.2897441544470905,7.084190095076975,25.865018302349178,15.408077816493272,14.705475843658554,23.141887806564178,9.980201198790677,3.2147044287959923,7.817489967445112,15.692025160569543,-1149.2507621419577
14,-0.3319784142428641,0.7292639678553222,1.103530446247575,0.7584487332978399,1.489617544343889,44.622152681132384,180.92678416469946,187.759479587479,175.97278190671727,4.44074773049187,5.747415497097667,12.230846227586595,28.555444187243463,29.427370051215195,19.362385053043276,23.588811276218777,31.456776707246213,-1.251194149341516,-0.5883873339580993,-0.910100581168102,-1.3144331171903954,-3.1921089147914,-2.310195671953418,-3.3217691702366627,-3.4491285499598394,-3.8006760353302376,-5.568981930736102,-8.468665644379119,-7.675513962373754,-2.4436244022177864,-3.0478980441259305,-2.3914303104816756,-3.3836710184654475,-6.234043664648169,-4.781699897484293,-4.243736718626984,-6.486760459277737,45.42926449315187,22.606142749015824,15.670496056794855,24.243927511849165,0.2734104169702253,-0.37456760464721456,0.1471941507029245,0.1276589816107542,5.218256243467251,6.667407288174609,6.859904025664739,7.402404038758433,13.560064434193269,3.3090565903985083,6.6891365874717215,8.9234278103494,16.75336451099109,11.33733734796686,15.064795155593151,22.34283424759048,11.392327137662564,8.630801003247537,4.919730817560418,8.48099713456278,-1158.2325661638051
15,-0.7668459121331123,0.9928701764788662,0.9567528713029403,0.7295665171524167,1.1636986432486907,49.985315191143684,182.51558780240583,184.4351781512632,162.46077643631406,10.562812390640644,11.506769301169149,5.858748920907102,34.97199381051972,19.997118550717403,20.378010312241237,27.944771141055035,44.138934847043245,-1.3275348931917057,-0.18441793231404913,-0.8469143001460734,-1.363091969080371,-1.9364005859090916,-1.7665903854622773,-4.38313428020406,-3.2839955070400895,-4.204735568886689,-5.649632239301226,-9.013258767775493,-7.549225456989265,-3.380043348156447,-3.982328799231258,-3.1406555184326033,-2.921104550984589,-5.9919565901114735,-4.999180577498505,-6.943466390294798,-3.8978686118695616,40.6526540055805,23.893303799053193,15.758961795126185,23.285803813895445,0.15746800968311686,0.05562854148185119,-0.41958857495259844,0.4479199926988564,4.836608917291808,6.5546227862099204,5.909107548545699,5.824187834218872,2.2728556932278825,0.7339573988195665,11.117120018232246,4.45307782811927,19.279583463307645,12.570596248667767,15.408940448094375,21.37678262880289,13.456003951159978,10.143663758365474,11.959560710200426,3.2485834829398454,-1152.5773344003446
16,-0.7486239318411212,1.6081048173452845,1.1877895379930774,1.6487493843296515,0.9542307321760688,44.94368028001041,187.0987989591861,190.16268695510968,167.80608767075177,17.010359567798993,6.7981798851439565,36.38799929571764,9.23054555981935,15.853467479605174,17.56111534318873,21.127727485578642,33.12932279782243,-1.6451619208575587,-0.7591941616537554,-0.7150653940714231,-0.669340426287349,-1.0344451600711786,-1.8621667534925306,-2.8493490246551065,-3.053147080919826,-5.051966374849342,-5.6912366442837605,-8.318368837604346,-8.190507338002066,-2.9146205434731494,-3.49041414756229,-3.128003916710257,-2.792443381632615,-6.954453088326981,-5.378355011341152,-4.290500293009167,-5.727747021344993,40.158083156103366,24.033984528858714,15.294084885844011,23.074886192414006,-0.04516833456631349,-0.539407280945798,0.11799338791045257,0.321849672943386,5.272899454921878,6.45185953287261,5.652768373840888,5.920800474591873,0.14343524203625063,1.570824842288911,4.50213292796073,4.829319975866244,30.124252744614967,12.780652884959387,14.600673810669687,22.025849066405172,11.976550245417926,10.388173278684935,2.965619524579074,12.511509682298406,-1147.2705405435354
17,-1.020114592598262,1.0030057429599928,0.8101955739060802,0.8702739503509278,1.1732831274520488,40.378451002525175,198.24856443439137,177.05955631520172,160.61878333513894,15.718671356295287,19.336521232062285,5.333423603031787,19.295986546071404,23.306047841071507,23.06123732242007,27.798153429160138,37.42700047706405,-1.1594356343548728,-1.5860948282849003,-1.026742677535137,-1.1342165510047837,-2.4571846455244115,-2.6389364228699064,-2.9698123661772464,-3.1355693998253886,-4.372481867809354,-5.539409285694841,-8.672135139545912,-9.482040447918747,-3.1717936004749037,-2.5783832730240217,-3.425024266399007,-3.2949900420844855,-6.206692701456073,-5.3394200731542885,-5.980935301700163,-5.843674822223845,39.786493789218056,23.40571557629049,13.981409651102794,22.67456209975658,0.13909090842861754,-0.30566843349775186,-0.026236898455451525,0.7303800706241672,4.9146354563323476,6.580666162889907,6.280466266381899,6.148168072826096,5.401964877164873,4.506630862534495,3.357926453052004,4.45534782331875,23.901859623331102,10.74125542223412,13.563732547607268,22.398706298739466,12.365355609900856,2.475681182560279,11.402180571862765,10.95429461411637,-1139.7187997168824
18,-0.8629838110527236,1.5670333103693903,1.0781377901290166,0.7749951862388053,0.9568518359514532,52.17097369007768,184.6866554772768,190.46948028655092,173.33571428152456,8.78340998283111,10.963662573579596,5.6161939703707775,20.777232332699025,19.319762261236836,18.391344453167157,27.509596746644895,31.51452985107954,-0.7600423071196221,-0.8854009908071074,-1.0878160356726483,-0.6583580161492872,-2.000185848384231,-3.9195941997655583,-4.240751256466748,-2.802327109094206,-4.539907744922737,-6.051176050405472,-7.740599729683847,-9.130486606544308,-2.663755404939815,-2.377546011828788,-2.757965271522938,-3.1486091618571272,-6.52291108386234,-6.476716464626031,-4.159845918614413,-6.138077874025698,39.00681137721084,21.94648748956147,14.833140467033303,22.384555293491058,0.20391932666780976,-0.3703642898273625,-0.11431698784685505,0.3081100652917169,4.937638029574365,6.640393974127245,6.134873678656808,5.82117296886347,2.856441634292407,15.23437804243123,9.982309765383098,3.3082692896813666,22.350370435505106,14.205841935762635,13.654180313484897,21.968217223133557,12.118847913747476,5.136987807335373,9.562630808908287,9.007062113603928,-1141.5206478741113
19,0.14827903116481284,0.7714819233692236,0.7428451349859214,0.8224630452748651,0.9771178074985991,47.26575425810396,192.323916714586,194.24278193630542,172.91859042958313,14.87396026804977,3.4874121154502378,24.06621917206301,8.404390664554422,23.508719274587293,22.101854734157715,21.414099803352034,30.11515090073689,-0.6274285551194528,-1.404943081868111,-1.1142798962071774,-0.7170629743418022,-2.3730678193529497,-2.493380190016487,-3.077631436731816,-2.811597635051734,-4.160108389918647,-5.712368974861777,-10.086818573876544,-8.737027088464373,-3.1580165624953005,-3.581035292272651,-3.328748555578194,-3.142654316571295,-6.600696726111827,-3.4920599576901754,-6.5330138926537025,-3.0230681428000885,42.951103727719385,23.445722310153613,14.599204653757088,22.97512701118953,-0.043042877887772606,-0.0651699891254272,0.020126796411411525,0.5880801832411328,5.235881575809631,5.958818363493654,5.944466898386779,5.749198107912324,4.802716717594937,3.7750274091174587,5.443689764425161,3.7592673961639527,20.54133718904363,12.417284388115448,14.481641852608954,22.34613783167876,10.91510542666118,11.268102531765626,6.1128822082478,15.546759554903256,-1149.6496694949328
20,-0.604659807100686,0.8073449273981449,0.5465813365956779,1.038956885071352,2.065198620178417,50.01571939947732,188.39374106398307,192.71445473183223,158.52026449618089,10.282967542111983,19.048149667901576,13.135542006601277,8.525917045909146,17.488168834339127,17.905412359602096,24.14454286474379,38.9369701831459,-1.434326023840878,-0.8379729617935353,-0.6022549069326235,-1.2304784048440625,-1.5781932060702533,-1.4833461747613195,-2.5608052864242534,-3.598952546777187,-4.910564770966969,-6.499516586830629,-8.833283136040302,-8.772122609863542,-2.7490262201165345,-2.6474194618316336,-2.21311844008488,-3.7103733486926473,-6.248544695582287,-4.444687156485414,-4.048549002523724,-4.104880651221776,36.4672079056841,19.32388019568704,14.166207261871943,24.05684785271885,-0.45421513676147485,-0.522678771271073,0.2800569654632843,-0.08545573420490585,4.896348100810536,6.9515826907060925,6.6542751944250025,5.838551383681387,0.9878464239167273,0.33254203832977963,2.1943243610988583,8.292916787644,25.226154432302163,14.555459673702606,13.773711706234788,23.472979762165256,13.064162118381146,3.7761839768063723,3.274846352037466,19.053189782523887,-1148.4344948458784
21,-0.9351384333675077,0.7757752217191065,1.1303340157240935,0.7964718637725383,1.499899601459174,45.319798289790135,177.69097126414457,184.67193009632365,168.70066227633012,5.785176423835073,4.952381457843641,12.062529346222899,11.767079969236983,21.738084419489056,26.710254710382536,18.64233578179298,34.469146212993536,-1.340479377522972,-1.192840842233588,-0.4093573573259049,-0.7156666780501755,-2.269970647000028,-4.5388644448500814,-3.9486803317731196,-3.0758417550105994,-4.55538836810214,-5.789278176372167,-9.114644803471439,-8.258370519746867,-2.2749566519347835,-2.884935115020281,-3.3470003978773515,-2.8065331840867485,-5.828012961486004,-4.749846929945966,-4.173920195782782,-3.6002355472887397,38.696854135236144,22.251501831721004,15.14246229120464,23.422678004197724,0.8327285836017475,-0.28891433257488025,-0.42862437599915076,0.5398305497298141,4.6523725830380345,7.575806417390529,7.366354240730953,5.993843133604761,4.095478227803214,16.726531613144804,10.570596617111304,4.772771927194654,24.033010093960137,12.918253591129535,14.837846713401033,22.420990445256056,13.25936738642062,9.796342929089098,9.705606619156425,11.013263848026863,-1152.8870095222574
22,0.9132984380311294,1.2101680033312383,1.1307843841742844,1.0921416039917662,1.1380279261718402,59.15570974858109,177.84669352288583,184.56813871758732,162.76975501574174,6.546677576568196,9.512923277296435,10.416973790913287,15.668319370846934,23.700421085591437,21.57486916256847,19.03875430046018,35.6446771037371,-1.4699484173545516,-0.780122813582464,-0.859369313739195,-1.6487111401998353,-2.617814707536163,-3.0974895063598233,-3.0230904070561313,-3.069957606957617,-4.100396455996327,-6.183893937865329,-9.471421553328916,-8.5238602438749,-3.0059075267476856,-2.811004262538124,-3.8436837239643467,-2.7717827234107713,-5.87049404094539,-2.8049791387770604,-5.777702089159693,-7.031260024509173,41.71929545242472,20.16855908484073,14.112751285400842,24.224119607245985,0.2875741961912018,0.43539640485152725,0.07185049911152944,0.003020527179961645,4.844383159369293,6.665848714221659,5.724436185292697,6.1598085071550575,7.401853803181793,7.612191998545065,5.589172470383133,4.6302533751731065,15.658031222709011,13.975938825333936,13.913546831609512,23.453299316392517,11.324447686071522,7.886769432997994,11.131600305864923,8.801759207974897,-1143.345667638398
23,-0.9755656477457489,0.9252780288063358,0.7635978761861544,0.835749723379485,1.0661844912443459,57.212749843439276,188.34388039836819,186.1576745511341,164.7871812909568,5.579120713739914,8.476419127285043,10.883922204694839,10.131904314298938,26.069705721479878,19.341542750529737,25.00518402834811,39.37151495113102,-1.1673001080759635,-0.8339800471887999,-1.7971977211110461,-1.5288725525730074,-2.3868474716676533,-1.72247949086734,-3.425359691794035,-3.2556215821431516,-3.9567970122521285,-5.510626263642366,-7.827253452175686,-7.824514844868883,-3.1841176488448997,-2.6481031529329155,-3.1123419050026797,-2.8985724494103113,-6.514817697671075,-6.330939211961553,-5.996351246843067,-4.080991350368887,42.92239173812434,24.588819305523902,15.135300030164911,23.989779335097364,0.08107786093993859,-0.16882936852244457,0.050091329060770726,0.26417838267530214,4.845822839348471,6.3212088941284446,6.591992045983545,6.466215811273328,3.908259893158852,0.7768198215151266,6.708810788424879,5.257136052854217,14.371419869992089,11.48118232498819,14.052567922518763,22.460178617682367,11.406501393403989,6.300966537615168,8.658204164636357,12.851460825525608,-1135.6078358873754
