,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
10,-38.995963582113404,1.0332174955306035,1.0496676777385143,0.812423884465841,1.1920981893649705,43.51345438648438,172.4942271487118,182.89839346890068,176.64269951400507,12.238596771357482,9.458090814436709,9.815395044058663,23.15362226487519,21.805153753919047,15.289629528664358,12.826307291742996,12.680655807896336,-1.3602082773886708,-0.8935290839901991,-0.6917327030816182,-1.4943988126175936,-0.4425770298062744,-1.8345738027864975,-3.262856344119314,-7.575707167023778,-4.133702109746841,-4.664153597310588,-5.500452022805954,-5.359801239814261,-3.0964509362356663,-1.703023074415723,-3.3345384209707603,-2.8217764759130493,-6.984885516757754,-3.0109029337027,-2.939704407555637,-4.369996539648327,30.960146310823948,605.6521697628536,52.74620779169558,89.43626628861604,0.6141424556394871,-0.18999952850611715,0.6534712797017921,0.17297865269537024,3.6568760635877395,0.8809006655406406,3.9211037260625883,1.4351020735600934,2.5560331346935633e-05,52.71152948809385,32.2821644709426,88.85662887896396,15.416913516601902,119.12389821377309,24.98725121477029,38.97734013393729,8.865487684201074,21.275203628743384,17.612926952858707,9.828993116531752,-323.38073241444016
11,-22.137122758434472,0.6646275572408608,0.8849148047390858,1.3085913119189057,1.2500155079577715,56.88527715833052,155.38200944503166,165.93770745177648,155.58220095926217,5.528892476953281,6.731135956639425,13.52598587827684,19.827312925169906,10.302719085793075,19.155239158162843,17.634942960518593,17.179357272897064,-1.2106859583107907,-0.3062981699411329,-1.3956935555143666,-1.3041301013037847,-4.305499385973929,-6.0460763268933855,-4.705837301862551,-4.967040330162278,-4.1981729883943135,-6.146111803279839,-5.730502251188655,-5.566474145046661,-3.489944546472462,-1.538643069329963,-2.747172119990502,-2.8159360518334005,-7.112851246097903,-2.91886614443423,-4.028485561839191,-4.008470122477432,26.814695033447155,132.92564919995675,46.06968127050474,75.04334433832769,-0.11005001622924986,-0.013048227696790746,-0.27250885047664475,-0.08592871242842993,3.6995142146062645,0.744012866624727,3.1179929033874543,1.8415877287579299,23.33428348658366,127.03300953334734,39.27915270269827,66.58194878618063,11.408544589308196,95.29656769870961,26.886197740541554,41.39371141747688,9.638034575381468,22.466066955301734,11.296320114905729,12.635251453889856,-313.5458145133457
12,-55.39797382744466,1.0810170025955161,0.9722891243379073,1.046951559187459,0.7417272554680935,84.27859570343082,192.65416083859145,188.13482898760614,156.81659421064236,7.117760606816761,4.048151801678883,27.392878296677026,49.44504291576046,17.283723315781355,16.627090842043838,24.906169152765756,28.787683853469026,-0.7454868855120312,-0.48888488858920737,-0.6117029930145719,-1.1535711470322298,-3.5528185482024734,-5.334237384168931,-3.3798195438370744,-4.442356925546337,-3.985898382509531,-4.836478332339337,-6.23678507405992,-5.871256681672163,-4.108740321331024,-1.9730006993059859,-2.9388838563665627,-3.009423018472098,-6.682379257682165,-3.046094363424115,-4.1600787431762605,-4.712906686583279,47.8078434075871,155.35025226593783,38.909548131876136,140.0106366690511,0.25842195236304794,-0.020669492106965167,-0.10649466218156169,-0.004203846961451429,3.679249100877787,1.0071409180507729,3.1193051480535243,1.8605949599487208,29.140190576787386,143.37736008480343,16.66140501465378,99.77723629734152,9.990670422538184,33.6825967942989,26.92950944993751,89.9812183838925,8.888140697851792,19.185029241832275,6.318368195551238,7.853546005558997,-317.96274523514916
13,-34.21559316082751,1.01622702286136,0.992686285623084,0.8005858710564164,1.234174296431207,56.5142594626196,158.71539587090774,170.28238211698456,168.35568514088206,5.375564661735311,12.636642712695204,15.910759783499909,9.289946549932468,15.531360708692265,21.510013357146097,24.060599176161816,17.734497929751175,-1.194198063532937,-0.6939418740941922,-0.586148263215313,-0.9148983056361594,-3.9840779199741334,-4.956379405224507,-4.382772881387604,-3.4166167323901284,-4.070475563474059,-3.742702350370253,-6.5846824923840686,-6.772325077732214,-2.77216467162662,-1.6667457839418955,-2.4776589410529364,-2.550646996974342,-6.675785142710429,-3.0267517716895376,-6.013820213381932,-3.2776085267511013,34.30448769521523,9764.945116651108,36.691336098734844,47.21458963785332,-0.21189592136797336,-0.1476357810984222,-0.14084573207367718,0.3524522944554088,3.639605904303084,0.5992976789031467,3.6836413659222895,1.5067808914191516,25.69364884884095,8393.046979431088,27.167122741008992,26.379791655287494,13.073915761157293,227.37186101849713,29.00065392565774,38.936447271942036,9.341845193297777,20.905706232784123,7.627629450857617,18.859663206049976,-312.0859846431788
14,-46.565136590672246,1.2213240176711764,1.0098275259654934,1.2849716957100756,1.0555152351188934,70.43155869104935,166.8512045083152,178.01474291204937,153.56845068435373,8.222142478650103,4.372085105731637,14.454615310541987,4.132743822770082,15.131382319983771,32.59008814013362,27.657216939002215,46.38974948918093,-1.2414636363535265,-0.47710689256872285,-0.7727068010022677,-1.0375069512419715,-4.843756176279623,-2.7496738435084147,-3.700295503851206,-2.267873766570571,-3.8738547515159794,-5.411813035358797,-5.717261052282257,-4.892237679920304,-3.2377767300951534,-1.7224919086579495,-2.9020209552436524,-2.406785961287401,-7.658783557361189,-2.9678224617849693,-5.212515778669301,-3.248790529925995,47.629290206335476,100.39823453953778,46.200678286389746,100.68420709321346,0.6222201644386289,-0.1914471468984631,-0.26246761506850036,-0.05631313139406971,3.7704809237901316,0.7180776742915161,3.3118552324373804,1.9194465574226671,42.27736422171274,12.491524339233397,23.32236042685739,0.8262662010338916,11.02331426589272,47.6745420128499,25.727392897111738,31.80162882706945,7.982763613534348,21.833676567713418,11.632728398757266,21.914291149914312,-320.29734560104237
15,-53.97054287010552,1.3294633371064668,1.0456999980269832,1.0551501443775382,0.9344033580023358,59.744607659326455,182.68758333663374,194.4381360297366,194.02084141286323,11.447932798185429,12.110201732690987,7.756615220584769,23.49189478816088,23.601546086939933,15.20367252923404,17.579690487595535,14.61034635015041,-1.745351818492018,-2.001397931187937,-0.42815206330376304,-0.5582824665331858,-4.901557991841211,-0.9759128591200241,-4.191375381136961,-3.5590928167903844,-4.197940710362048,-7.836130366144208,-5.376291083088063,-7.460911522216716,-3.256243942659283,-1.5902576511701039,-2.9517881195091573,-2.8766664246247893,-7.944061468218401,-2.945942157982864,-2.6245636814260624,-5.322772922998234,34.10055297350452,296.482735267739,66.93844750986284,31.333872942708677,-0.23317471561133424,0.008959081096602463,-0.0993092492361743,0.4762826955573073,3.6145029970989317,0.7466028582661596,3.8968295633665946,1.7226622887123209,28.612289607533498,0.9632065125883864,51.30932297266726,20.672855878515783,13.89545652666704,275.83192295836534,27.235140586446608,28.02542632521941,8.93914857756313,23.355853014913233,18.160599836122493,7.463294044299302,-328.36483855164096
16,-40.82207119152619,0.5219508835591987,0.6987136475021029,0.7206863561904594,1.243578518581161,62.082693947748304,165.34016362400328,161.45492584381424,170.77444368654696,4.469928119492223,12.72272531820165,26.071007020446025,24.311148240634797,13.00999544262628,21.800922896338474,36.77588445972875,24.5340120765998,-1.0875250420378748,-0.04581742431816862,-0.31065539944395565,-1.5680665950886554,-0.7127511084742956,-1.7132458918310087,-5.762426232125525,-3.297900128631009,-3.9473243693713216,-5.598168067249094,-6.444799925276671,-5.93800233495413,-3.1071218275592916,-1.8801397944465315,-3.1211465632343476,-2.961540193404791,-6.343004670691866,-2.9917379846539958,-4.6328888714236705,-5.935167491922957,39.34309239840697,258.1491435405224,34.90993156238761,43.74109734878323,0.039446722206496976,0.13723050748027327,-0.6239423058628396,0.41275533957173705,3.8207579509222356,0.6972229390490334,3.8637467602216917,2.1151940366214603,0.06677706133734682,5.069662413654359,31.098738869629987,17.663385391589,11.866674050010015,139.9116317562239,27.011368795193263,27.879896924301438,9.716216358198395,20.083938025724965,8.553625158451846,7.925356627494731,-330.2577136032884
17,-34.592287041067515,1.4967229736043843,0.8936552405998154,1.2681622841846065,0.6256428324320363,41.20780890175054,145.3150529110129,155.53952059660395,170.258141263204,3.9233337849197634,7.640807007698616,10.916368151813622,20.40192076640971,18.68668309932505,39.920295926809914,39.953477267609806,20.127836458442403,-1.3529801327690714,-1.4457261839486286,-0.7720555214383447,-1.4329902369081853,-3.2756948497760185,-5.182877685163284,-2.3196362486680266,-5.434776561122988,-3.828506138320306,-4.529846611709367,-5.958067186471856,-6.054131964996467,-2.7128602138656284,-1.7011597980382014,-2.78550086048738,-2.9228270820246993,-6.6751565891593225,-2.8927367911030792,-3.2103064014077023,-4.4680659424079385,35.341634784395815,428.49858324263363,38.614430294947255,45.843125316040165,0.09252988267724996,0.20722897921889114,0.2702871285684251,-0.36955199570358055,4.018069711881743,0.9531926678128294,3.170747323106631,1.525861280959711,17.44199377138126,342.4964714002648,0.7601998629983038,41.989660418465945,14.427247649329612,89.42967856625853,25.830899517858967,30.73602383728183,11.12080964179692,22.180666176089137,13.171447170343601,10.259365087989908,-323.55915281840214
18,-48.48369836043091,0.9745121643461188,0.9249189080439113,1.2947425328081807,0.7440907389079835,59.36350445422231,171.76227214831653,179.25337253253386,172.55412054052397,13.531985848679591,7.36496031751948,5.205848817873281,19.503025358044063,17.693083838362377,26.475673703228036,24.64209721794843,28.330551856279847,-1.3859064327650144,-0.7261445776623976,-1.4390083729670404,-1.3293568204148067,-3.722005733246833,-5.384478230030673,-3.524995149941321,-3.596463914984835,-3.9398767338705625,-7.2039684923226535,-6.459756712376274,-5.641385814032137,-3.5562653656136582,-1.5915561148517996,-2.9513028721470524,-2.8524928683152715,-7.395116305088543,-2.972326090293725,-3.1160206133331023,-4.486116368913111,45.156995244359685,111.82351668262103,36.64632345992648,60.618498492419185,-0.09421787020857561,-0.16444917770808304,0.27754243669991835,0.23306446717118,3.7641403675602114,0.557817798213333,3.7785918561049656,1.7017346803229112,29.436362212732462,99.03484874965783,17.735269570669992,27.875881466046135,14.231939471402239,98.4151250450058,27.681102240232597,32.86430191603019,9.67180569091283,21.968855287484686,21.08648091555688,10.665951487790608,-309.84769879964455
19,-21.816132192220138,1.2251232273453037,1.413688156130222,0.9172537445081715,1.1098985712424065,49.04367785094587,147.38288334484042,156.93188223222984,154.19697454512513,10.513636996708138,14.255027127339456,27.38356687014167,27.082162273218575,14.231458813084485,19.66438188975307,25.482392774030245,19.112551801236858,-1.1794717556763903,-0.8571599830903932,-1.7079734512953149,-0.9842905463892063,-1.7777948783784272,-3.581473756352859,-2.4840796055094163,-3.4376029403801276,-3.9520465449530917,-6.824016827258338,-6.585085526257554,-7.197005875758187,-3.725263328460161,-1.7196009522894846,-3.224445897227249,-2.9025216456844367,-6.433623942341361,-2.9409729366776443,-4.311365209728509,-6.061051288810199,28.445271235464126,299.90997166536573,31.38368318343702,46.127411913055965,0.6632838424653863,0.39413973065359176,-0.2502193552909647,-0.13622719948585932,3.7265244747299233,0.7476311014808651,2.950885796727592,1.6563948557179051,2.566946418196659,173.49195269124107,3.7471606784984495,24.95561036599251,11.084981371551548,255.5010126251851,25.269423732382194,41.09723790449898,8.603262803775495,19.878023351835314,8.5022991868376,9.295645192271497,-319.67980600674105
20,-41.93751312225999,1.463005859208638,0.9000540735549878,1.2919627474959445,1.4213792580214968,60.78435326635458,167.84549550228115,176.26696262845118,164.43594715120682,5.838878405634654,8.967401561820346,16.82433320880849,20.356626458698305,16.61465461063896,23.029716294131862,27.546826768169336,31.018116755279742,-1.5089421475474711,-1.2917002028416924,-1.2551268073006114,-1.291692411971211,-4.844942996428563,-3.8984821750243857,-4.392515220796021,-3.167245858892456,-4.256541748491017,-5.631654300797013,-6.384238743916505,-4.5098720114119395,-2.88147705504176,-1.682123793082433,-2.595464937037683,-2.8018375841812717,-6.224050116769091,-2.959934019326735,-6.039021699978454,-5.0408126254388606,33.188351025077075,205.9135499769524,35.02598492958563,194.67310373148516,-0.4934536508532431,0.14117838193710208,0.17066884832422174,0.3970511715498334,3.6081955791553293,0.6809425033685634,4.675768033258666,1.7352141024866317,29.121412938746595,129.09942548690722,24.91194966559708,52.712679072479666,14.024561269891763,112.85748425160173,26.012049404730906,31.898151357477293,10.110049029073945,21.293061017906453,7.41330635081128,9.271386726613756,-309.72281418486205
21,-37.85213401893549,0.9848788622652588,1.0512828069367048,0.7875318216758862,0.7369485609206262,55.69093545653777,157.6582121133042,165.5967050968678,168.9545655102186,8.704798443387329,8.180521869312606,8.038917898819271,4.387645474088095,18.363579995071678,29.807605439638717,31.09473469588956,23.01955662857814,-0.5884456903815374,-1.0393050375020247,-1.8034909128592291,-0.7265759261491561,-2.2460872293668004,-2.9096133356285656,-5.340436416742238,-3.6265221611557523,-4.033823561264941,-6.119735407017921,-8.376353506802445,-6.847413438140599,-3.324859934517454,-1.6483883178301693,-2.9223502873399494,-1.8884459037717163,-6.53054886679635,-2.9186599227290433,-2.950077559064156,-3.259464158596829,35.24423991880749,155.41586915876465,28.350909294812027,50.160859743119005,-0.48638543775774035,-0.08370465694965659,0.15764742510264323,0.20125102050240568,4.0467951877409485,0.6806187333178775,3.0042443653714628,1.52191460887645,5.0490847384346385,30.620983380152396,24.42477151193384,27.18642291164447,13.147224156450338,109.88212419873466,27.29028535393685,41.92035742635697,9.612201279145559,22.778238102269015,17.70735554564328,21.582679008014672,-314.78543293839203
22,-53.03465104256174,1.0685376925665677,1.070938315270824,0.8561430706257511,0.7075483413529892,72.83614748798881,183.03465121951928,188.69398401914984,177.21280150718525,10.72519009756357,4.941983632879715,11.373594451876423,34.2448413782999,15.62848850716311,22.064888334000905,22.360696576867408,17.126797831408982,-0.48216484362884,-0.831694327605894,-1.1817821451919934,-1.3841318827314206,-5.255885358285767,-5.0267661674897,-4.4177112819725215,-3.35416473861022,-3.9188578149887743,-5.479038373289993,-8.389606976039111,-4.780618836621055,-3.276727267615222,-1.766767628876668,-2.3725455285165205,-3.025776531954014,-6.86879262410968,-2.960251409306539,-4.733414121701635,-3.67416098615316,48.95974472768531,104.7260441056467,31.87152806292865,232.92943490399648,0.3536801788520704,0.13774513410866604,0.2904943554053056,0.4832896357582625,3.3200360662504416,0.5509962740362844,4.841525060662638,2.0567840626557565,45.126465320049554,90.61342538879832,24.3371179403299,128.04096204010142,11.521305237719714,48.787875484231876,30.53393462089557,52.65585948177477,7.685264564717775,20.967500191714226,10.573277212232256,9.996283713311863,-323.6713047815637
23,-37.17160273030404,1.00311713621685,1.4762831925932547,1.2544463386712976,1.7486313431644802,47.26361479373592,156.80076584682408,158.0376656577039,178.43301770253598,6.875600457775042,8.272658306973979,13.98986113400436,24.645784205874158,25.577148150915864,29.653361458446454,38.33767402688139,14.64014296281821,-1.3900465795773371,-1.0297431751475796,-0.856924020267963,-0.2389644374608832,-5.494039611465419,-5.664933588774936,-4.775185959370532,-4.2142195241983025,-4.214368515132374,-5.415142352844573,-6.630935176801679,-5.893770757136172,-3.0266010269918224,-1.640421447729603,-2.5879558721722367,-2.9682333166003914,-6.20371063786111,-2.9495067544008933,-3.8413158603580375,-5.826907443888793,25.306550986341037,220.6058291246455,34.05731329870722,44.52645345511104,0.8542412117976842,-0.25286143333670086,-0.24941520275113008,0.06316316686737086,3.7318247295476055,0.69463901705499,3.1260082809591943,1.5873339133776885,22.78062623629436,199.06221754055244,24.64584743293553,35.8608335016949,12.584034799320046,109.81721047361285,27.6494080253189,27.227341289403345,9.016884279614814,22.08200050671972,9.65945113223931,7.671986364796119,-321.37985481908976
