,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
151,-54.04870903850796,0.6345693712985717,0.9063713417633237,1.7146328941856004,0.726418190172957,18.79942607963031,54.10955485442839,62.006206176220324,62.60571040946444,53.226045968828096,48.25197422254244,27.5453599428735,49.94081732026644,53.08432044812884,16.279760273554437,21.87691129728195,18.40621440961934,-1.4511484375554218,-1.3389747531429754,-1.3264228001663092,-0.8925663045431026,-4.923150973536223,-4.090895600142183,-1.840983851488444,-0.046712645369971176,-3.9463241692928217,-5.233784250230523,-5.101517622330829,-5.271783450484103,-3.730411179023354,-4.154382412009083,-4.1317952358091325,-4.460908251812572,-4.0444472250961,-4.354740911047123,-4.716496511983701,-4.6256341281129005,109.36870279275095,132.21191017066522,120.52643566654383,113.31970435390029,0.06875780010250775,-0.4708736982335205,-0.00609511587595605,0.32897083772128555,1.6143573978435866,1.9051614543306883,2.6484918049307304,3.11689227698671,74.32700554835053,100.69934117978012,3.7466084423271817,2.6632293271660942e-06,76.05177892429766,99.06966431397292,82.63276465421843,82.16812604398464,21.2189704149765,46.45505634221443,53.100809550811725,46.14819323643767,-1716.5044118281737
152,-46.10868978340881,0.9738338865565261,1.0300806995913072,1.048321794542823,0.9485898641578159,20.320665262487484,38.970137297651995,55.83971456755509,72.65488015790328,35.55685497524281,48.40752544252618,27.59062523596946,10.53613307640869,45.604466198462866,23.8396846874746,20.93337945612476,26.87541915154293,-0.36430176667349556,-2.214142268623083,-1.624944915703048,-0.8840992478822342,-4.584348418281328,-5.69193727727849,-4.939569060152864,-4.125542208092213,-3.9536763339185406,-5.362104392759308,-5.2224180891847665,-4.756317696129696,-3.6920897987986714,-4.126800958194992,-4.124306514900198,-4.03572729295613,-3.9802141673639073,-4.376641817116844,-4.6989672440328105,-4.6366191038440725,109.12251607746283,120.67759265203163,113.70972376468866,118.7001884994941,-0.15207871646614704,-0.6378491968538982,-0.42710415314198596,0.14876684813074417,1.6853113510949504,1.9181678027696043,2.5339664370494424,3.5005606938987346,68.4998383787553,111.35351579064155,97.88706733232033,76.89460125985762,73.89452173923746,100.51556772611653,84.13599250457156,63.55919780861746,30.46463456092149,46.029647830082126,53.84794018682496,52.76080127479563,-1712.6487513298207
153,-46.24622494697781,0.5795088675908825,0.8245777245787067,0.7741626603250638,0.8202447690781238,66.05839354525037,49.163192032383265,61.86709068377602,75.94476362467702,5.9403520576621105,40.296897958986385,26.09556412570327,13.446815170443458,49.01643460761164,15.469880023906104,16.30095156743342,20.393453600110817,-1.3614090294141024,-1.3800558496590565,-0.6749341043300653,-0.5081502632277456,-7.165951828084406,-3.5595882101822545,-2.7038607314963774,-3.5033572072687433,-3.792160819543143,-5.130265303734799,-5.153130773377537,-4.787551650138026,-3.6656046106063065,-4.11906891522477,-4.127408200244716,-4.049434860230295,-4.10595762241847,-4.355035467499963,-4.72274143093868,-4.685390776788428,106.32927511961793,130.85065695435517,118.66945992007774,125.5077418539597,-0.5653260621983639,-0.6175878484461698,-0.7360950457514412,-0.02231535607719839,1.6866358232541674,1.9677645440554108,2.583921848725301,3.3453893814372497,102.37865332519596,84.26193669357647,39.847094953081786,67.93847429939949,23.977917653201658,97.83249791952466,82.98594227123243,66.65515094652149,20.596629575888674,50.80747529967493,54.48308353581608,52.726830295321996,-1715.8747986150854
154,-50.6506589982022,1.6414086721815586,0.8857443355722059,0.9958652947603521,1.3816306623078098,18.496571461803907,53.50422383718695,62.04056494849429,64.700095630837,48.11901671679416,49.26251864318837,23.962352843394054,62.706099945637305,49.00511583030962,14.157870421361459,19.84789355051175,11.21439383550527,-1.9098135816292239,-1.1023307955141215,-1.4616202561905471,-0.3325600506738643,-5.567428297121452,-3.8257794279066393,-4.381993069959199,-2.9018553692709705,-3.9650208494334613,-5.104704129324676,-5.218569304891064,-5.516963887426295,-3.7028318046803204,-4.156191435838247,-4.070163658928618,-4.465367266381863,-4.008476671610465,-4.366449693469004,-4.703117238342527,-4.711700728769581,108.70549658468099,136.88529190716656,116.88382093730489,109.5327755049943,0.1056931279501179,-0.662538157173786,-0.3906049750442966,-0.34734471398999367,1.6133211968638521,1.8829644866923845,2.677002744196001,3.22826089653002,90.14581126677193,100.53253236096192,91.20169305787412,59.164136878954785,76.53942974319739,98.93593190939616,83.53171666148708,84.45822113063033,23.371057516847976,45.72618044862604,55.483127029589454,41.06299241925277,-1707.3332618077825
155,-53.393907115611086,1.0296713095492172,1.0967356854251125,0.7721664964971038,1.6614194802200324,18.00049819721518,54.936955260167785,58.43164407499359,64.49067400346928,50.04662292707736,45.059743533185944,32.90222436282089,59.39348376138738,52.014013914817305,14.53080420969848,23.777574661739184,14.87983686917409,-0.18649759520164907,-0.2629356406608897,-1.2469092362874037,-0.8950451113022752,-5.3013237689796,-4.24230969372976,-4.465595505914396,-3.123659129329089,-3.9787590155916566,-5.332944215264059,-5.2198697786108825,-5.233346102429489,-3.713092554457698,-4.136244254180876,-4.148836609436193,-4.476129652792063,-4.031772447672135,-4.369559934632426,-4.749926476886773,-4.697326000509635,109.33398011684397,131.00547368854527,117.52154035250558,116.08101291575107,-0.26425794996376745,-0.8308396297480084,-0.4820579548888991,-0.02806134146426636,1.6083816561753166,1.876377762073617,2.732348334303219,3.210891973715092,84.36206780428896,106.31093990114633,89.40983889932707,60.318370844865235,78.07256798564362,100.47440379112967,85.68016575357849,82.28503027116317,23.0209335564259,48.89737253696391,50.974892568239454,41.86491018822328,-1713.8552705620552
156,-48.38472563152157,0.9812938013045893,1.1612594225697446,0.97195360906734,1.5027330524621485,20.18915980426653,50.157733616894255,70.37743094127536,59.21836742934058,29.063231850367522,44.12468200077403,24.15578090719079,40.00214407762415,47.86067119325875,15.301215955281851,10.262084759938164,15.943560570790078,-0.9221741498868616,-1.3045653963282267,-0.8779528316230885,-0.9866614488131307,-6.018996647138501,-3.710239524825323,-2.933874095973065,-6.77981026654626,-3.9740646723397677,-5.102675665517241,-5.134426660564294,-5.240609367602575,-3.660874051758034,-4.125095394109309,-4.0927403655541115,-4.424215363804813,-3.929791817010322,-4.3640831198712355,-4.697530005660712,-4.639719690656619,107.84296132778755,134.37041560694655,125.46431176156896,113.35929280855379,-0.043165656683965783,-0.4852586126974113,-0.4525148555347691,-0.38065755902230747,1.6502207331514815,1.855330828258058,2.795939417272419,3.188218001191689,95.99285441446798,92.40250716983354,72.68791795314232,111.32375321640794,73.78703242961521,99.04937011651016,82.88616640785257,82.83751227816025,34.95167565417091,48.54432935683252,55.380384845742455,51.290774225734395,-1709.8270373361634
157,-33.14348425220218,0.5638857582740379,1.1898510828265922,1.1082951621308128,0.8019027470538906,16.717889529858862,43.092968596273785,33.814133818488436,49.2541256377496,44.38678531807848,43.70767652026614,22.403613736603603,71.44530559086344,34.5880737619474,8.15196390457716,33.244991202524176,14.759142160499778,-1.5140826070506672,-0.3193548033435054,-1.682240341592234,-0.3070469263047834,-5.8432340793240565,-6.068024097920911,-3.421807750936955,-4.413747902739873,-3.974728696303522,-5.339178777239932,-4.960191409181378,-5.035410242631302,-3.7155517828273905,-4.124778641469714,-4.113463980264473,-4.451737319368443,-3.9996847802518913,-4.3477082764927815,-4.698862352480771,-4.72851130383429,107.98379983503523,122.21488927497805,102.48155147973763,110.81156502956873,-0.16095417354659175,-0.3083020959937306,-0.49798979098198987,0.18368261712567213,1.578487468266468,1.9135652716153972,2.757380850904779,3.08538996932143,97.67980273079921,119.92937384600621,34.60929829345814,92.67532508057677,78.88142212346527,99.37919505503089,80.84971834182957,80.43951094385491,26.77536768493664,49.02437352781344,56.05143734171,34.972954108685464,-1711.3913283045072
158,-31.559461852445015,1.0155245197813612,0.688176790133316,1.1228379070281729,1.0643883929308287,18.73960474360115,31.327727000044465,30.875076596710915,48.87913392727111,44.14206316054836,43.513487095309515,24.817908660695533,37.51903467636329,32.43768165358398,18.16308021399403,32.670747385310925,16.71972936424566,-0.7799976848280454,-0.3168863564440308,-1.5725530372848617,-0.5397981209297331,-5.916561044340297,-4.460590241912607,-4.408644732623169,-3.3372028630678985,-3.970174181817721,-5.217898022380959,-5.07443204376867,-5.080511574466543,-3.6999824354276707,-4.1294203554638855,-4.114080909091003,-4.323880141718093,-4.011637615477207,-4.342477157521562,-4.6866559755811155,-4.681177777215836,108.75748365152997,118.54433456003002,100.43779539311463,107.52601487411029,0.07318280850840644,-0.4539996611201235,-0.09411920609189289,0.22963843125518743,1.5424106325329783,1.9926641163193397,2.669733668926705,3.4544878834200268,99.65545231908942,96.1012966966789,67.4833740350793,59.357403784546136,76.36323820615861,100.03611223486786,82.79984286792698,79.34969016752727,25.63951635162325,49.66514292167344,55.1953053297998,48.26941764458596,-1716.3823289577222
159,-38.70120689107874,0.4316977306201162,0.7890261997665541,0.9033015188816329,1.856347484290085,43.629855683766415,44.6081082122286,37.35295191928845,79.1092940448643,8.315865467354596,44.573934206155165,17.270385742160123,3.2425956226360313,41.2212454904022,12.426888529256392,37.72585320547675,12.788055349044,-1.0792954562539454,-0.885709148356889,-0.6889834626555172,-1.3673032785370018,-7.827118825382078,-4.027967398273194,-4.417231108875874,-1.7988944543549814,-3.8042947207947715,-5.044206967637535,-5.051204591788508,-4.798746317706039,-3.5069312375846295,-4.132744784606371,-3.9206476753373334,-3.1907916724046066,-3.961457387038986,-4.333839488666472,-4.698508119242383,-4.625137915114778,107.5476891439304,131.23393020593238,101.336559123691,122.45121035110171,-0.11487709175842689,-0.09050980471592625,-0.1863634818515719,0.6405636327965046,1.744810245873856,1.8458274752090957,2.7449244437439417,3.0472259434926716,105.7942805910807,105.17781810486677,64.2760276839103,14.75413060605616,40.694120586538155,98.43654576108987,79.78439519098409,63.805951361799366,31.712178366243887,48.158609503011725,56.64968569784787,55.837650859983746,-1730.8390919359035
160,-52.157641884541164,0.8462084986115307,0.9706461278997467,1.4632148068506685,1.2816637540983657,18.686681711398105,46.85087145308533,71.87610920337825,63.284166638375815,44.36086962714314,50.70472665827347,22.800554282651092,64.7802259663856,51.0995227962885,21.42556538008961,12.285517189682308,15.666858008441581,-0.7616137650886841,-1.6385184496920078,-0.5137600043380123,-1.5072127938447084,-5.369734035387239,-5.118097885191307,-1.2115812139366058,-4.023541998293252,-3.9562830041577883,-5.246597739785827,-5.190271548463047,-5.092272967006444,-3.7043912017958815,-4.127863615934044,-4.0639840448421305,-4.450561165201046,-3.9577194149141377,-4.388596846291813,-4.682227864232077,-4.7109949125288635,108.74764783208822,127.55278455701892,122.48743755657102,121.14828436660116,0.1861400157611016,-0.44731148463105913,-0.43370238399860117,0.05704295523644076,1.5340703115655807,2.03931702311594,2.971429552117253,3.3793394313218235,85.72486216443943,112.1959423815176,3.1591053928917683,91.53699584801531,76.05654947768163,99.66769401690752,82.07414472390386,82.12109369127833,25.521609492310304,44.01892176100456,55.47317678351004,38.554743017128004,-1715.6934217218845
161,-52.153329907989345,0.7904083721115645,0.7583605579076209,0.6433449916662151,1.6812580782660913,19.732614877479747,52.374431599873546,71.75656887408957,85.24198491358706,53.15826017051707,41.94603305027664,25.32058573205455,11.011162583769304,51.34685261000461,17.95647630494592,13.65808913678843,18.50874622539423,-0.22030310371529788,-1.3797195986279802,-0.2698452357051244,-1.8616896753583314,-5.756528284127559,-3.5559648064610094,-3.7660527285901466,-0.9393109012346409,-3.933920053965817,-5.087233708517197,-4.980530830351401,-4.756390362660963,-3.741762937523706,-4.114178464068749,-4.131179477453718,-3.8990616811039427,-4.080133400711932,-4.367764515518385,-4.7054454140227016,-4.671396220852625,108.89952563723647,135.00316962433672,131.6933763880632,133.70988189719426,-0.27708584801950187,-0.36483874107188347,-0.4389694421107507,0.40169105116389836,1.6247495723212757,1.811965379463034,2.7144733834782886,3.2151055468333047,92.57909058351608,80.8481250559096,96.00343153690666,0.09639094593163765,74.01895208610901,97.69809283846482,80.43737556622546,64.25647569871447,20.985222985366697,49.23037329343159,53.556172659642144,51.40761394066572,-1720.1719161734668
162,-55.58888221213944,1.3268642092671437,1.2905244406539085,1.6822529795446277,1.0572198295163124,18.14829934075347,41.61549186819273,65.4964512315883,55.652669852325495,40.34579916487927,39.11798801045812,23.108854035813547,50.51620977808758,53.88636453510884,31.391382999855715,21.690134386894083,27.12446779732083,-1.370059723822948,-1.0999893912248546,-1.4376263599209442,-0.9963969892032898,-5.197794803397839,-4.608703260840551,-0.8011556817037732,-2.2855553429389,-3.9709758300729168,-5.228276959541828,-5.18586133967552,-5.077225165922439,-3.699943156147117,-4.09035629814665,-4.019956401194594,-4.43247182816546,-3.995643332523102,-4.341159296271164,-4.709627397742183,-4.68569532389483,108.86869237024884,122.98061870287722,118.6513088578535,115.27480372474346,-0.20354404848583144,-0.3523565492046598,-0.2223955298702483,0.5642824230131326,1.6456414069371308,2.1091673575390137,2.5939785407475853,3.219614429629218,80.81952971445588,89.94695121180467,0.007023034937741318,7.302992832192051,77.32024815221055,98.38151948962354,82.24715680509513,81.46736227417574,28.51438587089393,51.12538285824462,54.31705612284947,44.69284901253078,-1715.919732688376
163,-52.70594836160354,0.6218652321968366,0.992196742379191,0.4573544460028658,0.8521124543506929,19.06614138590969,54.5992340212409,65.12130580138077,68.06287798660493,38.583375184765806,46.11808327665143,26.67948125657165,56.771117798578416,51.56387565538403,13.17593475456496,18.25111871192174,15.116059672988138,-0.6960312198461023,-0.9641733988064894,-1.941549185747444,-0.9593717300977999,-4.5507261312687755,-5.541435340444352,-4.779939817171216,-0.09496429741717417,-3.9209328842508393,-5.421983710619992,-5.144789314655219,-4.991544899741396,-3.707620119499974,-4.1463976013880615,-4.134282081330665,-4.4515942591237,-3.976062820792128,-4.352670268258441,-4.698100460129525,-4.71807503993645,110.46025987088872,128.8474695918668,121.86601320247408,126.20185652631224,-0.24351227338823345,-0.45303679353511295,-0.19016801910705983,-0.35020285581853633,1.6631969552276757,1.9815718615146645,2.6729923185945776,3.2686381214467497,64.08211573974874,122.3600394986458,104.5511674705673,0.0001352015861234457,75.69525210391147,101.22942824677148,83.36965145021462,79.47039913128391,29.371936515602446,48.8005254167331,54.38209300707629,40.99440005245725,-1717.5823505212097
164,-33.92231308971649,1.0102626311983338,1.1273999815104234,0.8242296723985906,0.5326310868325127,44.51315269920228,38.877101596421525,37.87784926414805,73.35327552139088,7.2187712573135405,36.76269122222195,18.566404059474202,9.95436731190468,36.3492105329538,14.161924639198503,34.059397370578054,13.634956706793146,-0.9822168526399436,-1.2826738962189679,-0.7914690596664077,-0.30812037069296283,-5.9053380658374435,-4.345103745494784,-4.36493538392483,-3.2218890373279567,-3.784881175454589,-5.119520783098275,-4.9829934924308406,-4.8094299040760635,-3.459652712305679,-4.099872296076974,-3.9649407643954717,-3.895061870120795,-3.922043646028171,-4.329902557564306,-4.707951594210873,-4.661503470004372,108.09600710324277,123.48393589090433,101.33077319539306,119.21633022524121,0.32462372321497274,-0.24958041884569787,-0.2565524656242972,-0.037777433191061874,1.6710806651115482,1.9891265356012398,2.6844828087372408,3.4222798352180743,97.90261508624626,102.76333323530233,65.71378177354481,69.21256372712065,39.33271401870016,97.87285724095857,78.16279028713163,65.55744091311809,31.346214804714034,53.21473349335367,54.959943137742115,53.54025633761477,-1719.5012902625713
165,-47.708768724397224,1.2858906227402764,1.1401827601780368,0.8137005508544997,0.8242285889824837,17.981027047828732,44.31296068252508,56.7142016679946,78.7230376712855,49.85032596124921,57.75405678024721,27.853947455876447,40.66131479119362,46.738387803775694,17.28262544010783,21.97714994942557,9.863004570567746,-0.8763945315356675,-0.4468973584386908,-1.2651236643467159,-0.5636017186754417,-5.849505581415535,-3.155683323125655,-5.4168713941938735,-4.4796132655408325,-3.9613457114201522,-5.879460829137105,-5.197405011355952,-4.821087715628203,-3.727671686153518,-4.162814983485894,-4.12928595630452,-4.3892228361731735,-3.9854164235503045,-4.385420451766176,-4.706946997449706,-4.693409309964246,108.73956235192415,116.60265522249246,114.55562758104958,136.06529052660207,-0.04571444118296745,-0.5445221516786222,0.04325337116395323,0.12657898200134027,1.4655900447288355,1.9104142960033994,2.710506741062449,3.3089251313339267,95.03899463239553,55.8333802675019,103.90318914285427,121.66971313567099,77.21874808990718,103.01349962662708,83.71180829033366,72.15259343821376,23.284864691434567,41.92968778783616,53.46827027824062,43.56095639347765,-1718.735901965326
166,-46.381446983226205,0.8733187351842367,1.9278842065488515,1.3840308439164295,1.2705309058729422,29.158778123278267,48.29526546043016,59.424172091971045,57.76092916937676,24.74485082097059,50.31174696981012,29.688040383734148,39.52346019465243,46.25594447544246,13.725482393015838,16.198120745390113,17.396941176652156,-1.2290925815086344,-0.8748744827829389,-1.488956531457832,-0.6668232105028976,-5.335916470116726,-5.655263665866599,-5.300443825351718,-4.509956960110649,-3.871346986912518,-5.280448445140259,-5.113992711324904,-5.264950754474361,-3.633987743307607,-4.151648279484816,-4.1779121976982285,-4.3543922511190765,-3.958808583985928,-4.358509315918189,-4.7246113798272455,-4.705511778440839,109.46834887167275,127.89000580490092,119.6563023617832,109.99824250246435,-0.048132218326794485,-0.8258995505414394,-0.08284272733206126,0.26477287499684643,1.573502831986237,2.011227130208692,2.741836540616318,3.1760627521980647,87.60956613997907,121.89309747335065,110.3663098370713,90.84153257946573,59.63541339376714,100.01703623896753,83.71042679499146,81.60256859262051,31.022782641617052,45.30926026416001,53.10290306611019,49.10567045976538,-1719.9117669416294
167,-45.379742739517475,0.9574061015511102,0.6877564125639171,0.8795790894996991,0.39655173077044215,18.381646968760275,49.879608335200366,62.40057701724959,51.31003906842485,43.51403590011797,49.35551456774466,23.089685298628222,70.63015310561453,44.2101818284555,13.329659450831313,15.887857463531141,25.21376178855376,-1.156628185800629,-0.38823254401829993,-1.3162287880793377,-1.4032873533250416,-5.195495438340831,-3.2410110301751387,-1.2030231581959856,-4.946491389340555,-4.024622801425392,-5.199032792070111,-5.016289204967719,-5.108732151692564,-3.714004704456152,-4.13532670021843,-4.076468871810872,-4.4583428920775,-3.978153666207022,-4.360144822581288,-4.681876734699916,-4.705831142898041,108.85622463954236,130.10140798921645,123.17832219232943,109.24672086564232,-0.156711081820824,-0.45401653669403796,-0.27570487405658295,0.015419682848193698,1.601901230889381,1.9262560283395678,2.7985049737170984,3.123257353336416,85.2031638350642,77.23095562476374,1.0436741644445269,91.32108445073492,78.3781300594668,98.77888482197471,81.44880347612599,80.11829672451653,27.13124601628481,44.849932601299834,55.048005759772295,35.35706958905177,-1713.542708306752
168,-47.46846677513657,1.2366766230088537,0.6600601634392299,0.9010815003171486,0.7066062645404692,17.4865648806955,44.85226033762129,68.88638200693207,63.241676468388874,42.672051121767,45.86019665451442,26.04834024280777,36.46041434459018,46.37446537047298,21.037870092078073,8.89859708134146,14.3274688526517,-1.495555716688109,-0.25465151924283624,-0.6199294974614036,-1.0310154531719689,-5.684237454256628,-4.653529025401286,-3.307663993238156,-3.2039937998139583,-3.9943484129423688,-5.10948439129649,-5.174640007191241,-5.2834853872546175,-3.711939243972186,-4.115750503241718,-4.122355554741742,-4.360107393866638,-4.001625252992921,-4.357697820264661,-4.718885797911352,-4.639883929129967,108.24001864121,128.31735316024617,124.39511293697679,113.42212600087979,-0.0808044201057509,-0.211927677970176,-0.8536463042843212,0.10248928178990724,1.6287750199987432,1.9608529010674642,2.628886656357846,3.5038482361745227,92.45468071950091,105.01040183404446,89.81573849641094,63.39754151715413,78.4340658980977,97.86949686539714,84.24138290051134,82.28453293351497,27.654150136595955,46.315921919977015,55.23181838663881,51.6416170377442,-1712.3047944745515
169,-50.37954494434441,1.5555775397350384,1.0410624744233514,0.8707985810110952,1.0075126543383992,18.342281115640752,54.4078901604775,53.007080785357196,61.16003117464975,44.92718638890012,53.519251291081005,25.802675705344456,59.09694933328461,48.852631367697015,12.465467330684294,27.96673585016234,14.92838770084544,-1.5592201574523092,-1.3233890480051311,-1.1473168880862856,-1.5911746667082205,-7.421031832283335,-4.76687841535706,-5.8488365286379125,-3.513111575807604,-3.993305790955865,-5.073093179154713,-5.151012472016528,-5.259156651722049,-3.7131580635052357,-4.153854317801284,-4.104163233384672,-4.462906267602543,-4.006586115733079,-4.401631207020378,-4.736924093529936,-4.676728780732032,108.23389597172746,139.3461145354401,114.06621137232734,114.17457574507638,-0.10736583846981385,-0.5698651171905852,-0.5446515427091883,0.08968828826463907,1.5825402392004237,1.9650167693452383,2.60214773248007,3.4575970540912326,105.11497621470146,125.32601533093226,105.22952745543151,73.17124317747783,77.17592250754909,99.10731984592344,83.90461789853067,83.07265297419336,25.786439099932853,42.766246689184314,54.80809280725905,42.03060886996075,-1707.5610171727303
170,-58.081294309645365,1.6260354810028412,0.6541190420683125,1.1426567828295098,1.1316919753697483,18.445316308234943,55.78458747599729,74.06257553122026,69.48901846891542,40.154758284066105,45.4647781628286,17.30673431960774,56.43215178171884,55.997268947670435,17.981998746677483,19.502938232971296,21.485839559594673,-0.8907134546549376,-0.958757981264161,-1.013385094872252,-0.14385468080032907,-6.594106901552776,-2.78123146513588,-5.730613666975848,-3.7749779414635265,-4.023210121883838,-5.177936293982385,-5.050448727934493,-4.992473389428602,-3.6784048215285554,-4.129111419121697,-3.912691484907213,-4.41481579174743,-4.035025737931751,-4.364012935452817,-4.7050162614864375,-4.725026282810816,108.16876762736544,136.6653732173593,126.91987599120213,123.25454039735956,-0.47561484098346934,-0.3711973419539742,-0.21137614997291046,0.16979427580722598,1.6194772258266779,2.0719808664904678,2.752537179729351,2.980524486217814,100.18971438010222,44.850376928425064,119.13619006246722,75.29533122845093,77.75834489143166,99.77631281983386,78.97072442160811,76.89962291390117,28.195615736010417,47.994012697258185,55.87817234474703,38.855650920595224,-1719.9472055118283
171,-61.21781120402354,1.0931803298883,0.5447908608827267,0.7928545785362405,1.202688912262722,21.413363818514426,62.311079454863965,74.35479474072467,65.74365252721246,27.91973484308576,40.94835408760436,25.594964115626414,53.72864669341705,59.16019997175628,14.443375078466275,19.210057094542076,21.832213289092472,-0.7904641958879767,-1.2130204976295693,-1.218578123583576,-0.6138202827667839,-5.665072705853944,-7.578891854607638,-3.184251708899429,-2.5917889552189752,-3.9596075742329186,-5.257334757599928,-5.03916909846349,-5.2693745550829245,-3.641155443023197,-4.124205534171179,-4.110528802934023,-4.407167522217288,-3.8898146121601207,-4.346089030781335,-4.704299540943549,-4.6113040363968905,108.3222571339841,137.92912690357653,130.5389674111915,115.65473584911706,0.389686796727848,-0.17138638468651035,0.058749715110828465,1.1120039370724888,1.724806366868154,1.8128767973679216,2.710912152952336,3.2892669254442777,88.24585408492341,136.91462776426638,58.92104313250864,22.548831555319595,72.00568131103525,99.69853456553479,80.63376089344263,82.45379080642337,34.626972941877014,51.406079202581964,52.99423037139835,42.832805065469266,-1721.4659497697303
172,-60.94819309995249,0.758734810659341,0.7721582451098223,1.040308638008313,1.3253435463902812,19.759872654011332,59.09171306481612,79.31772391128895,67.97236396700988,48.33559727084373,47.78938654347836,28.302933379871003,73.0380787762596,59.20047300145474,18.06472348872143,11.661628993980822,20.068069180253108,-1.083244767150371,-1.3088459650747215,-0.7607747516797871,-1.5394666244000328,-5.287124987838946,-1.9929297622506523,-2.228720885170172,-0.06998822271937827,-3.956129335081974,-5.224036747960556,-5.125744092801509,-5.23014825615337,-3.713956479223301,-4.122414747852121,-4.149795203800059,-4.465846038472436,-4.0329722148927125,-4.391801693910688,-4.723160923526511,-4.765823880593886,108.66538995409776,137.0635180525792,133.40457996002138,117.67866613232707,0.09281223794950108,-0.5923767326175454,-0.4519830165623808,-0.4053665492079817,1.5900501337242718,2.04006524537948,2.5506007406195828,3.219850700319221,80.55493699386672,11.684970646683848,38.00907040306378,8.797691357525102e-07,74.45000209400665,99.70375787517516,83.27070882159994,81.78713164201399,22.912070872275518,45.95948890894741,53.294132347810226,35.32354187987755,-1713.4375569959172
173,-50.604971788634494,0.7561800906613144,0.7940838170839988,0.6908089552904686,0.9879207506192226,17.416828922363603,48.253927798428776,66.11481260872542,55.503435897607304,39.270849707200426,45.079638351498,25.09823251121398,66.26201945907846,50.116800012749735,19.73287848420007,16.599894040300363,17.230557953410035,-1.0636580588274147,-0.906941456792328,-1.0441274997807024,-0.5715606508367556,-6.91882654619143,-4.341186480209491,-4.8040611555712385,-5.42873178576647,-4.010768397564601,-5.304272646648071,-5.223319664611471,-5.5152184610907735,-3.688282303256717,-4.103372745482695,-4.054054056348557,-4.481919968204078,-3.9829168363742298,-4.357050460115108,-4.688311143596042,-4.665847676010828,107.84205468943252,125.94481651408175,118.6400359940826,107.85008423878682,-0.15773950560137506,0.10532187409443004,0.02805359820304843,-0.071411180730439,1.5121338447969128,2.0069247434077,2.8401362946946813,3.208453331538384,102.62716834880028,97.40725152786675,103.5479461774294,99.99529424444178,78.65601026060514,99.08784364501292,83.0775307170536,86.25759968851897,29.45095569735563,47.06040801259042,53.74618024189858,40.76418127614623,-1711.5637100369784
174,-54.92679836246953,1.287375467754212,1.3356913956988354,1.3421611627429044,1.6021420873628178,19.465647051606574,55.31530852195675,65.90371146310439,64.94224910567779,37.27326771879388,45.112260207022004,25.646939657481994,72.64858430862823,52.48204212904863,17.072492993208712,20.470373959510255,15.372703291191186,-0.30182191378729806,-0.4798809385098396,-0.6527543552279259,-0.8593738890367768,-5.2128700703447794,-4.027000354325644,-3.880134452138872,-3.044887440338932,-4.003302634186743,-5.036861866385816,-5.180572396012799,-5.098952660352572,-3.714083928632615,-4.150493332439047,-4.08373877260631,-4.496226717879531,-3.9407436981129846,-4.394321321538147,-4.7327296254697595,-4.6962706393154,109.04864544911918,139.71845433838908,119.53440680849653,122.65591480285039,-0.08907132394926814,-1.0753320052850397,-0.21056513121648768,-0.3432841979160015,1.5491950169875885,2.0152666287524563,2.7609252029207596,3.324568140527613,81.9390583036842,103.05528772956426,78.33002355691221,59.00467333991624,76.43523958865795,97.55403691561536,82.50921522701442,82.51925526399017,30.80894182955246,47.922673670982704,53.565405122967476,36.70554380389139,-1719.0958323426273
175,-45.385502408014965,1.6355076013183412,0.9636869631340719,2.007633734845988,1.183806508878183,18.352036519781578,44.59973185862414,61.98930047518628,51.28729712765211,36.077016005000814,42.53420787904321,24.15120018615449,48.385127309769054,44.17247876314505,18.88698926936245,14.65866057791913,21.349730018231785,-1.753975567955357,-1.4325264161514284,-0.6520529168131913,-1.0393534375294682,-6.291951941779521,-1.6002161585508061,-3.145632291008702,-0.028472335869741072,-3.958788814225248,-5.077493621228202,-5.099833796136234,-5.390904704236964,-3.6973327334860095,-4.117456490929651,-4.08827512991436,-4.412087946149437,-3.9144809405998418,-4.3453521363606695,-4.715746591610763,-4.672199604900502,108.61683544376767,129.75731297265017,120.50749285553152,105.2358276526317,0.20507996529545322,-0.33752316970956453,-0.41346240895158837,0.08088984620402077,1.6124812392698826,1.9267389687656864,2.6474225246827428,3.1901180169783996,100.08870461623897,2.867018627405266,64.1232845799104,1.024161103280616e-07,76.5202538456327,98.25473578250941,82.57575037642056,83.29962992561227,31.287609449756946,49.14898663017391,55.0777354065661,46.318477237910265,-1714.4858170135844
