,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
133,27.78101113217088,106.2979307392152,1.5208182269655903,0.6859648452280174,1.4036351285925452,19.67594376113283,65.19875356891852,69.19409672117172,87.91716886917243,39.45195188896167,11.76470511566318,4.1816614564988965,24.8645545398421,21.06077833614278,90.67899466256188,91.75169825143601,77.65341668288752,-0.043701598563141236,-1.166538961116264,-0.7335613048026645,-1.2786026426116122,-5.168640900952628,-3.9153345399138186,-3.9621169987928555,-3.803090634934759,-5.09640861114903,-9.68761155522638,-8.664022374699798,-9.140044959418772,-3.6889189657086856,-3.9706746844766703,-3.717392677749921,-4.54573157033648,-3.982306796602028,-4.2627676190835055,-4.484537014518279,-4.356979478243877,653.7001133991142,562.7609504395206,559.1407129064457,485.5654595573331,-0.18795484792194242,0.5719621838314941,0.0986716040283639,0.36404143026581487,4.682218274599801,19.126940697584082,22.640695334348205,17.540254577431654,579.8470931777268,92.32092704682336,97.61458540162796,85.9278421903289,579.5534346395685,560.4889476937068,552.4992929813117,481.0071493950484,216.1554962971561,448.9533141656031,499.12139275208665,369.4477717609029,-3046.3008054292072
134,27.809521768982286,107.76950291851912,1.5367013698015957,0.7650857318322386,0.7910488190918108,17.845632907637466,64.84740360238307,66.34196481601685,89.47688886567252,35.92729395008647,6.429511906247786,3.336774073196874,6.6900040311990745,21.752577233239588,90.5643003344531,93.35134870160672,78.94322527940878,-0.04470689936806853,-0.6430118480563495,-0.5846633783952414,-1.3138971806869495,-5.266103944761866,-3.9110451149845287,-4.019765948256479,-3.8483466752203075,-4.886740903383537,-9.04811314226529,-8.921558041582896,-9.079438863380297,-3.698877012098525,-3.9242494411367446,-3.5122241327115433,-4.0927909026970255,-3.9652833149481115,-4.232218307539698,-4.480387357427243,-4.419695701696732,656.1223692189599,565.5583892318239,561.724978627226,488.722698676711,-0.31342099504566157,0.15327858023876503,-0.10515065168185427,-0.16246657739481046,4.531879471254189,17.620085347047645,22.280596515857013,19.426906875651166,586.4126697717871,92.2733558053893,105.07628150192463,90.84225311159258,573.4579436955555,561.2613499069361,556.7726763353252,483.76351298691753,235.67108954425157,494.3081219558188,504.02174774576423,432.6472551705557,-3040.3656742188355
135,27.677765922268847,106.37545332678928,1.3940342111958508,0.6718270623541974,0.7174003129565464,17.795253972088407,64.314530665992,66.93825466245141,90.57190465074555,36.448146751501135,6.056892643250571,2.1140411408639452,4.802216984274615,22.82842959135957,90.87267265380488,93.62076948118505,78.36472534813092,-0.04182368866397925,-0.5897525377116339,-0.5569150881723527,-1.56541106336044,-5.272293692782287,-3.9071578776774336,-4.00972236367494,-3.782623835389108,-5.0183433192804126,-9.11466297824946,-8.454185718515152,-8.882663097125137,-3.702797421633418,-3.9451433511427907,-3.3296508134813236,-4.249515320421103,-3.9591389198105156,-4.247825772194263,-4.489806065877863,-4.422338316618177,652.9811274602898,565.6965590900386,559.6535084078716,482.8950621982013,-0.3163016090977803,0.3040106569097637,-0.0021674008923494616,-0.11727970360129776,4.44434770270438,18.337610717235886,21.44799032541815,19.36151344161592,580.7943257757081,91.08022207666788,102.43045122908696,81.12506570274024,580.4618777814063,561.7071468245748,551.7304121208535,476.86352202110436,236.32659261604172,499.59071023976765,511.50891766229944,445.27727484909155,-3046.095619209004
136,27.97165016174241,104.58510597624549,0.9962319453535518,0.6949800100406237,1.1559143916290784,21.174210962668152,63.5675895393555,66.75340442792319,90.0015368539798,37.69402432814875,6.756374685890037,3.4920719932473565,17.033979056184954,20.68530981121631,91.49962534470157,92.96748174674184,76.43239747119854,-0.05396584310974497,-1.1692614168272844,-0.7298654694493755,-1.7291626733472563,-4.971309403942774,-3.861567318090484,-3.992753104151556,-3.774761219133295,-5.27698146393536,-9.35471435671938,-9.022915740675463,-9.208225756882857,-3.6874463284299295,-3.9602774637517557,-3.785889153818607,-4.452990080938049,-3.9551178488677454,-4.232516517703375,-4.4553148456118015,-4.37308188332642,655.6218316034501,570.9029215599286,562.0587038721851,485.1535771382946,-0.13998411479834602,0.009905168555785514,0.024293557938074462,0.3584868438598221,4.577839298482321,18.421700841869214,21.27440463520874,19.982142002303995,568.0167532219419,83.30629295183213,101.13567571336141,84.00782929692575,588.4135208814548,567.7703359520475,557.5515185420516,480.79755071616165,229.0013466898014,499.1742272911387,515.0811209869444,394.2983118995165,-3050.552844780351
137,27.903076388399178,108.85923478028099,1.2197672689074932,0.5329827299635559,1.0303604620242135,18.55920193972959,65.02136901043845,66.83436380470322,90.66096856997169,35.5539481393625,5.274858632590438,2.71664943170067,5.868306936085307,20.760665093276344,90.41852770345145,93.18104692064308,76.79586488865347,-0.05444744400849997,-0.6364531431057081,-0.6199225062447979,-1.629092653311298,-5.239548539783538,-3.93441058409478,-4.01875004151187,-3.750283585262681,-4.803048531959178,-8.993589502878882,-8.813357737770483,-8.842554767553061,-3.6890989983397713,-3.793491190752114,-3.492375964389707,-4.587124518137896,-3.956373932539941,-4.24980950307212,-4.490783096985024,-4.41864360075952,658.7988352462963,564.0820032219675,562.5480796982667,484.2106047740259,-0.25576671682140123,0.499085851057914,-0.22632204151170904,0.030302470163698025,4.425753356339247,19.324105944070148,21.654942570779408,19.08746931053428,590.12341013817,96.24185081495598,105.37318626916658,79.5962048254664,565.7462234320889,559.5448903359035,556.9837856372645,477.91059541603664,232.6399608032264,496.8809879931764,512.7931725308765,450.19103679393754,-3052.417599309046
138,27.691343031263486,106.02081669829062,1.4310548998707,0.6317534222983059,0.8291478687701216,18.776309213983456,64.64676555204983,67.72307860774306,90.14886544429353,34.78694475417103,5.129207545189825,2.274661931686227,4.58832249824996,23.35711391278916,90.74805872815504,92.29144164200284,77.30930519039698,-0.04659564604132859,-0.642608531739386,-0.6165661635539428,-1.4748334664936338,-5.205303649289694,-3.901629307013005,-3.9949561342315016,-3.7663705252543274,-4.868121853632165,-8.931809584727796,-8.62179773685085,-8.925111473069062,-3.6825479299635995,-4.006557785900918,-3.2714616257284947,-4.2824966216303695,-3.9450174062720533,-4.233515167079352,-4.490718902282692,-4.421174305211589,654.8591846210204,565.3965255396506,560.1027911376491,483.10205136686034,-0.21509976801354413,0.24502052509490393,-0.10102063498793698,-0.1302885674905271,4.504595132180864,18.717131848757695,21.586078783954438,19.14677344383304,576.0824398890162,90.34210146926786,102.43167933941696,80.77026909256081,566.8370626606137,560.5880105400712,553.3113978521174,477.3440547740381,236.24619205088058,510.6352772321503,507.5501097515163,448.03945420917967,-3047.5206108962116
139,27.42109734806107,97.16272199406949,1.918054276403537,0.894702264929376,1.1925721456196672,21.783477790655443,64.4504635685163,68.40271172865333,89.37289822893173,37.330739179429415,7.823669413814731,3.6139249510448455,28.885527877418937,28.035992783786675,90.33683314696226,92.87054702760169,77.27804663794723,-0.039987091042808724,-1.0500656446949772,-0.652781228642079,-1.658936345307297,-4.876511577982619,-3.911499024378975,-3.994239364251463,-3.7809744530496605,-5.287339200455252,-10.076322157555758,-7.921612314883899,-9.214234274111478,-3.7056430709420907,-3.9626605316352133,-3.8019890355681056,-4.5578965193424,-3.957305646568155,-4.271055570444584,-4.478635008122577,-4.361465848677251,656.5921039305169,567.1807351217103,553.6841763126436,485.9543749290018,-0.41968267444851126,0.18742837968005915,0.2794754314965249,0.13051259290718495,4.732311024973146,19.848588048725233,23.22814166002415,18.44840316916341,530.2395327214415,93.0367338670537,100.06140214481931,83.44097764248448,588.1272227466537,565.6451713930169,540.1121412106002,481.64733888351316,234.9069227047501,487.46561048872024,498.24461073668675,355.80176775866755,-3060.278561943015
140,27.91135374043044,104.54002466250483,1.0784728845139646,0.5272006838222156,1.1340016991631243,19.40136169770277,65.53819457644697,64.58553345704236,90.82697570502583,35.18388333556826,13.501102572423335,2.926336649262496,7.970664524453057,23.84745419112276,90.52128203293135,95.01811527978184,76.07498665677254,-0.031870464347940504,-0.8646005413303154,-0.543392996985465,-1.5699247190564978,-5.218505331126359,-3.9187471951247073,-4.062926918849716,-3.7446076564662256,-4.972101557191797,-8.837824810774421,-9.235916850541406,-8.534814576413496,-3.678392963046548,-3.933555965117912,-3.379389697727235,-4.5454986723282245,-3.959641328082761,-4.269632899587127,-4.486614664834941,-4.390701282299958,653.7941332259846,567.4209743167944,564.9197070233764,485.1796057485421,0.062292136693512516,0.3697077412204751,-0.22868662546200888,0.2127267223390837,4.609016366962111,17.45651273639594,20.283674456737252,20.143704289147024,574.5853234728934,93.95431512004126,110.22287357239085,80.29708954721477,571.5596148650528,562.0492041304701,561.3744483515339,476.5968922577943,234.97973768764058,431.5224629416447,508.1074843286291,437.9318970438308,-3057.750958362728
141,27.700136458990798,101.7621064846714,1.5233924543284827,0.9452969492662365,1.2109990409524471,19.580720232553414,64.05466634822842,67.98982681271596,90.77947887279558,37.882747629336045,8.751852948788748,4.194003605614145,16.13101553640429,25.37952558920756,91.0325032967474,91.0311449419589,76.44183296563455,-0.039879468742455244,-1.17671689939336,-0.6945961480778428,-1.5796447503231321,-5.0252629301551135,-3.9157270999688643,-3.9690173465721243,-3.796484546061236,-5.108377305201149,-8.988643890953153,-8.402859769653164,-9.428561273546318,-3.7173465343325023,-3.9774521259472726,-3.6747345642409317,-4.540060117110805,-3.9509301066694995,-4.246950027535274,-4.511608759101975,-4.3513505734984745,655.5836402629607,566.0895870057734,557.7351043838756,488.21389551621274,-0.15310767264527728,0.05577870184075014,0.19997714963270696,0.07114489976176447,4.354219106183792,20.267069093830905,23.32686030484524,19.37515193263125,554.8989315352434,92.2805751641972,99.89551619345904,87.76550909156506,582.3916143385542,561.581601540306,549.2968993407949,484.66378503562987,231.98078925472814,476.66118210160136,493.8813833813635,408.010490914057,-3047.816842165727
142,27.898147386292045,102.40810488999068,0.9977111777018733,0.7075706679734219,1.2888833203833405,21.08767804565075,63.90331117802081,66.5946955588173,89.06449645778825,38.34246577817488,7.201333225407761,3.863933999913543,14.005655264886109,22.478326256758653,90.27748417613458,92.65577324949427,76.41030032954441,-0.03757593325227006,-1.3267051583359468,-0.7666959071195395,-1.39964813589423,-5.0078765773024765,-3.866486353173595,-4.000817480417506,-3.7960363446012964,-5.30706656903866,-9.165180373782682,-8.617591117045588,-8.924491997246953,-3.7197912591993836,-3.9321786831034915,-3.8206820422808914,-4.5554467895319295,-3.95243442740117,-4.234484322700901,-4.465814548156909,-4.380289132128079,652.7297806685776,571.4131973105718,561.1704517019957,484.6335515902718,-0.16736336616200176,0.08251027811582852,0.08439961998637453,0.25240859436317026,4.72629414624432,18.334995331475834,21.87550496167686,20.11366543231431,561.6583480620445,86.35299526154137,102.9621813088697,87.11655168019763,587.9508284110608,567.6057366040201,554.4507671433341,478.9228554620836,232.12110884186058,492.8842121087581,509.4380256494593,413.3699051521875,-3047.228179827009
143,27.883267760800972,101.3117315772552,1.4875237665029963,0.9572633826149809,1.2228805888888241,20.027469197460753,64.26369488733798,69.07531378991926,90.75387534475264,38.626459358644496,9.834965537495354,4.242176970085907,16.38485672545692,25.07463352264376,90.98660546546404,91.19658719428857,76.39683918442242,-0.04575686218635904,-1.190256066832365,-0.7153877343382858,-1.5525111728457741,-5.016989527084232,-3.9136442146182837,-3.9663039776230375,-3.800459280328327,-5.222932413087795,-8.932280986250536,-8.389556029504874,-9.404563976554789,-3.693017806562988,-3.966259202385448,-3.627923339673481,-4.530977327196842,-3.9558106136562055,-4.244294635819811,-4.509799923796304,-4.349523500439886,655.0591017986552,565.5382564405347,558.6186797181454,487.7853439090244,-0.20356943549450454,0.045756842326353526,0.22116306338226493,0.05503958291569792,4.842031683137928,20.285218827007782,23.426207741765474,19.355457027314475,554.8068708070871,91.9268921770433,99.27572353535295,88.37630898438827,588.012053392483,560.7591595603382,549.9191339415094,484.15354426671405,224.7691673532067,465.4367805431098,491.2980905954487,405.83018735099625,-3042.614860576149
144,27.977853849705912,107.2264467389992,1.3131274165955613,0.5020559910881294,0.9757747097902519,17.92231688262022,64.53711036527125,67.30008099188608,90.83145855820861,34.277405075703726,5.10315478049571,2.695053323812417,5.165920904506254,22.384471719865125,90.95480248368926,92.85797924417061,76.36723674419014,-0.04556074167329827,-0.7275754612808482,-0.6513084525147751,-1.5934754531211854,-5.325999453923656,-3.9340593554223275,-4.018833305728194,-3.7357633875124834,-4.9130434905570395,-8.912065126614715,-8.792753766315613,-8.891277403803066,-3.685735828323204,-3.78131193275577,-3.479656528249663,-4.596552969446979,-3.9536310029287858,-4.252544233616164,-4.494651345736832,-4.409814225379395,652.0741399341534,563.5553459787174,560.7634803787432,483.841324976572,-0.293412988491554,0.4137206880184927,-0.24911527882872977,-0.034905193889132456,4.598464211082927,19.090701402005088,21.65163097510763,18.838486189008567,584.8127221863725,95.08937927754195,105.66535418714044,78.25870954438639,571.5933010294631,558.6755876722588,555.0627051223353,477.8324151881013,241.9653362655425,497.3300705029681,510.8239199796715,453.57189200154124,-3047.3350508877634
145,27.576386845967793,96.9511520417495,1.5127517683519118,0.9629402789283713,1.4553322108650562,22.275879355823914,63.50278028081955,68.30424735192204,89.68985758164659,39.652737741366764,8.998505259973292,3.3565955208895506,21.8476845332717,26.493738893219,90.10542247190025,92.07483148004081,76.51568771905771,-0.02925918081918818,-1.0191457932376862,-0.7752877189945544,-1.5206270576530478,-4.850337224717743,-3.897224542696649,-3.974523029338872,-3.7554829940045757,-5.513490917077399,-9.656929139777565,-8.21680296227586,-9.092190696984645,-3.713183042767198,-3.9917566778245974,-3.6060226614616093,-4.521692571313514,-3.9670398621400835,-4.266169557840976,-4.495539282673229,-4.356042444012739,653.7314788184858,563.6556279390136,556.1304446937219,487.94797708854463,-0.4071994993728214,0.03410330733651791,0.24983503945111904,0.1684045291587564,4.921806131663272,20.686977931994484,23.400434738682936,18.47303549418615,531.319546736922,90.51071931697152,98.60055909050345,81.49745699583265,597.5752242872815,561.3701681215447,545.9653237980007,483.0474972245326,227.09397431416434,475.42204550572006,498.3942778116923,380.93065657923245,-3055.31478868622
146,27.904678018172202,108.05685685199862,1.296682172985501,0.8049816463917225,0.8116231421939817,18.16993323989474,64.82834767884222,66.95735016571551,89.846216593994,38.48580331369094,6.092513365005012,2.118755925147364,5.479715739009974,20.30323484915629,91.09898222043662,92.90825456073017,78.35838425177725,-0.050136526737556454,-0.6333434026409576,-0.5587902751562845,-1.3823804436013878,-5.3159479193632615,-3.9198438624250764,-4.012130606776948,-3.8083739167342445,-5.116772400281267,-9.172161127292929,-8.59249746847463,-9.023423003380751,-3.7041709194028707,-3.8581018011856822,-3.4987722646721506,-4.107169518626518,-3.960961342057337,-4.254124741232495,-4.487975723584292,-4.415300663180412,650.0525546476574,565.2581120805851,560.9605487293251,486.6103063940853,-0.4465236564822334,0.1213248606729957,0.009102095517055545,-0.1755728563730282,4.9920391701940785,18.361003381260673,21.516250213883954,19.786356300569576,588.3436051968743,92.71188593961067,104.4276180255805,85.5536562372785,582.9598081165113,561.4638170458362,554.036467587381,481.3681685815707,226.00878089195848,493.709054407925,519.6580638008298,439.8648898954365,-3042.3176170372894
147,28.02543079718381,111.11328911983243,1.1270354052810738,0.657771383423392,0.9499613679781197,16.69910417096908,64.42281947744033,66.0593057461916,91.28299472046868,36.675468247736326,10.004197869280501,3.2323835363318763,19.65813383125564,19.76939062557442,91.11217216213929,93.48704821588055,76.10300604249623,-0.05610221954816909,-1.196351620324889,-0.6604179479439128,-1.6849428570111193,-5.539180690502634,-3.887234176392009,-4.024279809654025,-3.7740765901990723,-4.850562362138573,-9.809784919259089,-9.20075768848204,-8.655862654529713,-3.7028369171368425,-3.864147394589373,-3.6203765483388097,-4.474955665063656,-3.9473608692921758,-4.2578583145449915,-4.492356667881999,-4.386784780688771,649.3789520094729,570.7733305670969,564.8380778704573,486.96767190383906,0.17978798702919663,0.20312433890296935,-0.267419863778382,0.37749285419709105,4.888746734174734,17.951714310561616,21.226145664208286,19.906052424636993,600.8394614719422,88.14762013749568,106.2013857168729,84.860061073984,569.8442345163255,568.7577507750682,561.0834040766094,479.2896358436158,230.7153872782937,461.0739727602284,514.5693177874067,383.1339413011928,-3051.1566037162174
148,26.448177145532085,103.96829915758987,1.7706085937012384,0.7202961950574988,1.2677254657562373,20.6128184800283,64.09722365423592,68.64441915862606,88.6078925195449,35.94624873275642,10.696727875570277,3.5961535355599823,35.751774261989226,23.09457381650752,90.74402799511397,92.75816972135746,78.34728522877455,-0.02896999774951704,-1.0507215435180262,-0.7768337214587846,-1.4754960556465084,-4.99577932132954,-3.902644395669224,-3.9748878190630337,-3.817986622465209,-5.191613505026376,-10.01870599986005,-8.357364386165862,-9.009886417505369,-3.6944564954029007,-3.9780846935445524,-3.6808223093498142,-4.531137989637111,-3.942596884374595,-4.264812971364057,-4.496609846396615,-4.335086103675566,655.1431831745333,562.848699971234,555.8635776478636,485.96056146200664,-0.25391962696162457,0.505766309661012,0.19137247183302447,0.46681984638879026,4.806811944672624,19.32015396615563,22.44105827368063,18.056116431367336,560.3634717173593,90.10982188514035,97.35789641592996,86.89333796488312,584.165431763483,561.2434520656426,546.9813264157822,480.72720355451685,239.0148995290657,459.38855821309033,499.58788622348965,327.1144244096685,-3056.407979312792
149,26.49187211973361,104.03934470093168,1.7345346572765203,0.7466654814437746,1.2832604237599905,20.3107303460454,64.34734804189841,68.64121009076742,88.65390470586725,35.337539073564336,10.638859037255553,3.5861898488705126,36.767463062792494,23.732034883590593,91.12811014509589,92.9210218569607,78.3287687562036,-0.03169217740124079,-1.0345541722875693,-0.7708405796054174,-1.4680337239938617,-5.048034098814391,-3.901721164463697,-3.9782464536057796,-3.8218430848994696,-5.19347799325052,-10.054581229936208,-8.358235465856948,-8.950630516021723,-3.696314642631623,-3.9767485561870064,-3.6464094991069307,-4.548619953233862,-3.9409838988025823,-4.269049540204768,-4.494262668397086,-4.339024729555689,653.0765768283112,563.3666227962084,556.387624083526,486.09879317226955,-0.26663316685265265,0.5119071207938023,0.17629268706398274,0.41623645239684254,4.622780773067018,19.42677126098332,22.44587832412598,17.995881754147025,560.7574988574197,89.34413663598697,97.72224127570749,87.53134534575732,583.4249306395728,561.8103988675399,547.5050898946224,480.5433415480984,242.7474217069772,460.22850787017586,498.6115656667543,325.6592435988926,-3050.407390860668
150,27.91319699382284,104.11812547122999,1.5001361545142682,0.652697486116103,1.3474081370177453,20.102981869096784,66.04300791795583,69.22907608206096,88.52593674292146,37.88888045476372,13.45888954516052,4.089366310423325,23.4154279962399,22.596058730452576,90.65751616355985,91.63903767731078,77.12097754557688,-0.04184362656047856,-1.1254297196347323,-0.7076697536448908,-1.2367127379915708,-5.094950551055521,-3.915637394416997,-3.9600992789473413,-3.803885511760801,-5.131827407687208,-9.761374133227966,-8.491275640621634,-8.974376668742675,-3.687894810372803,-3.9475436376763193,-3.776774882801736,-4.586133388330314,-3.9775358543130013,-4.259916563650493,-4.481477098048517,-4.359192806572588,654.3513829106047,562.6538009422559,557.0179139931782,485.3590262935246,-0.17365910476092403,0.45002200049566815,0.10870011792173095,0.3973195214242455,4.998858181631234,19.26733498262247,22.702611455713875,17.31117181845522,569.7425902677167,92.39342321864825,97.11009903927874,87.03615253722622,581.0989988950748,560.5161790422775,549.1590155904624,479.94924447340605,225.14980696427492,432.28014501818194,500.0740626841154,378.049761366365,-3043.5298658986053
151,27.55317269094843,98.39682372573202,1.8586388099438529,0.8921124897072287,1.1154738239150461,21.524922875562762,63.71544885273351,67.86976912644982,87.96366327995928,35.65449190060472,10.552377057972768,3.5350540534162254,24.380705048471174,26.649378649761648,90.41194085013048,92.83818652738324,78.03012963179137,-0.028864055294971862,-0.8889867525925998,-0.725179780717161,-1.6517960587824667,-4.929326454253715,-3.9045090163412017,-3.9712599359715086,-3.7902254165729876,-5.302535753300668,-10.121355405684852,-8.076359315452752,-9.165040736149022,-3.69232195148002,-3.9948331514823754,-3.651178779948869,-4.547963944289523,-3.9611112707372125,-4.257403895500823,-4.480172681136669,-4.342191116002634,655.3967798446512,567.2916280091938,555.1051491282511,485.9076155997489,-0.3442734799035895,0.2159590191185505,0.2908798107782065,0.14929544030014055,4.9819074291373076,19.45986414671321,22.697412836732717,18.264923674616533,540.518705561909,91.74348058997543,96.46579469802855,83.3691359723313,588.789806315722,565.8400309315351,543.518418781187,481.4558395932274,242.2015410585009,465.9305927546568,495.85908948974,371.91060792155935,-3051.6375310686535
152,27.826009819152464,104.09984551189153,1.3699660914971619,0.6776860890030099,0.8914216247794144,18.261938885437555,63.54756918450631,67.42502360952957,90.93760316751333,33.68614186086764,5.444532687181077,2.306686034850943,5.180655612501274,25.433371840255827,90.28107013674115,92.2930865194925,77.60915470589113,-0.0366546176612897,-0.6314654316607485,-0.628415566569183,-1.523407182497786,-5.196763927410207,-3.8973289730028955,-4.008186802459693,-3.766282281481836,-4.838566936721308,-9.189566679263567,-8.684831812822324,-8.866023262814391,-3.686584975756768,-3.9241119489542475,-3.2714223224161443,-4.247917661922806,-3.9442904812310418,-4.240813488743043,-4.491821628969015,-4.430027347828878,657.1838591583148,565.2190099685305,560.5413559683471,481.6369875930492,-0.23571583718161537,0.24921819540876605,-0.05882397638627037,-0.10099227611867935,4.78800997447676,18.64612215510334,21.3786521744754,19.52733737761759,570.8943804383807,90.4560532971639,104.82357634768034,79.95595967619938,568.7031583792827,561.5636556444522,554.1854084706658,475.4963282840329,244.51350433949906,504.2856781888195,507.7326417744372,441.55696403218064,-3050.3046942498713
153,27.813272294676732,105.71557376168417,1.4486383937855551,0.8021582607916141,1.4636399850178456,19.800276829928723,66.21972599223065,69.6546590694299,88.83901926607957,36.7514075676938,12.95815040188642,4.4421283109452165,22.87309421808076,21.394652449132423,90.11784603560992,90.61196814422718,76.94918748517748,-0.039720322088026914,-1.0716375051725384,-0.7716262041235451,-1.175505925742351,-5.119412793985622,-3.9059473079537788,-3.962474325842781,-3.7834230856610005,-5.109205281899521,-10.126190717848461,-8.339762806668785,-8.872998098388566,-3.7043128955931404,-3.951220020708285,-3.9394396821965523,-4.607577177054092,-3.9510205942230483,-4.26597980997521,-4.486052428362267,-4.353485522310854,654.0114614827437,563.3573675113505,557.2702327743158,484.80178710535415,-0.07831091144522767,0.520244461073913,0.10125177417327182,0.3324548264851151,4.872428475371846,19.21994550350624,22.2756338845695,17.36936803540592,575.474457715953,91.88826727218219,99.48160067671687,84.23022829904409,580.2817400361571,561.8664716721017,548.0764192128804,478.80424165035174,234.81540857692025,437.9317696869703,502.69058556653323,381.11866436458,-3041.42315259998
154,27.846208619168788,106.12024291207177,1.0356837803960377,0.5336285258180422,1.140865484715199,17.414245164358817,65.69979220042951,65.17480778054222,91.25664539595977,35.25080002752431,13.79227037537881,2.9255416341440568,7.6969892228907675,24.11430017803498,90.80980349898023,94.69558036609287,76.3286465384646,-0.03530149981247745,-0.9098413824389818,-0.5409036270854994,-1.5898668737810941,-5.340231927119223,-3.9107543523915353,-4.072382407982878,-3.750316080313584,-4.874979788877001,-8.92956152450653,-9.08359312348537,-8.633607874117347,-3.6849576182629247,-3.9633038144187553,-3.3687992014869232,-4.550474325786829,-3.9602893979454654,-4.273069373934355,-4.475968945728569,-4.388610337127937,651.087302639077,567.696704417438,564.1328581180668,485.6557302000364,0.04430693042535638,0.4226358655192193,-0.21959530676912745,0.15518009641988328,4.984717220319695,17.295080628957212,20.276637082206786,20.294580833156783,579.9961651887215,92.11940815264461,112.39109461785776,80.72025919281292,570.0258147210661,562.7793294622121,559.9746973178937,477.8296941648329,235.3205590348907,433.04046987139486,506.31671914283993,440.52063679156714,-3058.8114615459867
155,27.976364377549842,100.12501603914491,1.0152651028126547,1.0313598482338984,1.1759146231057431,21.903283666585214,64.30334668021493,68.43092867857176,91.33398038140344,34.77378780011397,9.9951342491138,5.196984547035877,15.282828445440922,24.384990824549533,89.81051265908097,92.28430904413224,75.14942022579295,-0.05069043621009884,-1.358174779220608,-0.6746004083845704,-1.6915191171197732,-4.882617057971707,-3.8800669828347365,-3.9844909244032167,-3.7453512606158483,-5.2347367997676635,-8.983486984609286,-8.648876692191594,-8.989251262434987,-3.693381411752721,-4.039292254959946,-3.6944362800939436,-4.449663262554488,-3.9614758801999006,-4.230715973179391,-4.499091049786365,-4.368181711486575,658.1059688744738,565.2070471223939,559.1408042635088,489.7275068632956,-0.18174658539205577,0.011878842190428035,0.04505688641246386,0.08422572398914385,5.0219318423944355,19.011623971845157,22.967454373177596,20.231229592216998,547.0810877124102,88.46926017342172,100.45770167206283,82.95257917277276,585.6136692388465,560.6654187149339,552.4725589908655,484.17955116052593,246.4651406083811,470.1776951729884,485.509627569606,405.0109745368803,-3053.5022993912653
156,28.0370276480072,91.20486957696579,1.6728615427824653,0.9859777460844177,1.1718951565211781,21.35429953284371,64.1366502591729,67.77032802867637,89.37585595955028,39.104527834233075,7.369534259295965,3.0873755215379677,17.941584383583557,33.371469211685735,89.39046652893845,92.5423067177025,76.28885775049544,-0.048971886452129104,-0.977287554811443,-0.6912467219731008,-1.529189613649169,-4.850648634507207,-3.909914015564197,-4.000591307912284,-3.789395863021118,-5.3219629723458075,-9.782055491350002,-7.906711471153598,-8.915926360485313,-3.7080708030238974,-3.9222004734564653,-3.752102752116503,-4.63594235245461,-3.958926919294329,-4.267428342597843,-4.475737768075641,-4.356997555974979,655.1282118509438,563.4541124982127,554.9581836683135,486.45482400739706,-0.49110513761511976,0.058301762972066365,0.2936609545373519,0.1442785810002768,5.054801331740842,19.95175638040205,22.802883454366736,18.360423715862655,504.5948835953577,93.92551890110879,101.99494448421967,86.68749680318089,590.2549274290626,561.417604690586,541.2793037233176,480.65356122002123,226.2236606782704,485.20272494979423,503.44769415136983,403.90021380588206,-3059.033447233679
157,27.761229511462723,103.56694220164663,1.5580054974045154,0.6604218242470278,1.3588286072601594,19.714096245971717,66.00184931810331,69.20119948832428,88.39005289047357,38.559922677719136,13.464853794599543,3.9595126882096134,22.693054977369172,23.521905970625443,90.63541785418721,91.46964672266472,77.11860863453575,-0.04719328621567731,-1.1088733408442304,-0.7165542385221318,-1.2190993749937684,-5.070176679827038,-3.911872617783697,-3.9595314852320835,-3.803992394067399,-5.13659915246125,-9.74288742148837,-8.514921422303376,-8.934955714475267,-3.692869623887981,-3.9687614944085077,-3.787269178167443,-4.572982207309885,-3.9764769337646024,-4.262200961002169,-4.482512313877274,-4.360245645256808,654.595569170248,562.6072626522296,557.4251655077861,485.1903113619024,-0.16356089556436249,0.4628368711835082,0.10935877960276444,0.4060422499758874,4.96766968951942,19.233797727925392,22.711561660794167,17.40206274454586,564.685649603759,91.79894622555021,97.39888797381565,87.02647366964419,582.9754870644908,560.4313672451689,549.7461051163489,479.57481529605,223.1816300199181,434.52949895722156,502.5747165113705,379.38294175162423,-3042.437165889955
