,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
269,-1.5310196092336092,1.4665045906919436,0.8417433526883243,0.946992288947981,1.0518746492770845,60.07060140076321,65.04183966969444,95.22154034350454,82.8315650791888,53.22681885965431,3.9899486524994225,18.648676567376288,6.106372599187652,294.45020034603914,352.12373251881314,23.59730594888197,351.7605266210526,-1.6251723698952658,-0.6116256132283141,-0.8489710810902591,-0.7918526785211558,-4.45745764346181,-4.59722806848086,-3.2739483677521393,-4.801210799759051,-8.046715924525147,-3.036757056552483,-4.013379934048756,-3.216887967138908,-2.4464223068715754,-2.941449689750816,-3.082601943967301,-3.7735937735592127,-4.491408069818156,-5.049477717907683,-5.746037286252482,-4.322738949597684,232.8996978567202,352.81896719016373,0.20037571702115473,465.3285119009312,0.21160180967723047,0.07151789091106737,0.44281009256963866,-0.03196404002824895,17.847108578955396,17.552378957825987,115.08348831670017,20.993646041524315,7.670648224046646,10.141544754683983,0.08201310165945903,25.825090017907954,228.46343609312999,15.558075421608454,0.035849535465624235,16.825375358742143,2.2745468175376167,12.603238996749292,0.01524845932854192,14.623483055446197,-3171.152674080665
270,-1.405337543144394,1.6090384350873002,1.2758417728060618,1.0829868116914334,1.3419776414069933,55.9952645087475,84.3421283282065,86.88370217338773,75.55528581088168,31.3602504966197,11.082614873073625,23.260679776309438,7.15218656394416,296.52005015676195,352.15657393905497,20.650276234870276,352.12435244494463,-1.485959843508536,-0.6082926741331006,-1.1266136098401875,-0.8969532586479462,-4.46961875799204,-4.599762440627099,-3.7500022149013894,-4.802446054799855,-8.448938413767985,-2.947336249814094,-4.182699364472863,-3.154222549179201,-2.5265379912235626,-2.7018663245054344,-3.386450874594686,-3.7818560904925556,-3.0429541212066065,-5.560535358725659,-7.48122872392478,-6.085566772079181,232.5051700831177,353.1877827734083,0.19862953790859778,471.6430765639274,0.262075901304542,4.68199213342845e-05,0.008775889441795392,-0.05187635128967115,19.012390675571474,17.587290546104615,113.03351516356345,21.281878565640287,7.793261676650898,10.24038097054265,0.1222165655508371,26.190792076062113,229.73404862497225,4.2240020665467695,0.052764236843759776,18.76813259112053,18.730102222230048,2.0084413764469313,0.024021736870043324,15.946364979784592,-3172.5848181866213
271,0.02376234284118598,0.803915425490649,0.8274476002952973,0.8796681799642403,0.9847767546777856,56.28632778710514,137.56965932212643,127.03645428550142,104.7395340060866,42.96370768636043,15.483590341422325,17.79432054143657,3.0634897914744768,297.46542479486527,350.6885814481277,18.196759974427252,350.5871602332022,-1.3733956085238723,-1.1184857559213297,-0.9743995494120574,-1.1063396632909577,-4.493010597280096,-4.588662979159068,-1.5276185910150806,-4.771996398370418,-8.161349660351549,-3.007593593158694,-4.363340700246393,-3.138674051282045,-2.4059905538631154,-2.417357472227843,-3.0867019348188225,-1.8955027712932522,-6.427683489453998,-4.938586892055893,-4.227211997956747,-6.87480613064993,236.20953045506218,358.39622275302145,0.028350325920576663,480.7482397129602,-0.005132899844756722,-0.016751986438967248,-0.36773903446804757,-0.04324846784495863,17.111244724192126,16.61837163628297,122.65292619274257,22.312182803173247,8.473970708495154,10.13894557510983,0.000546072482487243,24.73355740095248,232.44434247503008,0.4002211931112644,0.005622247239850643,5.134120590019746,4.82760288112118,0.1006398565673974,0.0024952285120448405,3.2402204030578687,-3180.3811932153726
272,-1.2303955252719663,0.8423881690336801,0.8520635750756193,1.6040383973559562,0.9490034507917718,54.76568663898516,71.5619841365777,91.32377977683555,88.79095399230334,38.16214029356579,8.491874197985332,8.659180834816821,6.461296341736359,298.0788367629116,352.1563862569087,19.247531270819113,351.9790838241974,-1.4943538380343004,-1.702917849274038,-1.4788917423305725,-1.0531370114227916,-4.489395969365467,-4.591183663456552,-4.868590402721596,-4.777815018135289,-8.35443096706458,-3.0185525529655486,-4.022828157136004,-3.1974410684464196,-2.633741803846794,-2.4479283007786226,-3.0465276464868345,-2.5133983820726784,-3.6736840847524825,-5.058741205975613,-4.511685353660445,-5.45615758447747,233.03626453516125,349.2984988209476,0.18192909599689824,467.9213606288762,0.20892557925337754,-0.31574141644429865,-0.3162288789380089,0.05792168979146508,17.20772845197661,16.58442347613761,120.29501871924221,20.79261716562327,8.203301995473295,9.823352887073094,0.1569167414543373,24.20647287839233,230.05189268215534,10.575671725389668,0.03547097361664772,12.425015650738096,14.848661776042151,5.074572370564958,0.02350466180507636,7.362467319389258,-3166.069935360214
273,-1.6031284608388339,1.4118445318735182,1.1666892400269107,1.2696890245804378,1.6313362873151969,46.820346674454164,61.60040316729979,154.52321517530328,84.41983414810412,5.548137577288116,10.425760313465396,2.994346780376231,11.045482117211629,305.9857004744503,352.1437553925053,24.904552548370365,350.21417186650984,-0.6344738526542634,-0.539388954486398,-1.1886795642384158,-0.8064018621657227,-4.516557777352019,-4.607447641044484,-5.411198041858861,-4.780870769346762,-7.557546387177006,-2.9152103241430445,-6.998996343262512,-3.256386710058449,-2.2108937415724847,-2.3590213537861358,-3.7088514656288116,-3.5594594606167704,-2.7600002030691124,-5.499178165565106,-3.019625093153103,-4.99259471613363,240.06516284490385,349.3147308111369,0.03449155721437598,470.3328939422798,0.1444936398487737,-0.07595116298369847,0.5509577674583153,-0.14267873754944757,16.373308234052285,18.18093816986465,114.93412209375927,22.725384053082713,8.478520875549195,10.407706689602884,0.030860705751326472,24.918293126064384,234.26733669546562,12.399862139590024,0.029954098181305306,18.19173942130538,127.53264311101564,4.628898271828983,0.027834819223524966,13.285553513198922,-3186.703990795103
274,-1.047589116412199,0.9919285001391953,0.7666212534221196,0.6189098510250676,0.8851938705281802,59.76873785365103,117.70427537213043,41.14438060899648,126.92936074391021,17.483141298123986,9.294706888000198,5.320161744310011,9.589289085286795,293.0645229952987,351.6819571545993,23.594264564201303,352.0274658402584,-1.0602767407953226,-1.2316175147789563,-0.17458619629416885,-0.8877442399778455,-4.423808895556314,-4.5990154290957515,-4.451075164563559,-4.789102850063033,-8.563878652271212,-3.0031418894797834,-7.323973073630523,-3.141680245699018,-2.516788277653756,-2.7561385948840664,-2.8917356442645117,-3.362104684514201,-2.8801118793755554,-6.253696626408816,-3.9196302328401558,-5.3273221026750965,233.82607067049764,353.0043605573963,0.32045684697490506,469.19675180830245,-0.012390951942092018,-0.3614211948904945,0.28766431730467584,0.08466686579289932,15.438259926744717,15.087007859839675,121.44062192882049,23.218695665250895,6.966958047558224,10.256882271824155,0.2433489751918685,25.082802621833793,231.17362312963718,1.0250205455737689,0.31187778586863396,1.9471905794049118,56.371134057249314,0.567881930201385,0.2321653189151803,1.3965451970489808,-3177.5210853398485
275,-1.4826953531997271,0.9191438823743202,0.9407534591251924,0.9268870936138904,0.6597735489894779,55.34724527798973,83.54761481376624,226.74955786363236,69.09685413161549,10.014035360614974,10.871637344971065,19.26878922062004,7.804897635120499,298.0370273863815,351.5891253262074,26.123160784107835,352.8137751961748,-1.729154468404291,-0.994191525861633,-0.9364389069619327,-0.8528532079803485,-4.4705765346944695,-4.585527904124478,-2.7208807862227284,-4.820944453484504,-9.431461365102262,-3.023007045010859,-5.992017258353879,-3.2165495329349927,-2.5949146947848294,-3.348587596159229,-3.4296555282707653,-2.574276578191139,-2.6455637281930784,-4.643110605014303,-4.608922917492686,-4.430653640950934,238.0780057938108,353.2612781949711,2.936553934001776,460.37455624458715,-0.15790352251584164,-0.03315563611917921,0.03005519361619114,-0.24421557293776652,17.017535705194174,17.345377323311954,111.83318892786674,19.629659180637308,7.868290315542912,9.792079609811143,0.5261836412793196,26.806744111969365,237.02405438515515,6.063120119637235,1.666417477223665,28.839015726863373,112.2346108175138,4.1382006123647335,0.8926184621801121,15.909656530070196,-3170.837021162091
276,-0.39065986316750856,1.2448889788694346,1.2395099019691074,1.1777562933818666,1.443070321464832,53.30876910323435,112.39148483367829,137.8493266648992,117.7434351525596,34.291138546185614,9.693309807151165,5.953517342334342,12.109300411171406,298.7552003948229,350.5369264806638,353.7639283719167,350.3026669967736,-1.13347383090506,-0.35155005630222785,-1.0195665005349923,-0.8768328689449937,-4.51778310013076,-4.634829982175611,-4.413390693669055,-4.774257808983361,-8.304928289107071,-2.995462615599752,-3.107924762516109,-3.164813586201859,-2.4814156544157884,-2.195527587201617,-2.9790089879277524,-3.5948406605483565,-5.784549771778299,-4.558472504776985,-4.376025162503977,-5.841510781211937,235.56189433453702,343.58157818198424,337.7428616092785,473.4588004370911,0.04622859194608707,-0.024349702321273453,-0.4908434281668323,-0.09285993360359608,17.350580222146778,17.308430907320503,18.38078158507977,21.520042436925646,9.039477178394176,11.432922547623132,4.649579165223252,24.58132217986354,232.47686244234097,1.2440034475099726,0.7126968899632435,3.2828113833206163,13.213017808696197,0.42293832012716376,0.526557410193798,2.3540035877432275,-2822.7882561263023
277,0.2749270011298477,0.617881978655145,0.6464549019704106,0.7875079538631957,0.7016432899495157,54.17256413411941,68.21909812078404,64.41919083410629,105.21687400589013,37.40907797462457,5.11584544980724,5.178690289823039,8.44325576080641,298.196604617496,351.9239474451762,28.610872698798275,349.8526880904793,-0.9381441872883589,-0.2670969090700941,-0.10316355450872008,-1.000868695410397,-4.455937852602617,-4.579296810360522,-3.76235077827881,-4.762844783216478,-8.4167211164541,-2.8605175842073147,-5.741461058255963,-3.2305957396687277,-2.460967380696128,-2.949650165515239,-2.946862474182564,-2.5652358323741966,-5.570552195184968,-6.492336013366127,-6.103121421859699,-6.176242734961529,234.25417720097923,353.5240361762085,0.038753167698818786,477.1473001007577,-0.27333273059499225,0.29718303663715095,0.23874891820667757,-0.16492782137702908,17.403010850373484,17.572205549035854,120.25488528883248,20.193766940591786,7.348638728588366,9.54931313031908,0.01993762284532229,24.038017206093937,231.4646381187912,7.121724412173888,0.03151369086938143,7.449803691019791,9.501737373657596,5.448249440967415,0.024011171225621804,3.8918806675730444,-3186.029786638355
278,-0.38294523016858134,1.3299450502318009,1.0280979285995184,0.6410487907537656,0.7704193949821887,47.594030777648435,60.54905983374551,69.83186888420214,101.63737805459245,21.516393434002925,9.161304321827528,8.71157525708964,8.712302963934224,304.34463071971516,351.4261860760041,11.017385458730434,350.35327455885016,-1.0444287175278313,-0.5861288536395352,-0.8031165407845896,-2.106864930703495,-4.565556997087108,-4.63929121423802,-3.095319248716407,-4.782409762075007,-7.393795467266681,-2.980989131255022,-6.201572601764644,-3.2426340464729235,-2.535861787993013,-3.0297136595077676,-3.0999086359606878,-3.6875582472944046,-3.0410818375155872,-6.713743828652016,-4.0692479502982835,-4.521830604461874,244.8766356267682,349.01582606159843,0.47973055705861806,475.33615988261323,-0.06691239603142009,0.1507809938980038,0.41376770622927944,-0.6554901531831209,16.563801349697624,16.059910592893306,110.64158022533664,20.631644456897185,10.32251977364691,11.69010755129009,0.29136348080730556,25.267941729165074,237.81225305824026,16.16259237092944,0.41643415797812966,8.97082560831856,43.272799759274754,10.380597436489392,0.2812497292044995,7.212979992892337,-3178.798935198181
279,-3.657961453406714,1.0525709431203998,1.4268644798817642,0.8321602911223607,0.7211812031002776,44.00849374764085,84.38295509108694,66.40595579705821,128.82068397438593,5.894564431069131,8.16931648620801,14.167538846393224,10.985562467407178,310.55443750847974,353.94862734332133,25.427469648868662,353.88322350371084,-0.45935640690440227,-1.02126028398315,-1.1157845914498008,-0.5745341672918078,-4.565101711069556,-4.610683503333654,-5.169696245531989,-4.795956226712469,-7.373012316542129,-2.9486946703509,-5.6014227068922615,-3.2708838925686625,-2.552136235990154,-2.829477127090997,-2.7907994808866214,-3.1106173200468894,-2.6269489952666576,-3.8718800556299837,-4.474989790726003,-6.16657826434119,243.3904053562585,352.4206758095501,0.0848653431738651,462.6888440624063,-0.5729056814454764,0.09326487697374021,0.05870178163543709,-0.07615622801495184,16.308019929304365,16.94420256235857,117.09837398969943,22.467968206027685,9.603824237738362,10.431185299322717,0.0734406567270349,24.850666306539786,236.75612079249487,4.2311661952460655,0.06641047098580061,3.4742078361313165,149.56862879824624,2.61203819133068,0.027836906875459633,2.1291062358096657,-3175.5013689616712
280,-1.8784070543202223,0.974236342512012,0.9361437442317617,0.8980890884386312,0.7283097170714014,57.260454781244164,142.67923324446767,63.27283632065324,141.52348520249822,10.429540304491711,25.776798302103415,2.4646075173042052,25.20049853010564,297.087663215716,351.8949352341299,213.22308987217366,353.4729101394003,-0.0942866074460913,-0.5522431331349572,-1.767490957067894,-0.7182816349311979,-4.518077181001982,-4.5646209752097455,-1.0613837463463722,-4.807076627983491,-8.279608321417973,-3.0128670584214894,-7.262810377272547,-3.180364279565652,-2.5952841955978396,-3.4809816686640165,-4.006359403268492,-3.843707160753146,-2.690147211928229,-5.107985020900533,-7.413764573880765,-5.794480940528274,234.66834229016635,364.2782233363775,137.57977840300072,464.47776200564505,-0.04904790368922351,-0.1680000509278337,0.08465878293881755,-0.007551830858448499,18.308149651928606,16.777864306142263,71.02548810943371,23.57171915644958,9.17931256963571,9.331030469186851,1.260525005332062e-30,25.85319610802858,231.28480314595018,0.3279657322291255,131.60975829181308,1.2939639753838692,106.2026342606678,0.14834963469944135,125.83687987809304,0.7543228279294729,-3099.504581636766
281,-0.6161278693066345,1.076606713003581,1.5857885685304631,1.0039144017669819,0.8941974995615859,52.957298625659355,110.0911660912658,91.93680857137501,104.94904401707063,35.30505151597006,10.514984101184039,2.8844089447983823,7.527827923339253,299.01457424126573,351.120728753,13.715682497924496,351.0456916904803,-1.0022802374950934,-0.022385295377297342,-1.0784334388589747,-0.5404345992199963,-4.4996435008588955,-4.5774984781712575,-4.306085259128596,-4.771033096689426,-8.834847589326936,-2.966888537399052,-6.876334119630682,-3.2072988770524615,-2.543921873752438,-3.2753753538097303,-2.6991145822962603,-3.3965978543828768,-6.105122297580978,-6.226811690368471,-5.06069377438024,-5.146594866836909,236.8603614352657,355.5819230491034,5.685547277859297,466.51953506651284,-0.42732693736285865,-0.13310644957920267,0.47520998612722737,-0.09112808022477367,16.21887923609259,15.02156903261276,117.20670354120293,21.984166682441277,8.538065776781007,9.621791604149896,4.725410250332672,23.840192524462346,235.04141574000397,1.2313527614089572,5.170947583159296,6.675580348689089,14.67694710597508,0.8274710323725418,4.25900711689021,5.188121782257841,-3173.957211584782
282,-1.3257238638321684,0.7197602563849966,0.5966949205320174,1.1798143104358787,0.6684831612814137,53.67637428143681,104.80345730627812,89.59006346845085,59.584587196460994,4.229915229660212,6.160881660067229,16.41637846998389,5.912862161617812,300.1317627275297,352.9889548813306,20.837923133320544,351.76549533287357,-1.5650250752888684,-0.628904391413816,-0.6371420633656497,-2.160171678640935,-4.477794595607941,-4.607665394982148,-7.036963498456542,-4.8034742976356934,-9.019323625649665,-2.9513124281083565,-5.517018633427727,-3.247342938895507,-2.5937298534225484,-3.6645868801221306,-2.9703278558508406,-2.6441470765059645,-2.4516806050902513,-3.681494651752297,-3.728637181333676,-4.426143090463956,232.83591900277827,351.10460231715103,0.6001582457805605,462.9845540754778,0.4286094232331699,0.179972188108271,-0.3961030266564936,-0.15598966778788603,19.083278839233735,17.61455426722551,128.96619825347318,18.92816288885262,7.70066530215164,10.381148064867922,0.5892680566717154,25.862475114426278,231.3279912372002,1.4665262384361828,0.4187347356079604,45.65904084773105,168.62706368169432,1.2524317370222888,0.18042210813094406,29.994034646410604,-3185.4695416890986
283,-0.3195549843552678,1.301810447331719,1.1266129631131416,0.6459983349440696,1.1666809937852936,55.41488387780711,107.34822116008428,47.87801698613932,87.05762926354659,13.683785097832235,6.1941776232390495,6.542095440349269,6.912215797390235,296.53868340436526,351.39144680061474,44.12562348693174,350.57249353281026,-0.21225126832284003,-1.4856587238744,-0.8783995086198312,-1.5847104178265525,-4.479435813953202,-4.585238702592945,-0.7647651167821334,-4.797069233943816,-8.4186480624636,-2.9531809255435686,-6.469995516082709,-3.2219041795699863,-2.6482980205572915,-3.72395851711108,-4.301337232216048,-2.8892038282036974,-2.6677687645430628,-4.1253718539296775,-8.8676758939907,-4.504451599512664,230.93326716718582,358.8794758599102,105.14493617046571,458.74155142619173,-0.33722391277885955,-0.23599987302054945,0.03979276096702838,-0.27105887848738697,18.245026166557146,16.049467797482894,80.76827807488084,21.465651136839217,7.999961409378173,9.957559167528746,1.2654934196307611e-07,25.403730043307306,228.12597666498743,1.326118364648452,97.62811879095277,14.249353189847294,86.61518574614574,1.1419526949058738,89.34608004643391,9.701211413885163,-3120.2594465850902
284,-1.079558662967078,0.6215828086533917,0.7397758785689703,1.196707783627979,1.2699508045913637,57.50846854687038,108.46146240059655,99.09393191852499,62.89583578060747,47.161392822935284,8.87644623594454,14.556894346371674,14.835079461475175,296.52655817581194,351.0303451275455,14.516969451345192,351.0267049592862,-0.9402568548583462,-0.8934714223072865,-0.12454394993785224,-0.7070572622168336,-4.4858146560139485,-4.576186862047084,-4.585999495887768,-4.776173842346754,-8.25621646134868,-2.962975452940757,-4.354924197561058,-3.2637447546144625,-2.603072706500945,-3.050081902289398,-3.326829660521994,-3.184090454055088,-4.893421983929372,-5.245513001993439,-4.988845490313101,-4.878168751608373,231.40758055271155,350.0277534468945,0.022733265202393726,471.1871263710897,-0.3316765960725283,0.1866328048534933,0.052050901880550136,-0.3120467162063261,16.607526191205622,16.592593387743666,109.82847104368615,21.790390933356637,8.190762103615727,9.435507817164885,0.01960627629565525,24.452619089261947,227.9779934243719,1.2896297465482396,0.006366978186208234,42.512987791620404,6.938949556630346,0.8470552480242868,0.003775127067823755,22.99786720791621,-3176.7632364188316
285,0.005506154826622654,0.9081150853334162,0.9154440401898982,1.6171410586165027,0.4200913838728618,55.034612153102266,94.88997148356087,60.99908010268486,106.91562702955406,52.94901529101083,8.964751716169172,11.291294715612802,5.855696387066129,297.01333600756,350.34207084333013,18.023643376956045,349.92090094530295,-1.7152734068034396,-1.0859943817701798,-0.5276552860920328,-0.6037974399106484,-4.470373967184845,-4.594049652669721,-2.61037835907297,-4.766906940870589,-7.828494136367444,-2.994478944230857,-8.195256475817022,-3.219572686817205,-2.534572488702748,-3.624490467018654,-2.934582226106274,-3.6960492424470366,-4.482246496304721,-4.173286881752177,-5.373834793641313,-4.91908619922103,233.3278849558695,352.81930167634033,0.45274588857177256,476.8965468864759,-0.22019500175744175,-0.5550768979722464,-0.11949692057963214,-0.1435172436232521,16.30168945964327,15.733149057035797,116.61009262693669,20.765247489025036,7.796777283830419,10.209901500160182,0.12035816314600911,24.30408814999818,228.26986648086267,3.051115651981728,0.4451884789206808,6.643597988542756,3.4277497379118986,2.4024354903437746,0.2442842361236905,5.744869074966442,-3178.578273549563
286,-1.5831699674166217,1.5893988080618295,1.424920918313935,1.132485126584233,1.095450274247168,58.07455372790279,93.63080036626845,129.6140267904144,77.02766366943199,39.060068742499034,9.51544081834164,4.238418481835318,4.594086026093977,294.788813346621,351.2493869459469,354.81328506145815,351.6255567772903,-1.666015720566891,-0.8841352011843056,-1.0092032332621432,-0.9341778770128057,-4.483537455322381,-4.5932136133293975,-4.4338017093143485,-4.789694733254904,-7.897208893837246,-2.9715551839904957,-3.084347842079255,-3.1818418529032884,-2.5371530169901404,-2.3954795587196958,-2.9449211726661253,-2.721567559158454,-5.711619510687486,-5.3488201870246925,-3.7359789460386432,-5.1361784667597865,233.45615455941856,348.2132421761848,324.0342708655434,467.7488430953449,-0.09207066711577752,0.1508260174920678,0.1035157176029608,-0.25042881541937406,17.45997077334225,15.217902923678706,23.258745256401223,21.852262580080815,8.363094375799468,9.954968002499513,4.80410601534006,25.132621024467884,228.46964121756716,2.876889507575705,0.8604744800674945,19.11704056155991,10.402993890672674,1.2087386627697867,0.6885010480539904,14.131690802866299,-2844.711149944255
287,-1.88392497359839,1.080501776316295,1.042260345466396,1.0716087354846886,1.3095780181347774,55.009158168623756,104.45012250216486,36.819049495185936,101.90283663898413,6.694830913289927,12.816609813808627,5.321083321133482,8.897070813728979,297.1975880053256,352.9460617647655,66.40492771466974,349.9892052579695,-0.08585577145081862,-0.49441994549681584,-1.3661243319756131,-0.4092477414719704,-4.483289320337877,-4.630650420145941,-1.0143639742492025,-4.7871027942392095,-7.936321711553862,-2.9591814806030543,-6.199409422037268,-3.3157282264558097,-3.0005668371892695,-3.3219058007729765,-3.895140629216939,-2.9779089098995346,-2.6785067426879157,-5.097088581633839,-8.378777645502236,-6.256823726058888,232.6889014901893,347.72241178968125,124.00897156947126,463.98241745281445,0.2868883725578045,-0.11212824629156513,-0.24018322550748447,0.00899379399113337,18.203101113664008,16.04528922008891,73.20818738260665,20.26144530874103,8.10515610785674,11.14219543088576,4.318903588195352e-09,25.08162054484683,228.15735599759097,1.5441602021323688,115.07545749071951,11.473033278996963,163.51560460089274,0.9723939002052793,103.2707826857567,7.294684570050999,-3126.0674606777034
288,-0.9681086754795644,0.9832035588782131,0.7260906069458641,0.7672112572232386,0.8122567852460579,56.83968107881275,158.37842129050034,59.80572386639714,78.00131249601785,27.34815758449141,7.218689859979308,18.056430728547852,16.244698296450036,297.98407747890553,352.2622183104738,12.862684906565242,350.81999241350064,-0.8718292576831265,-1.4416078837670092,-0.4402582830118443,-0.11953410615093837,-4.483344180772731,-4.591585745672699,-1.766457806582717,-4.762580353961999,-7.527423858165061,-2.9588035736891762,-4.575447297792387,-3.2222044583253453,-2.479636077249206,-3.3110719579259893,-4.320105109077205,-2.197930594970378,-2.6578733218507917,-5.57152340181223,-5.661121110607751,-5.4596759583837535,235.64635416901058,352.09618522360904,0.005629876624372559,471.20637461126097,-0.5637415230809373,0.3961882078879775,0.04568424168640349,-0.5548487317080987,18.932329137729322,16.779739344129904,114.25007160540015,20.846621771807666,8.137073090667162,9.905625756372325,0.0006246108085912225,23.524750312118023,228.54781768293557,0.0950911999907379,0.0030403951394457037,21.02289130938371,23.1197888312378,0.07307745553437327,0.0023913649258802774,3.4622522528167763,-3187.3168949081905
289,-0.6292664476854251,0.7038981881219649,1.3167488508177274,0.45921875222608594,0.9796162303940674,41.894899643356695,45.84961353333497,97.54427520530795,88.79434407264726,4.296641001573437,4.903327235370317,4.367085575373231,4.140105344547909,309.5772134423091,351.1897686703602,26.155711832809217,350.0349228728405,-0.8850244674941976,-0.9806554441740595,-0.9338118603161009,-2.2785500402139376,-4.560279747318248,-4.577407338890591,-6.084757686045845,-4.736238984283768,-8.36758498430884,-2.9835529551275415,-6.0352744524191655,-3.191376548034021,-3.2098668043930467,-2.565557928962644,-3.0704209373426177,-3.088439202521189,-2.3611576527707303,-3.188103863168517,-4.962302488431062,-6.099254671557894,245.67539215528757,357.8535490133688,0.26381051176926884,481.782236064152,-0.8097215112852855,0.051930406017480994,0.4323599115372172,0.11033168162128636,17.48795575542294,17.816715595879558,105.26224541778261,22.929348233263575,9.641743844674949,9.673206057535069,0.24855552563320607,22.35689785190565,243.29627711141538,35.147432520074624,0.2088932322899619,12.512046594579196,204.55951732243105,24.10940526991505,0.1705764241891841,10.360647823061354,-3195.6753056276107
290,-0.5415405401594756,0.6818421407288281,0.7355495090740735,1.2775261852494773,1.019446156121564,54.40024983740694,83.50735988331675,98.26579837540189,62.01030751723309,23.666565550389187,6.469825704814212,7.1163553086487035,10.139222534782467,297.7038391414654,351.7359122342069,20.411718615082265,350.46652542575373,-2.717159759029133,-0.583615273919493,-0.8158404651127517,-1.5997970083764133,-4.474711645053299,-4.59807455762483,-4.6798222834798215,-4.787059078953704,-9.649940255224536,-2.902395396263246,-4.132260547166545,-3.2556260973543454,-2.4890083158976477,-2.993484246701947,-2.755152032184222,-3.0284683938310653,-4.097882704711454,-5.396691991520877,-4.781583176634094,-5.213959438240456,244.6429808521567,355.1605719989866,0.043666766555037456,473.58374697071,0.022602036831999156,-0.08800150330043498,0.16406645952648138,-0.5549010412602057,17.132489919749233,15.743215803368246,120.22774489029013,21.5687465356681,8.231013417675511,10.27962983910368,0.036131065626430654,25.49571744539747,243.78701394060852,3.6281376166800325,0.009022838022607163,43.354808646680674,34.19754814261734,2.623475965880588,0.00573830201728698,26.54346912916206,-3183.421525722876
291,-1.0647783435310347,0.42897220614584664,0.7551111830622519,1.1278892307159614,0.8251860854794595,55.929428917445456,123.83791580971193,98.54591053248798,131.12182270717005,21.90995162285353,4.929730720958825,4.549087625714995,6.002266635722409,298.6495724930462,351.70167878349656,231.29529318608326,350.0842416951713,-0.22707578240632942,-1.3023776139923835,-1.3073860283987335,-1.3956476821834405,-4.530229838870838,-4.6028624836330865,-2.420667521480946,-4.768856210238059,-8.689929360709518,-2.972095442259902,-8.436336357485558,-3.276889183830713,-2.4962884129325498,-3.1700094050286522,-3.694722781712341,-2.7519648813509794,-3.1148356257380034,-5.679172728355202,-6.1832786487768585,-4.493670755063623,234.55825919056147,356.2870242122858,161.28122001160597,469.5041625117129,-0.6563916913593676,-0.46137714915521916,-0.09072394175398762,0.3706757894516052,16.56794209468955,18.165326149559945,66.08525748571988,23.93491664403216,9.382062402093707,10.491802793230942,1.9113657785328498e-07,24.03309951824876,232.36110417431175,0.6286005073573948,157.87136336027126,3.328158798193275,38.21112425829897,0.5110316123388567,140.99380627162637,2.269274955641261,-3077.073712034546
292,-0.27431757378173854,0.7062102422594182,1.2037762580283473,1.0654364513143824,1.2811574589454178,57.97878638931418,79.45525894180012,97.22335507640697,167.3430934996327,19.712052945789797,11.707394318175464,8.44785389841017,7.16898832785469,293.6026620191853,350.87922037270886,29.89671501669976,349.4284826821133,-1.2858044542906852,-0.6472491032338683,-0.9727792475799091,-0.369094488840484,-4.484755347580932,-4.607251047184164,-3.753739064717905,-4.791560657022426,-9.031992166449196,-2.976671481198513,-3.0256557685178227,-3.2575971810650257,-2.6598555057459152,-2.770232488550155,-2.6524989358176776,-2.776675572069019,-3.0129287792876522,-5.929433779214295,-5.334126637311727,-2.6154003193367275,231.04436505174615,354.23648246950836,0.033207993980409335,467.43070965797375,-0.05425898275026588,-0.9618779828868993,0.6585263754979057,-0.10235957586306926,16.853108436209325,16.75606065611656,111.0482642696861,19.176650864481555,8.422236651023223,10.680997566269188,0.01648269963579334,25.717490286620336,229.44879377009377,6.176498196285849,0.000296689592076992,0.7465919431034757,57.780860457069785,2.9662935589176236,0.00016358372727566666,0.47784405232948385,-3178.128000643927
293,-1.1083178877683124,0.6363939933539176,0.6974068501208593,0.9857248815999509,0.8963115904429562,56.0033666598904,134.70565375750542,86.18400860266182,73.7179582368581,17.874141255368666,12.319486128942405,3.650507035907839,15.788633303860808,298.9524726306789,351.3574137540035,212.9989706993729,350.2361448344639,-0.1223563517057448,-0.782691550804898,-1.0777605903965994,-0.7700522230504109,-4.497186779140967,-4.573491987726815,-1.3649479910596076,-4.770559837422824,-8.85404129230728,-3.0404238013801934,-7.671320396345638,-3.31156018444763,-2.529333521279081,-3.4719499594152343,-3.4519593102000705,-3.0417743736713607,-2.7628154681914014,-5.052525780999217,-6.791709978103982,-6.7872489501500395,233.9644550574599,354.6940044618676,152.58632054682272,464.95104770954725,-0.6780400650256034,-0.2633492495282718,-0.25833369318691707,0.1819650265234531,17.517330846132324,16.988229070847233,66.7728119804349,23.612625783085928,8.370814435004323,9.436601535116194,3.618111677151663e-22,23.8899722575684,232.10079254248313,0.5657265965267139,146.57958780925344,31.63395082431673,55.83416030926114,0.38587437740732217,130.56976884689095,14.884528395905654,-3089.9920668876434
