,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
10,-2.361084296221871,1.5041924290406157,0.5949667535715245,1.3315534220683447,1.5653361453886365,26.453346650173348,31.256486583461292,35.01269042204998,39.84294619901341,19.13083675948308,12.522707190254923,57.0461713675303,52.98122405007468,80.93602918233239,87.52449188660401,90.93183909947096,86.96464340367477,-1.495543255785193,-1.3568202525752486,-0.6580523203572043,-1.2584220723920174,-2.907407680868535,-2.9872903937588613,-3.248490449077652,-3.175567165355248,-8.692516754578232,-9.721530077225006,-10.22258497527672,-9.549802465893558,-4.028870409026022,-4.170425491660117,-4.01475318357006,-4.053645627315507,-2.854643786121048,-3.6074278147497045,-4.747718361978591,-4.970692701794611,2.923434314712632,5.733877606770214,7.630208517909663,8.316463858127852,0.005994421331305044,0.1069643228279122,-0.2680594921833523,-0.2662735392942476,0.07163880175923056,0.1960245281935597,0.2686914535667082,0.2660057872339018,0.03516392104604995,0.069464981928454,0.22334865276204918,0.21995960334456147,2.9104834681523037,5.7231383386416415,7.620506247322179,8.292899932617772,2.0707214686501225,4.716634442665459,2.721837631301311,3.3058710249812617,2571.7460042465596
11,-1.2284859759453215,0.966552767492823,1.1688135915855307,0.9587847706035352,1.0873800745221367,26.992095754085685,34.42978872605307,35.89480123383633,40.31768242272132,18.531972721300885,6.187862715395265,60.390832803872655,48.33642227582951,80.47543850494007,85.67315260229549,88.62791629755209,86.5467650401092,-0.054576628627624475,-1.0625704341508386,-0.8489825950822679,-1.1062305818701812,-2.8875185105541976,-2.972013462313258,-3.185498751158135,-3.201739028912087,-7.774446434238887,-9.55687789543326,-9.989728291307713,-8.330899302000349,-3.964843160370196,-4.111726507378927,-4.072943435869205,-4.02897971719801,-2.8288417458683472,-3.633686678523126,-4.714992437683844,-4.93644579480318,2.948346865217549,5.722641043832262,7.559743629065504,8.406990505576218,0.010605679215500303,0.09359999258188563,-0.24629695504633814,-0.3276701141371364,0.06945003974678997,0.18902091506730942,0.28002596453365036,0.2945621796035351,0.033293678164124506,0.07121548381542296,0.19347599533943935,0.24841770669614235,2.915084387036621,5.7087254110253065,7.547307154800068,8.325714061329206,2.0510020851052886,5.15847947903223,2.6990619094074724,3.5230400457666398,2559.563422209722
12,0.42113266914036857,0.6084828564671533,1.2089697302559894,0.9339011734677801,0.6850922279520667,27.73992554740082,30.56841685278527,34.76525934663372,38.81921421101824,18.87440600457673,11.967491960035368,64.97143650378509,53.49206254968155,79.16096013820993,84.51761096310575,87.58540643652573,85.96126465171777,-1.7716320214242791,-1.3276286041791088,-0.9599100154129454,-0.13345074337053237,-2.9018355334180326,-2.9803978403356877,-3.2097480995119656,-3.2409213954566916,-9.036470491821985,-9.577854515995076,-10.236671798539195,-10.276979835515489,-3.8568195100217872,-4.292318852992412,-4.0881608166990375,-4.08115729289602,-2.825716434515576,-3.593458854040123,-4.724732042853024,-5.024671666023125,2.929727835198278,5.777222895757546,7.532656879396845,8.493930909840513,0.004680401222732506,0.11811931548177441,-0.2134578340643059,-0.4022112366389395,0.07169535607530853,0.20101183720855664,0.26748999813075985,0.25242463563713263,0.03790039606554788,0.07908292225258168,0.21952414569901338,0.29401469422738785,2.9200734029148134,5.765007061067497,7.523279249032967,8.48259047385531,1.959513160465936,4.894796382109968,2.5305280037455318,3.437164097709811,2566.5215045711966
13,-1.4029970750457166,0.8527582009784956,1.2401889567131268,1.936529354271757,1.3160948357108737,26.18367075628792,31.256506951537645,36.77127241468429,39.920208625110924,18.230114072898388,12.575935080208348,55.1317936665868,50.00283353811205,81.62326229834781,85.93234656511216,88.13022342726023,86.64551001163214,-0.003969569847785046,-1.491356154636469,-1.1760471599096032,-0.8922435206867042,-2.9551559289871117,-2.960750733284053,-3.230834140383586,-3.177396675583402,-8.500366843718973,-9.461133780723506,-9.392283106110906,-9.625830839215649,-3.939720164844283,-4.133335036938316,-3.9855420597576003,-4.025853490954392,-2.8813879756253162,-3.6153017468466464,-4.794770618801674,-4.912025761607589,2.9512299474224917,5.748623589751632,7.652745400538977,8.373684428241303,-0.0013703751519655643,0.11830917419265652,-0.2921777059300238,-0.26079482615957544,0.0686426480323829,0.19165181900880265,0.29921022592948504,0.2641256222566982,0.04208998798833546,0.0671639255975083,0.23498350235537,0.22593479005460046,2.93555466980345,5.734658039401367,7.629322335875366,8.35165048830582,2.0590691652986615,4.687710484677926,2.738799541900546,3.4212274484810794,2555.3819472308364
14,-1.7839476311645508,1.1239044289191025,1.4267285184718752,0.8270173058684889,0.9529043575059911,28.298638289799584,32.62821243278295,35.576283106328724,39.67111739606423,17.77408960189457,14.27226236296908,57.79802108770193,50.90578832057392,80.62264040943062,85.51858577764233,90.02464715176147,87.25850627618523,-1.279790959367442,-0.9742086081578181,-1.7682399133424949,-1.7349115750584467,-2.879737099904963,-2.948851914004403,-3.188758990066849,-3.1804686912822064,-8.777861028526466,-9.379369879932662,-10.330775788817515,-10.543801906338073,-3.9024009456794726,-4.093682086474025,-4.014155779202081,-4.0274206195240145,-2.850367141891229,-3.585995823732032,-4.699625800568087,-4.959540384073672,2.9110486516515706,5.680600079822243,7.591896786287926,8.37579603597487,0.006885380737114099,0.12106943726984581,-0.2065992323590614,-0.28412494962140805,0.07027913393345693,0.19638791407645656,0.26689942511601905,0.27097932475702935,0.03147979420493176,0.0643059856960173,0.1856291662014214,0.22276103287370108,2.898381127147101,5.664969297177374,7.583093191955866,8.367043004021992,2.024319472568971,4.465016007101833,2.670306758702881,3.3775391454851267,2580.2225476692875
15,-3.1833915280926615,1.6217191227690915,0.583986562991491,1.2557986816860758,0.9243657948900981,27.871239601241534,29.01143405994013,35.746290288139846,40.884671831444244,18.614582417153045,12.944876003162165,58.397366719556814,51.70634731803423,81.43914865359164,89.3094626934899,90.46496629368612,88.30435816474997,-1.3663068508941385,-1.199393321445694,-0.5275224408053236,-1.6875921695112566,-2.885456653447836,-3.012907357127747,-3.176811681111926,-3.185561316987312,-8.869779249974195,-9.829315509155082,-9.20290351328929,-11.063954184685336,-3.8616375954699538,-4.33761761040529,-4.036308787057485,-4.033802681613851,-2.8372880759495023,-3.6301875945330377,-4.755445894566597,-4.963459428649745,2.926716321203549,5.807326298393368,7.603265999931854,8.314431654264318,0.011990121969250455,0.09293625856211145,-0.2351191847368025,-0.27444836132165823,0.07099093410544867,0.18801542996626555,0.26336018730699706,0.2753157070158041,0.031029755274232164,0.07205591594652931,0.17456105075957506,0.2157065693890821,2.915271994855886,5.798260861397769,7.575933511764124,8.30910763339284,1.970786702123336,4.895905568745056,2.70075201903748,3.3260810269019943,2566.7979722413493
16,0.1631912112683026,1.0140838543339403,0.8963463219849964,0.8010971513908707,0.6420959047291889,29.344202241226835,32.710997819064,34.61755260592482,38.64476839515323,18.14606765350886,11.354221516553899,58.60455574872181,55.25495272453344,78.85221227304314,85.54997015498883,88.87220923564361,86.13604130739526,-0.9973320206870242,-0.6564746499812917,-0.8089506446523034,-0.5826484037850667,-2.8901217365805847,-3.008271509944622,-3.239208261054412,-3.1843759814600845,-8.71780185450408,-9.42908966301556,-8.967614512560425,-8.882056087144795,-3.7495103487141486,-3.96213514510322,-4.0464590958656865,-4.0643018039653755,-2.83078199794711,-3.6251747402383927,-4.745723846007618,-4.909111731178176,2.9115910465788795,5.767311343235453,7.681395597456288,8.256322827795145,0.016083158452991242,0.08738616505599298,-0.2951723198569983,-0.19190006120644612,0.07432284013749844,0.1884988187814039,0.27401390120551544,0.27512592658796287,0.036404088967915145,0.08441663309606097,0.23585514988429435,0.23330614185664583,2.8976428807419503,5.752172421166064,7.647574077052883,8.212136826129829,1.8906751495681724,4.634797115208937,2.744876760573896,3.1791397498580682,2569.365947177552
17,-0.5694821915004377,1.2349097676019956,0.6598285618602292,0.6264375890929702,0.6881363478426422,29.410649243586352,31.20272692652981,37.135539959412924,40.165611957480465,17.178263390362194,10.761178940512467,50.55146991030178,50.82710398445046,79.08405378254506,85.30558016401812,88.51459779914276,86.03419632879648,-1.2341930792228353,-1.3721505908756155,-1.4112757710735024,-0.8468114000226937,-2.8937996942530058,-2.9289990977766984,-3.137894020285792,-3.1541275173840266,-9.567325241790547,-9.625101544653957,-9.381410563036223,-9.539136515119008,-3.824120865898668,-4.358750777823738,-3.971665121756052,-4.054547962479429,-2.8702638679724912,-3.6230354099898707,-4.597735983579501,-4.949337805007721,2.9054143736161655,5.707324336068015,7.502902392521807,8.373810780699241,0.001343529216148848,0.11085819890687144,-0.13041709914923466,-0.30792391463977203,0.06987118316119457,0.1922556323395774,0.2663971983762176,0.28428744137047,0.03644512890852234,0.059732653147465675,0.16138759860594118,0.2130020543880532,2.899440867706907,5.695574030358802,7.4794576869315454,8.349636389710128,1.9924906419117043,4.962983056926376,2.8854124041733256,3.4580586646760842,2569.804829414219
18,-2.3558043972783986,1.0928642723314457,0.7449341575839998,1.369678225501993,1.012017924359679,30.65047796976001,32.80631426593487,36.69175535739649,38.755899521281854,16.138284342752634,9.643280395308992,60.381213772144974,52.465885132107694,80.82393478636591,87.27589827513287,89.09375721434529,88.31849351123336,-0.6610295594760679,-0.35016504403431503,-0.913248872558909,-0.387227104821971,-2.8951509973736482,-2.9729344781697566,-3.1559064308039155,-3.1961894363908527,-8.707440485333008,-9.427923867320027,-9.409780395985258,-8.46829964906684,-3.7727352539565526,-4.098980214252062,-4.043488440748051,-4.064022232420049,-2.8533015829587423,-3.6207724952130773,-4.738137179642284,-4.886097722146477,2.897326053812443,5.715598710984519,7.574020594425523,8.346167872384632,-0.0002698242142617129,0.114668287031799,-0.21069817457463813,-0.259038810143492,0.07230574835547439,0.19589348686448824,0.24753545880650565,0.26955291682965143,0.03320609926093792,0.0657942092728098,0.17022239443197798,0.22492272821280726,2.882679305695619,5.700534343426187,7.551289165219571,8.27850929844354,1.9891662975093058,4.85778172711606,2.619181236494773,3.3612422055112763,2563.3588221609834
19,-1.8289416251330803,1.7899515056660518,1.0719004503252034,1.7388407556420082,1.3420715118337185,28.95465385309392,29.640376227467932,35.47261844800173,38.95708111868314,17.272843642300863,9.681744494512817,65.61761070716831,52.82056119711062,79.90874185492571,87.83142033855863,89.34427390372025,87.56516986837377,-2.2424491913355262,-0.8411997952697096,-0.8531923966407104,-1.9645193164910166,-2.892914642816711,-3.042275381230754,-3.2296348958147907,-3.223307904473723,-9.175414190153742,-9.320400389697367,-8.302392890991483,-8.669818646035656,-3.8212204261128027,-4.391091774024348,-4.058211647607023,-4.059034631338448,-2.854614140963455,-3.6419015073000973,-4.782021503304319,-4.957664781996352,2.9090116282086638,5.845674878561019,7.6264610512050455,8.432688042669174,0.007641441411579871,0.07862223441453707,-0.24499502869714673,-0.32775337182873165,0.073056339473521,0.1901399145450071,0.2760514645579911,0.263189502265637,0.034725302016483946,0.08837595911324746,0.2222610495127981,0.25794684928716644,2.900302370221121,5.830174457883461,7.559684407185899,8.376473788076185,1.9867924059782471,5.1712644849233715,2.4326083679185424,3.365054611756468,2568.3575262777113
20,-1.1930372426900082,1.278029210078959,1.3371783069988734,0.5028954979786,1.2634093085140987,28.568725970385792,34.081863992609996,35.77965657452879,39.360874022316445,17.968116051134146,10.653457951306622,60.47249562700992,52.69095784913221,79.65368034205865,85.63623205084723,89.34873637430363,86.93580553194991,-1.2481629327797261,-1.7448481081725216,-1.2961351362437616,-0.14172875714330085,-2.87635250098219,-2.9966294189678813,-3.205569175641363,-3.1978531758851556,-9.140535037770618,-9.77029273115487,-9.657378097076506,-9.331542780902023,-3.8496588851130804,-3.879250433529377,-4.065611536899883,-4.0573152358364455,-2.843311863719094,-3.6228634628859773,-4.772650506218646,-4.982007115850701,2.920352467395233,5.755267860773132,7.6670034384822054,8.378556125230691,0.002967236296764825,0.08821630650785406,-0.3045454871498277,-0.3052250632433275,0.06751989522452075,0.1894563306549139,0.2633145799539496,0.27723167317308844,0.03284436362608981,0.07982996590373101,0.20496855211660145,0.2403557165729372,2.9114198820993344,5.74407394667984,7.649480011980078,8.3493926382379,1.9860617752033716,4.6089544884319,2.711178449826274,3.3564305943575237,2569.589816626167
21,-0.41622665011299215,1.1313162358532098,0.796731917798176,1.1096370871121133,0.9300677616235742,29.385787028161936,31.273124045149434,36.28409753567318,39.81525990551289,17.80238408098041,12.017383034422195,56.37737885676996,53.989839546973975,79.31620412270021,85.71799240991436,87.84594657201146,86.2956915657269,-1.661015361070713,-0.8634184320102548,-1.0296960419367145,-0.9606190314304399,-2.8848656793404954,-2.986940381340561,-3.206216984810911,-3.217955889227954,-8.573922984820115,-9.060357611526149,-9.936616082039587,-9.012086997657342,-3.7799806850145528,-4.24283306937227,-4.0283986654718325,-4.0799808954118175,-2.8396425146871596,-3.6210153805882612,-4.758481359019308,-4.972505754274581,2.917055673293037,5.770006477541335,7.676610988430606,8.432618156927123,0.005670474881383237,0.0867037732027551,-0.3127057911772143,-0.35635048265567554,0.06944743893573715,0.20609922445853057,0.28020428252840257,0.26069469251000604,0.03472795774969259,0.07645341210546075,0.21861927474396864,0.2663624555057503,2.900902072818862,5.74908002951762,7.663149680184639,8.391780707580015,1.932308847527702,4.837451948577281,2.808770985430376,3.3682857737069916,2577.1055033481452
22,-0.5959471244763015,1.0749390931274374,1.3581641647979934,0.5279307420333779,1.438113868157911,28.120683572115585,35.0417600599549,35.856530684214064,39.22930628628239,18.60530049081803,12.233323320063281,61.32230320824587,51.7473167091352,79.31896270748067,84.52007032242157,89.34810401459168,86.2594551312836,-1.2125649992819836,-0.9435183692236667,-1.6264282504218985,-0.13339988576215694,-2.888243726325308,-2.9630472876468,-3.258165658042858,-3.2090423270872925,-9.163164250043094,-9.682420666801297,-9.707683959698555,-9.168464538782585,-3.89985930518496,-3.8578242414443142,-4.034454772039767,-4.055851926133065,-2.8369978004886316,-3.6330337404137167,-4.903729379957661,-4.990898023518676,2.907491281308586,5.705802532832053,7.686255913224109,8.450689627054201,0.007557457399392572,0.09689048519198191,-0.35269866766443164,-0.3449987672664018,0.06771143585541173,0.19496913175262137,0.2564725841028825,0.26961402786643535,0.0351297889456921,0.07244490989244595,0.24738876531984713,0.2591814687940171,2.8989328799241387,5.6933457389427,7.669513575141709,8.416191045197083,1.989101166387431,4.397363058850892,2.5912362550929293,3.4344495999874596,2572.7674058385255
23,-1.8706349717383348,1.001346287477871,1.5893659604123305,1.115954107232775,0.9313037400481813,27.322845747390453,31.62397948561226,36.18259201848155,39.49916024462479,18.21506543141707,8.335116235533734,54.485060246500794,54.258532899380796,80.96022315014685,86.28873402347868,90.14446530830004,87.3788407007731,-0.04700038755925105,-1.407510968020389,-0.8362327230617057,-0.4874385737663539,-2.9059340263743385,-2.9676820864791456,-3.2263647155154174,-3.192792758600665,-9.352350875147678,-9.432402599090915,-8.51908693598072,-9.541299009111523,-3.942699008210519,-4.178590332471807,-3.995412869549307,-4.082952448820079,-2.8852587708724546,-3.657175169977893,-4.735044148776517,-4.97173151764704,2.9248570127919624,5.7723245089503425,7.650077189094801,8.378887947786744,0.0015981361239410438,0.1103132335103753,-0.24518490169349622,-0.30502706890641534,0.07114591955426787,0.19607516446958115,0.2643055407067719,0.2702314765812611,0.034906207708917315,0.06828290021286654,0.21349103173551706,0.2318181440876852,2.917931665895874,5.757723696750899,7.5950210728381835,8.355151001814274,2.0494661886670187,5.0674994255297285,2.7870287886571603,3.347482128942414,2571.9978229717713
