,pt0,t1G,t1R,t1I,t1Z,t2G,t2R,t2I,t2Z,tdG,tdR,tdI,tdZ,tpG,tpR,tpI,tpZ,lalphaG,lalphaR,lalphaI,lalphaZ,lbeta1G,lbeta1R,lbeta1I,lbeta1Z,lbeta2G,lbeta2R,lbeta2I,lbeta2Z,lbetadNG,lbetadNR,lbetadNI,lbetadNZ,lbetadCG,lbetadCR,lbetadCI,lbetadCZ,MpG,MpR,MpI,MpZ,YbG,YbR,YbI,YbZ,VG,VR,VI,VZ,M1G,M1R,M1I,M1Z,M2G,M2R,M2I,M2Z,MdG,MdR,MdI,MdZ,lp__
87,-1.530577045767398,1.0892769207939024,0.7329099135552646,1.049375618916848,0.6478898525733764,73.94773417210173,127.25362678395618,40.69833029700418,131.52338232317157,30.598875768578452,6.184154651389514,6.7065453589691355,5.918420178855823,234.0407230931746,208.27134566477164,306.20295302156944,342.71390788294616,-1.1799048156009078,-0.6283058219113992,-0.6912613204839603,-0.4307996019400906,-4.862346555353674,-4.6119528790603335,-4.6014068950681795,-4.933463212489979,-8.260969367645888,-8.141754432462074,-5.807008865789808,-3.4932101277129917,-4.337783187932482,-4.073740565414137,-2.9819030032369245,-2.78409667111598,-3.2815746809510493,-3.4337273379326416,-3.9067683949194074,-5.330968737889778,237.25694215692656,250.09578898584815,292.6962223811876,244.38518058406834,-0.02763147453192967,-0.1501212305894902,0.3054612377533908,-0.28143798926806474,14.576642269851348,14.330180181719916,14.675976044716844,14.6338061263594,38.84060958694649,31.601644187788448,13.538814920992005,20.711407739721075,232.7663088671749,241.00005518252047,258.98741051290057,4.481799983161412,156.06094483413278,216.9316335515601,184.34014023326802,3.109170254678932,-2749.581438525291
88,-2.4336325800639522,1.0827512846447005,0.7950332870769959,0.6077535275206372,0.5974009647611297,81.41534263532759,133.47737944481185,41.89050622495095,76.15086213210407,27.431685229866684,9.004363114342627,8.779806377639282,7.97632039337541,230.05756411576644,206.46422542125677,306.63056954819365,342.907177804532,-1.5461009739210034,-1.1762383511435799,-0.42950279461886215,-0.6362610316562383,-4.80541643753726,-4.63657653269821,-4.5759542352981795,-4.947333406365645,-7.80029766690091,-9.526427003100517,-5.594508986234213,-3.596568134722523,-4.381184503550457,-3.550515277003102,-3.0285828724722292,-2.8262899035031537,-3.3195613644179445,-3.4050893135313545,-4.018989265248129,-5.795761681029032,237.68674923581037,245.29753371072627,295.8225006938206,242.51467886879882,-0.005243333991670715,0.3832675781290317,0.5340026514395034,0.042052214805998044,13.347714786800264,15.651593014454038,11.843443485777312,13.623234036380168,36.15681208845989,33.170630171205865,12.585525565565904,21.234448753039242,229.89089841606113,242.92225297650873,253.1548367358743,30.05966331670175,163.10919609772913,187.58416043100584,165.53750447216234,18.741290719294227,-2755.5903513217563
89,-0.3525248936875825,1.2725968186443546,1.1704190790313447,0.9438636328992194,0.8444850645568854,64.45004227266338,146.79615692813368,37.97447019955276,123.15836085747792,28.00399435099262,11.820244369414281,5.497318729269961,9.335331114334299,241.1681990209549,189.6876122689637,306.9781905949082,342.27752890259904,-0.4577567931811041,-1.1669711164953245,-1.780130634061959,-0.6521877114997946,-4.888383125438044,-4.45421255561999,-4.576557886738193,-4.962059433121395,-7.6862159745756,-8.74231719810334,-5.038166531189203,-3.4719057840913736,-4.385191944184164,-3.628816972616894,-3.29609033702078,-3.3786022287994486,-3.410965902092663,-3.4191659775637673,-3.7470373795603287,-5.13707055913489,245.26411545118702,243.04712178732802,306.3609433854111,240.70166287832097,-0.04321541036925151,0.11054444148972253,0.34442042154847574,0.2425582654305708,12.518789267943061,15.09066080202701,14.133644928718752,13.385568854288447,39.86395266387469,26.770170266869332,13.0121027595518,21.935996299354187,238.11311947510902,237.41613039768905,239.48137545648186,5.251597869750901,167.97282122495398,173.47190118047092,195.37540339218867,3.8199737034946826,-2759.9525596688195
90,-2.5336450062422617,1.1382811706635383,1.3460269352006702,1.0984846374043324,1.0820815216308979,79.39630247178656,136.07901890295284,37.953686841254324,136.02579654895828,28.186094234475956,11.606891084785474,7.323734245788727,3.7177646135381766,227.0461133687225,203.4796580250686,309.28250710742907,343.39334494626365,-1.411377981036367,-1.5288026217749497,-0.40292355328485246,-1.252670276329551,-4.781331619685478,-4.60048450443921,-4.574883830291201,-4.960104016804967,-8.781868426717029,-7.844830246202488,-5.212189781134076,-3.4123640785553113,-4.634874413280169,-3.4145002340587554,-3.5154701677026647,-3.4449403989293,-3.4118408980222976,-3.5037789862184043,-3.4864037608411302,-4.503224875087905,236.10779312773076,248.31988295517027,306.3538924628919,239.27720397058997,-0.30094056040739586,0.2995578918877543,0.34144833599267066,0.25696771398306684,12.766077287734888,14.58445115883734,14.091087799534924,13.949661672086082,35.18241088878818,32.14845533860644,12.6393198388566,21.5350203238588,233.24789872707876,235.4281571314752,249.11227956666247,2.7014261183476243,177.41475207601377,160.71332294948454,200.36508401408295,2.399255211056684,-2751.3469832417745
91,-0.8635016194796098,1.1606258148169268,0.5194893728458393,0.8691621384556572,1.3276807722148172,78.91656499998133,131.31954658448197,39.62508096983964,111.46482854043671,25.329002027236818,8.364273380336689,6.17283237088779,6.592372570477088,227.72141113730643,206.6668457045801,306.20930697798394,340.664433389655,-1.0028739401761124,-0.7106829615343908,-0.5956284574248092,-1.4097677897834981,-4.812886418494447,-4.627644523728345,-4.5965699946726595,-4.932523300709754,-8.230356581325978,-7.972801462230872,-5.539295566825303,-3.5066301662730957,-4.7748750225848,-3.7336504705706197,-3.1142039628319473,-4.079670796841971,-3.3620228160823373,-3.439654370414816,-3.815382269444684,-4.494872891923101,233.45043914773723,247.76150089335033,296.9189970177923,241.56854272025114,-0.09711364809596923,0.45703441496945785,0.3062676401081968,-0.38763221775660406,13.526320232960474,14.676999644163285,13.316905679735044,12.53309979681039,36.703626138861146,32.8426211337212,13.53011770515045,20.72922770519486,228.59300919562224,236.79603968335437,254.10835734379322,8.52881177321095,184.59942516525146,193.8816247256636,193.17597096753335,7.6289715058834044,-2745.854202989098
92,-0.25361211801841055,0.8028637232967263,1.6403076597409059,0.8872953023235187,1.328467372948312,73.32481843361204,140.34822220135243,39.4903050532417,94.04150244229068,32.732720366758464,6.175836889672455,19.77821550807477,10.748072507142071,232.1468427279487,197.25695509734751,307.3674053470504,340.5951035454722,-0.10884644525473887,-1.1482523863869627,-1.2460765749809561,-0.9839384802018195,-4.826664985279327,-4.552717840772348,-4.602333661484247,-4.9222924338158816,-7.389964007771472,-8.147588535951199,-5.432908896605488,-3.436853251564225,-4.4209943418354944,-3.2629541909181454,-3.3577956124469135,-2.985913267273441,-3.3103714077121436,-3.480958187506852,-4.481567446508669,-4.690759625057617,241.90584714182216,245.63609343606427,297.20064468558326,241.148421959118,0.3023155694970705,0.4025789250883314,0.025290161762845584,0.5258610285866935,12.86138952575845,15.1123148726534,13.727963516030831,13.967056100770714,37.64910946487674,30.724307269779338,13.626310234236167,20.18736572828829,231.19846868671496,235.85797250372048,250.08990179822771,11.710638868906639,155.98421916122192,186.20508528215638,125.6252081149708,6.805909966375917,-2752.109146176042
93,-0.882348339426646,0.9358863997983231,0.5348401334814342,1.8954881724424406,1.0498651026495331,78.02615225027306,132.12741627954108,41.399801314215985,132.67650424431122,27.957662118687086,9.519687574908945,8.39013104096696,7.170010146901218,233.70490527948448,205.57242384374578,305.3283198274325,340.81480291628475,-1.3624250474038837,-1.0655621053567417,-0.7808590081332575,-0.5294947473209235,-4.8957857068328945,-4.583808343305099,-4.567402809637217,-4.919962020629719,-8.182398150706334,-7.980341022233563,-5.456683487329024,-3.538128637561077,-4.283418934399372,-3.4899186520821615,-2.93509868064564,-3.3640492505426978,-3.2385201430184454,-3.537353770331427,-4.173420808046603,-5.630424711746108,234.65683891554048,247.73464527734825,303.55317664368033,246.70283687346023,0.35036666491634966,-0.3797245635389581,0.4326215461629907,0.022660492999019226,14.394549317204957,16.14685431212829,13.587688251820744,13.74181036564012,40.87307661769488,30.333341831525864,12.740092047226446,20.500272946120063,229.59421678070996,236.7854370299827,254.3917618889898,5.215251776704215,156.12015009279298,177.11017688812115,162.90150236947403,4.069587500494617,-2753.122341723696
94,-0.3293918516252537,1.1547374179271208,1.0082053699947626,1.09683323425702,1.3179986120406302,80.05865012170761,134.2780822691215,41.14286638586957,146.28749842012607,31.479562992976327,6.645645546607007,19.341321407608095,8.139413335221008,229.06517554090362,201.50599183875082,307.0229425118251,340.7976565762723,-0.7766417307557915,-0.3185762188598236,-0.6571921845766584,-1.0141438429893523,-4.83690235839673,-4.581685472945997,-4.568403527026479,-4.9114858475256415,-10.50887442704449,-8.374729159697422,-5.149674953875724,-3.51840866592417,-4.18920594627745,-3.8898460323338995,-3.291380963261957,-2.45653402518423,-3.2174749430572636,-3.528236419459077,-4.739570698861311,-4.795484193712227,234.67286404730245,246.34282797156965,307.78433729330936,241.09999819753813,0.7362871067466324,0.15821739072216193,-0.15504929105472126,-0.3566799180625386,13.175097067478163,14.505842957076316,13.839051655435348,14.046271830739144,38.14300972977361,31.305102161488122,12.732872240087945,19.61737181460287,234.16065107856878,238.83111071624856,242.4311203833141,3.15279211785762,145.30431105623586,208.48418936552847,118.05767854041329,1.5690709308763662,-2754.409925457827
95,-0.7023540257341041,1.2280569047125056,0.7043907117226741,0.8352946794834414,1.0305859127828385,81.21378160710981,132.59123941860994,40.97252389121816,74.1455645438165,27.100873257436415,9.119108630767146,15.410095754643397,67.54303927183216,227.34433910184126,205.42327064706075,304.148323242331,342.94272708226225,-1.5985516320977005,-0.6041276583369319,-1.2973714151404698,-1.1222605069247653,-4.854952775148251,-4.611215799316302,-4.60567190427762,-4.95464930499008,-10.479352510373753,-8.070526579889254,-5.952062976037253,-3.4374008652028385,-4.26838696685578,-3.360553997053238,-3.4067398745061497,-3.5177145625704025,-3.377671051973608,-3.638165235652684,-4.010663593636609,-5.301786402898146,233.7250245235388,250.88220498540633,291.42527104008303,241.3250166094916,-0.6330673675666256,-0.29021584468826095,-0.055564719047307004,-0.25385613893087944,12.594162418187272,14.722998761296216,13.270859606005853,13.474605914210875,39.77349921455748,32.561559992239935,13.940886056325088,21.503354806261356,233.19204033361868,240.69559310620335,261.9715165682898,22.25358423091457,159.54596890693603,175.3797931383317,157.18210855827462,3.0002419011560684,-2757.705305932154
96,-0.47075001028139507,0.990405974796722,0.8674996879876443,1.3139255068548854,1.0010735891075295,76.43782653751481,131.87900770705716,40.34370268571457,88.34533125199506,27.3311871635452,11.321312802907075,15.460617776912592,6.258226909827079,231.46414624998476,204.71093995971066,305.13721926560146,341.16582450110303,-1.475229014967335,-1.3074009222941532,-1.7738664356882636,-0.7877696522203051,-4.860922442948128,-4.652586711298943,-4.591134708597012,-4.935731959395542,-8.849134106795528,-8.44098396092441,-5.434672370047523,-3.539447803494169,-4.53272419906794,-3.525931088264148,-3.3827057943105134,-3.739661584496121,-3.2813147095149775,-3.306565234018679,-4.053259622328976,-4.183921281617815,234.7766442191535,244.38743926815116,296.05038695287016,240.83849545431522,0.011610982744861137,0.2755922761792435,-0.33263404430129717,-0.22928488085044,13.563683327957833,15.4829319836096,13.11759349718062,13.412847552709401,39.10809728001967,34.68984203039263,13.410366736581997,20.75489183325182,232.21538617062532,237.52915505910846,248.27168277120992,18.532367486318375,173.09113426622088,170.23291054993467,146.87051498942049,15.97156434838642,-2745.009117605049
97,-0.357014267062883,0.8566444411825191,0.8409502899783403,0.7699358355565807,1.0321506134007528,77.99180539921232,137.96511825429644,37.39727645040949,84.19164121056953,25.579969639068064,4.669791600371535,23.487320201218264,9.954813122709542,234.1137920285293,201.31108023965353,310.5058093144676,341.5671431240313,-1.110482363709539,-0.6678825875849109,-1.7407011127941452,-0.4034666335782114,-4.865114271709867,-4.597479053899361,-4.608973900138802,-4.93832416099172,-8.30440281530231,-8.44610429673147,-4.968234069148498,-3.446137022161574,-4.279081163685336,-3.380072469492914,-3.428541756393425,-3.5987237167944652,-3.3064206015833753,-3.4719419516149563,-4.3870184818649,-3.5691771733340327,237.97779664096657,245.26485552429378,307.65944259362215,243.83558303910056,-0.6064935582185269,-0.5435157755062252,0.2563632868961708,0.09768426267843958,13.073580214106261,15.445699932656831,14.013201178809373,13.502577294650138,39.13191349735721,32.25538712345409,13.953406775032414,21.08621740979213,233.4295342086667,238.10522170215202,237.19431537426857,16.667026643695923,163.76948670706625,203.10634069358971,110.7291559993063,12.693402755900483,-2752.340811524347
98,-1.7999622348886468,0.8363674744132755,0.9556492411144899,0.9447872898336713,1.6581016077862731,84.53895679673975,134.59725485044785,34.97942392288652,105.90160499221953,21.9323659016128,7.201912102256613,4.720579329669408,21.76886431173417,232.41646222964195,204.9013714892916,307.65259804076067,341.311980600527,-0.6374956502457907,-0.40715625914056636,-0.8023891837328023,-0.9868755876340993,-4.874596945949386,-4.566262973904604,-4.574370193011698,-4.974179928437867,-8.375077565964267,-8.095612516322536,-5.271239488924885,-3.5407240353945313,-4.003785182181942,-3.4064767978321715,-3.5563099889038683,-3.126240029409087,-3.3027611123129517,-3.4376992390315926,-3.8324073402746173,-5.465194530001724,235.71998559329847,247.982879633869,300.7973234356719,235.97100190637482,-0.45530672646092535,-0.2571833903339059,-0.09319329523934881,0.19580130902154383,14.10024612869921,15.056724819389592,14.044947364885468,13.378697321951876,39.941170716710275,29.460589015211045,12.599780333717378,22.282779327600846,231.17033505226883,238.01281779916653,251.32301660671686,10.950387628932997,154.92903598851362,187.45238162237524,219.64113538680456,4.212696785101637,-2755.142853244796
99,-1.4669648548890228,0.8625699637496266,1.177050784408191,1.1597852741644143,1.133272910798588,76.53718062945751,133.62449877973407,33.420762256240536,115.90981528070505,31.564650347294233,6.8854030136160835,35.97509881260126,5.128728939861188,226.0721284176746,203.84193644099116,307.5834205956899,342.06849565510083,-1.3919989352864641,-0.48498655981391536,-0.7329187759803598,-1.3694101314874823,-4.809145485312235,-4.620663716949759,-4.593285837015395,-4.937009501801674,-7.917578376263408,-7.866827730705625,-5.6978403779134545,-3.527004144531718,-4.688853706026535,-3.7118656735565203,-3.6172138192086636,-3.4871603773058957,-3.4051427337932325,-3.351172061340622,-6.781354886238159,-5.502891949359143,237.7701199901181,246.18880885602366,303.1427590591474,244.42535849128546,-0.4903007609028541,-0.29982809690596895,0.2803202233052518,-0.15514750341335257,12.812642421511224,15.457180845269212,13.561291931704693,13.2818477346452,37.62714187830071,33.08295861184256,13.485260558867667,20.993597067424247,231.23236149228165,233.89853454561305,271.00502696739954,8.101030149030416,172.96962063904255,197.68284208915983,103.1247770173153,6.924845152843566,-2759.4055073324184
100,0.5348531155604462,1.3830523178322227,1.1291810733500818,1.194178144679542,1.3927076458158418,78.7266099165417,134.81913015644045,39.43900922476983,144.7448610565508,27.525098317931185,13.973572591835111,15.242376340192582,7.479204172450354,230.2237209100076,203.5899556520552,305.75411847652225,337.4470849593974,-0.9808261749890116,-1.0188960278744348,-0.6693874339842482,-0.3480309899410827,-4.835520401305584,-4.588250443061149,-4.573521866577508,-4.927876581061747,-8.467979426591953,-7.995428846651499,-5.302783716008978,-3.6177426852804273,-4.262689807435593,-3.33686986336639,-3.4735346475299984,-3.6589806153018944,-3.2511402540284573,-3.5929651619482397,-3.4762108348987883,-5.41518215021643,237.72894079724537,249.34126662025352,303.3018086623662,235.34174549737403,0.4279344082642906,-0.400750672187634,-0.20181705550633205,0.16356648549661873,13.119720652090336,14.102710582655522,13.08039645136229,14.907469966925147,38.1897364516235,31.44320763255338,12.921254995756986,20.435889328386278,233.82933873614024,238.26619506635828,249.23895873167152,4.833753037035165,158.6844971596296,144.98861207459663,155.3667005879911,3.9867174026298313,-2755.672538430143
101,-0.1097742905065303,1.2208752943508314,0.7809942121624424,0.6372418932635449,1.1725661044549502,84.56331349084216,131.93790479430277,41.33105650987134,86.95514370506874,24.473517974543277,7.8263387956632045,23.13683652553743,37.446122017587776,228.23739356755095,206.77424767066708,302.1899073525246,341.35398061933654,-1.246882379646433,-1.5341330160432771,-0.5979492564744766,-1.4126286849283118,-4.831060216778608,-4.650992521241513,-4.564026267937834,-4.95409452406821,-10.89080009341245,-7.837189183427681,-5.876234673912674,-3.393060104608506,-4.104778228196727,-3.0376501017682043,-3.563658478571834,-3.1190453788130172,-3.278193879558888,-3.7008504128923905,-3.9923012345879516,-4.697780212361156,232.05687104110368,246.55842339650715,293.7092802032403,239.67749974622294,-0.42559865662722063,0.08103280548176073,0.08429200950358665,0.3360139339086629,12.76561391107699,14.782153460291998,13.940312580259222,12.824789337481102,37.56569403423472,34.20826442694875,12.600863994679386,21.56829790863526,231.6915959907489,234.04488423367437,261.55465020373106,12.898452184636689,154.74040047359333,160.8158767400752,135.78349037150969,2.46456018598586,-2761.4892044230173
102,-1.697141252683693,0.9597655784938328,1.6233970399137745,1.5657401070116745,1.746526991896897,70.01524002124698,136.4914171771639,38.03356487643708,88.23632187160543,32.7719072420273,5.468432064144039,7.076386223666275,10.529405688718297,233.33058277891914,200.48670945377492,306.5665209989179,341.32374197843956,-0.3965111161241608,-0.8920579400555173,-0.8933000703361992,-1.8133857851938644,-4.865907228992556,-4.577872010695349,-4.585916032079032,-4.926854036666491,-8.432077818252187,-8.714540021288476,-5.584479467503332,-3.498517233345827,-4.587948572247322,-3.692630274847802,-3.252675713783745,-3.517733415430611,-3.3344144774624858,-3.4715691569581257,-3.745935982850189,-4.636493928052195,238.24166466320614,242.8336906773085,300.0994088175822,240.09306800449238,-0.2044142856760118,0.3779809317339287,-0.011223783702902248,0.1589831571201838,13.214437325297528,14.3324120981495,12.5559172334276,12.83840457770618,39.46885668105494,30.93928243871738,13.181968362222571,20.22010709543346,234.6367186352565,237.4524724464724,260.1532712447001,16.652607602836994,168.11136352051258,207.21740401560413,197.87249851790426,12.184871495149475,-2745.641122876796
103,-1.728900386897854,0.6817019873827842,0.6367697055603049,1.3490441959036232,1.1401838873182413,82.56458716474506,135.96991334744516,37.02742288418181,77.05120026464711,24.149617093071925,12.855672957317903,6.138393007591632,14.260313637571738,232.7940569159248,202.35613055922937,310.2425343329079,342.021675496387,-0.7209234370101193,-0.8008787317145283,-1.3784552611751695,-1.5804357724619087,-4.863896562764322,-4.577746705381852,-4.570219167138151,-4.913196668241706,-8.178804652875044,-9.581167838888943,-4.932469265181102,-3.3967010924922225,-4.122417177546736,-3.4792126853530325,-3.137929953423445,-3.0394008086051385,-3.2435892680198437,-3.413294178972927,-3.8301230329602176,-4.350725919917265,233.27040020950034,243.8098663507465,312.16281066084355,242.97752639812944,0.017790323174633256,-0.3598461503700394,0.16711513490191535,0.06171991080843225,14.577658492847794,13.926068695719845,13.052598074108204,13.88427656350909,38.66552851449179,30.464631111709707,12.562917503860499,19.677302912034612,227.9293855533204,241.5326220287345,239.0340464829164,18.41234682806757,154.11270349008961,162.49424815728003,183.16156239264257,9.30425740252514,-2753.83184862992
104,-0.8688816747464532,0.8881017606826154,1.3437241285791615,0.7077824369125372,0.9002970530799208,81.52617940026161,133.03253618271967,38.97961925215256,90.0389241655711,29.381003967927644,5.9248679666781925,13.622972393233635,21.730242798719544,229.7982875606856,204.07126278499325,307.41021470580347,340.2997013828728,-0.7808485336048192,-0.511963065561455,-0.8783870698761478,-1.5647018102392962,-4.8384432388469865,-4.595319144755191,-4.565813472897998,-4.910873686098213,-8.580949334299001,-8.178803463012155,-5.227911440484759,-3.546758831056079,-4.158443135712426,-3.676385514489535,-3.4313426345656604,-2.017771282574389,-3.1828344533152495,-3.4633110139544434,-4.039293786508282,-5.565510111236797,234.56823865431556,249.82442364691576,304.5106847473948,240.53124462369567,-0.39002105232749307,-0.4432333987154881,0.7163307187677835,-0.0257120337776557,12.85420567036482,14.517250732661292,14.228136645876562,13.057911384343434,38.011478523295935,31.811989569895548,12.443583551927562,19.61285882751609,231.00709378434718,240.67266222390276,247.0501877841676,17.9594779384122,145.93600698066993,207.15220861573255,159.01158907269908,0.9990512355279859,-2749.2452826903536
105,1.0265116831574903,1.3372541356948702,1.039672321941739,0.8685402836816776,1.605975988143587,78.52693036735165,136.52214567888072,36.08480616329875,141.90846430039025,28.895216529724536,11.848409657002476,8.033951541874986,8.984158878850403,232.21994318986845,199.96428982843014,305.9353799024053,337.50293195166677,-0.9450694853664366,-0.9540395482934811,-0.8542145454490956,-0.25850599742987396,-4.878977464222663,-4.577661931811642,-4.585488991940607,-4.916133713605031,-8.090125349899544,-8.25934354545622,-5.367452019218623,-3.630342700838081,-4.040342911191424,-3.4613291859232507,-3.718344690132653,-3.596914812833145,-3.322023734852883,-3.5649171280128753,-3.507978011979895,-4.882219111985578,239.1263640658507,246.09532549278552,302.35365261626026,238.95691213708776,0.21229353321696384,-0.3849201304463818,-0.11262727328545255,0.33152946365767405,13.373804115475854,14.630705202225572,13.284985738508682,14.272685707417866,40.89505325205925,31.51002739820744,13.34891898693147,20.151167809761354,233.43871901176428,237.5511796720557,255.50078421247932,5.555017432616484,140.4162402270598,163.77361012886212,210.23131173372929,4.342552784388038,-2753.837228991665
106,-0.8142195508573896,1.5577937466744824,0.8855380246822692,0.5989521163532215,1.0829269120005924,76.92100007230682,134.22672863687876,39.03399452575704,105.49787496341789,27.666273574139087,20.551810872160278,18.85418221052853,11.425194694174358,230.50515714155475,207.21076497879298,306.17550847815136,341.35129766226595,-0.95611239032369,-1.4749784462506603,-1.106610409961309,-1.0195656159462068,-4.877789900919659,-4.585129686843466,-4.6125638492639,-4.9509957034900065,-8.618805427274618,-7.294401544059982,-5.800057034962149,-3.489525806222766,-4.609354801944773,-3.2631155138970613,-3.384038984326004,-3.132030278161275,-3.323669890129126,-3.8619828445339683,-4.472893333610472,-4.111825550500253,232.39462184892207,250.99842797189197,289.9644491964649,242.20346004477926,-0.011594372862341319,0.3923166192199777,0.6424909900223305,-0.5484578279877846,12.103641314783793,14.526609495837404,13.610730736798384,13.441387899730287,40.181692190180556,30.30746523219748,13.8815045525689,21.633729141161627,229.18719330982535,229.1237499804019,257.64624772008415,9.683996779978097,173.99589035363738,104.35153232683099,135.94333437699265,5.882626964211791,-2755.8501424250776
107,-0.8598605000855853,1.1456653940833212,1.0231626224300383,0.7170140387834388,1.603536047439024,75.26885482980917,134.44615130352844,39.69226389710309,123.96978980996226,29.186938114889095,20.237709352834326,18.755921156553637,11.734013123964463,231.5091545317464,204.51539986237907,305.9407282442581,340.2432184971345,-0.7366683528464515,-1.397006022953871,-1.4079388181803554,-1.4794986513634405,-4.814021230248597,-4.590377560792208,-4.573944009478049,-4.909076392164286,-8.709749040258709,-7.81681171498505,-5.577352472462863,-3.500765773928342,-4.343461458497607,-3.393549017431245,-3.3406446777348116,-3.3140854535339135,-3.3264415990439558,-3.6849950329734873,-4.636271266478752,-4.323255281855023,238.23445000062762,249.0895884259991,299.7388611645259,245.6794866789403,0.2406085134737933,0.10995081261711571,0.24143997609348003,-0.4385579115044391,13.349883194441675,15.024645956027852,13.59801661353258,13.353350640942113,36.39826816039066,31.255037397220445,12.761891923454282,19.950829955282323,235.29456474075423,235.9556123718115,257.95186460324294,5.831825871701732,161.04062296548088,119.56666700249419,132.76073988246029,3.8060649887998173,-2741.117233277684
108,-0.7745316042210991,0.8759064118076398,0.5177966495059001,1.0835476623256906,0.7567325305975059,72.27641131191876,129.87299900368043,41.42996950080225,75.32955111970328,40.080635040073126,12.970437778441854,8.18783561954152,19.76731404280095,228.09180368720132,205.59273282421714,304.8047469688343,344.0747366746556,-1.4128062754604784,-1.3072948765186383,-1.5725134589923353,-2.183139319741754,-4.7882984300036915,-4.613871288329081,-4.601423417313297,-4.951184487796038,-9.51491143060958,-9.331901311532587,-5.7603806978226055,-3.41916082619089,-4.563598158137627,-3.786201499960042,-2.9854090732659264,-2.5404737399500235,-3.222658552468968,-3.4035182994796913,-3.95335253651604,-4.4580681016120165,234.1245850518091,246.30045542733288,294.30134011017753,241.20816499162555,0.023081172059178888,0.2602048076724899,0.06145664309545587,-0.5372116105002424,13.084936205703645,14.903065052191279,13.858463763513978,12.983231125487189,35.04458339871431,32.08652175676218,13.806161650177875,21.143307064006766,232.88003260887513,243.48404541652386,258.2952840215865,20.478560403052217,153.34703616576897,181.42842236103925,170.7949199901821,4.310871067466249,-2757.239050153014
109,-0.7650072906657472,0.8720050702713199,0.8161259161247094,1.09238479392415,1.2461712529952396,79.72031636016344,134.5438729604664,39.292349102351466,114.57402984003681,39.373075823412755,9.113192953020604,17.04522148746277,14.39668567550888,228.12039783331156,202.44887172272556,305.3570172719312,341.0639634103042,-0.9022142675457473,-1.3893258897579581,-1.617587082182345,-1.1403308514265937,-4.826062674923897,-4.595740515809372,-4.609129373948247,-4.941047905279642,-8.867058362830566,-8.29127687808716,-5.6183793872649375,-3.5397684596142818,-4.167989569417142,-3.6240702026246674,-3.3946327036175417,-2.5654973118722704,-3.0554065001633695,-3.4703620785532676,-4.164975060324079,-3.9231201959021402,236.3734260970821,246.13275887314825,296.7873852867894,242.57432920584316,0.195649751099658,-0.5413114692514011,0.010422442209265075,-0.4146320950298826,13.037990977795612,15.008539626385478,14.61185949023412,13.187584277276175,37.952559764987605,31.88710804081526,14.175449962122197,21.193366500388773,233.7321407370532,237.96930586098225,257.33129704668966,8.726502007502948,127.04589131333569,186.6168189857734,145.2488022310016,2.8850259722567397,-2743.758703752402
110,0.340985688100035,0.7241437213902563,0.7753552675334201,0.8252923466228216,1.107833045079304,77.56372774621941,135.11429097345953,41.19762528975645,138.74028620600566,34.420311227437494,13.118637876489018,13.560940676144432,5.154578188131508,232.27747971948298,204.78307654055317,303.5420165127884,341.85001139398855,-1.8470175731428662,-1.9203476991218276,-0.5854118683992396,-1.5139333423199393,-4.854782029180644,-4.604233208518697,-4.573526858430888,-4.945271005463859,-8.72607196606601,-7.682749961085306,-5.774489652401728,-3.4033564844275643,-4.1552026009107275,-3.360524497475374,-3.315157667041792,-2.4905069535042053,-3.032313900944688,-3.368538546789553,-3.957465566560088,-4.813099592779767,234.46944677269786,247.6454657992917,296.97003788693956,245.05940359819283,-0.16741710519170908,-0.010481831851896843,0.19685437938087474,-0.06386024280238982,13.614979690812953,14.029183779704377,12.355237949452627,14.12911551645273,38.3841323351181,31.88857241362287,12.943897625101883,21.51088348425301,231.5363300945423,232.70001952488732,261.3029328303294,2.427346820427774,134.95432087299915,147.5710582376032,159.65802743736498,1.5835188831343978,-2752.3602096871873
111,-0.8986013635389153,0.7955543214378653,1.2674514428473111,1.2635791599483124,0.8887693861220856,78.05294136065355,132.3032724638589,41.47760331590271,117.73244391189633,21.552955113212754,14.27044272338533,16.021633611584317,5.331293798627959,239.05738912876475,204.88509079540506,305.06342744021146,342.9138956608916,-1.011313105515723,-1.386432992460581,-1.800260593293289,-0.6300106366966225,-4.860223794429677,-4.592979256279421,-4.561352786755268,-4.9150053983448725,-7.22691489347333,-7.991509989223811,-5.773426207048094,-3.3572954911291486,-4.027103680742525,-3.520162897721092,-3.163142454809742,-2.0568512745206804,-3.2366857907838256,-3.3886352416780547,-4.5707926695894,-4.265637797870566,243.62204364730542,248.46628823873704,294.5570213507047,251.30790013303417,-0.38456421127700985,-0.07308448906994053,0.07866210748402867,-0.37894715991933126,14.030519293061298,15.502162246339864,14.072318431143932,13.171054663770624,38.2147734992984,31.22833952156342,12.160532535541066,20.31120817976458,230.187064725606,237.5898712791624,258.91896424862483,4.162587960087244,156.75621223521065,155.74463564493553,131.4883324731796,2.105387453337344,-2757.6998184318895
